location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
17,2,0.05,244.385,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.1,253.36,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.15,270.155,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.2,278.035,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.25,283.945,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.3,299.14,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.35,306.515,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.4,314.91999999999996,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.45,321.235,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.5,326.65999999999997,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.55,332.96500000000003,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.6,339.07500000000005,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.65,345.61,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.7,350.625,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.75,360.455,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.8,373.495,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.85,387.375,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.9,398.485,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.95,418.855,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.975,430.155,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,2,0.99,438.775,2024-01-27,wk inc flu hosp,2024-02-10,quantile
17,3,0.01,165.685,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.025,175.12,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.05,178.93,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.1,191.615,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.15,201.62,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.2,208.055,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.25,213.785,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.3,220.75,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.35,227.245,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.4,236.12,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.45,241.535,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.5,246.075,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.55,253.585,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.6,257.46,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.65,261.65,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.7,266.1,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.75,271.215,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.8,277.18,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.85,287.755,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.9,295.55,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.95,308.40999999999997,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.975,319.52,2024-01-27,wk inc flu hosp,2024-02-17,quantile
17,3,0.99,332.74,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,0,0.01,373.655,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.025,400.23,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.05,410.86,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.1,423.28,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.15,431.71,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.2,441.905,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.25,448.89,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.3,458.365,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.35,464.99,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.4,472.995,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.45,478.56499999999994,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.5,483.03,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.55,491.44,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.6,497.68499999999995,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.65,505.715,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.7,515.21,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.75,519.39,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.8,530.095,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.85,540.15,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.9,559.14,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.95,576.64,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.975,593.405,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,0,0.99,595.5,2024-01-27,wk inc flu hosp,2024-01-27,quantile
18,1,0.01,429.12,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.025,432.385,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.05,447.185,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.1,474.755,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.15,483.205,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.2,489.26,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.25,499.65,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.3,507.775,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.35,516.165,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.4,524.46,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.45,531.53,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.5,544.625,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.55,553.7,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.6,558.71,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.65,575.165,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.7,585.515,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.75,596.27,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.8,610.9449999999999,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.85,622.41,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.9,647.31,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.95,675.81,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.975,714.75,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,1,0.99,722.75,2024-01-27,wk inc flu hosp,2024-02-03,quantile
18,2,0.01,245.22,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.025,260.415,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.05,270.395,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.1,277.7,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.15,287.455,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.2,298.63,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.25,304.28,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.3,312.61,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.35,322.45500000000004,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.4,327.78999999999996,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.45,339.015,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.5,345.74,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.55,352.44500000000005,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.6,361.4,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.65,370.41,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.7,377.455,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.75,381.675,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.8,393.025,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.85,407.305,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.9,420.065,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.95,434.615,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.975,454.61,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,2,0.99,472.265,2024-01-27,wk inc flu hosp,2024-02-10,quantile
18,3,0.01,259.31,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.025,264.83000000000004,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.05,273.775,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.1,283.345,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.15,294.995,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.2,300.21000000000004,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.25,306.78,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.3,316.315,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.35,323.615,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.4,339.065,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.45,345.49,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.5,353.46500000000003,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.55,363.29,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.6,368.92,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.65,375.955,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.7,387.345,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.75,406.305,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.8,411.425,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.85,424.455,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.9,440.05,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.95,453.555,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.975,462.245,2024-01-27,wk inc flu hosp,2024-02-17,quantile
18,3,0.99,470.815,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,0,0.01,77.63499999999999,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.025,79.045,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.05,80.705,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.1,83.32499999999999,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.15,86.505,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.2,88.59,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.25,91.22,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.3,92.935,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.35,95.375,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.4,97.735,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.45,99.785,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.5,102.365,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.55,103.68,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.6,105.835,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.65,107.49,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.7,109.82,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.75,111.7,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.8,113.03,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.85,115.52,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.9,117.28,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.95,119.78,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.975,124.085,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,0,0.99,125.63,2024-01-27,wk inc flu hosp,2024-01-27,quantile
19,1,0.01,173.745,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.025,175.8,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.05,181.02,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.1,185.07,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.15,193.555,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.2,194.98,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.25,200.3,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.3,203.255,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.35,206.565,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.4,208.84,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.45,211.48,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.5,214.11,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.55,217.245,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.6,219.16,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.65,222.04,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.7,224.765,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.75,229.805,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.8,234.03,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.85,238.175,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.9,243.115,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.95,250.56,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.975,265.62,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,1,0.99,267.855,2024-01-27,wk inc flu hosp,2024-02-03,quantile
19,2,0.01,81.1,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.025,83.565,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.05,88.045,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.1,91.945,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.15,96.78,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.2,99.635,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.25,103.37,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.3,105.49,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.35,107.375,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.4,111.58,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.45,112.545,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.5,114.78,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.55,117.54,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.6,120.01,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.65,123.51,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.7,127.885,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.75,132.45,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.8,136.12,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.85,139.245,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.9,147.085,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.95,156.115,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.975,158.925,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,2,0.99,161.26,2024-01-27,wk inc flu hosp,2024-02-10,quantile
19,3,0.01,60.495000000000005,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.025,60.849999999999994,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.05,64.815,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.1,67.035,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.15,70.13,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.2,72.13499999999999,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.25,73.705,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.3,76.595,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.35,79.35,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.4,80.59,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.45,82.30000000000001,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.5,84.81,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.55,86.225,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.6,87.675,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.65,89.71000000000001,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.7,91.575,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.75,94.69,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.8,96.21,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.85,99.145,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.9,102.285,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.95,107.08,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.975,109.545,2024-01-27,wk inc flu hosp,2024-02-17,quantile
19,3,0.99,114.055,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,0,0.01,90.91,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.025,93.055,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.05,95.93,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.1,98.81,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.15,100.58,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.2,101.47,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.25,102.595,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.3,103.41,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.35,105.32,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.4,106.355,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.45,107.83,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.5,109.975,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.55,110.635,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.6,111.735,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.65,113.33,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.7,114.37,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.75,116.705,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.8,119.665,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.85,121.735,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.9,124.515,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.95,129.505,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.975,130.84,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,0,0.99,133.425,2024-01-27,wk inc flu hosp,2024-01-27,quantile
20,1,0.01,137.04500000000002,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.025,143.63,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.05,150.335,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.1,163.19,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.15,165.585,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.2,168.81,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.25,171.985,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.3,173.44,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.35,176.95,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.4,181.01,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.45,184.075,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.5,188.02,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.55,192.395,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.6,196.145,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.65,200.5,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.7,202.235,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.75,204.855,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.8,207.485,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.85,213.055,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.9,216.595,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.95,226.435,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.975,228.82,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,1,0.99,238.635,2024-01-27,wk inc flu hosp,2024-02-03,quantile
20,2,0.01,54.97,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.025,61.39,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.05,67.19,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.1,70.305,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.15,74.93,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.2,78.80000000000001,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.25,82.215,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.3,84.865,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.35,86.865,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.4,89.725,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.45,92.38,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.5,93.85,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.55,95.795,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.6,98.31,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.65,100.55,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.7,103.14,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.75,106.44,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.8,109.66,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.85,114.525,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.9,118.29,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.95,123.46,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.975,129.39,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,2,0.99,132.31,2024-01-27,wk inc flu hosp,2024-02-10,quantile
20,3,0.01,57.51,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.025,57.965,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.05,59.875,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.1,65.105,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.15,68.435,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.2,70.63,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.25,72.41,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.3,74.62,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.35,77.43,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.4,78.945,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.45,80.64500000000001,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.5,82.51,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.55,86.825,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.6,89.81,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.65,91.62,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.7,95.145,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.75,97.475,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.8,99.2,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.85,103.5,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.9,107.075,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.95,111.79,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.975,113.855,2024-01-27,wk inc flu hosp,2024-02-17,quantile
20,3,0.99,114.89,2024-01-27,wk inc flu hosp,2024-02-17,quantile
21,0,0.01,192.355,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.025,195.905,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.05,208.92,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.1,220.41,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.15,224.425,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.2,229.685,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.25,235.515,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.3,238.01,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.35,242,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.4,247.035,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.45,253.505,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.5,259.805,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.55,263.05,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.6,265.63,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.65,269.135,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.7,274.36,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.75,277.16,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.8,283.17499999999995,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.85,288.295,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.9,297,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.95,313.22,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.975,318.58,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,0,0.99,324.02,2024-01-27,wk inc flu hosp,2024-01-27,quantile
21,1,0.01,240.02999999999997,2024-01-27,wk inc flu hosp,2024-02-03,quantile
21,1,0.025,252.675,2024-01-27,wk inc flu hosp,2024-02-03,quantile
21,1,0.05,262.98,2024-01-27,wk inc flu hosp,2024-02-03,quantile
