location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
16,1,0.45,28.955,2024-04-27,wk inc flu hosp,2024-05-04,quantile
16,1,0.5,29.315,2024-04-27,wk inc flu hosp,2024-05-04,quantile
16,1,0.55,29.71,2024-04-27,wk inc flu hosp,2024-05-04,quantile
16,1,0.6,30.205,2024-04-27,wk inc flu hosp,2024-05-04,quantile
16,1,0.65,30.6175,2024-04-27,wk inc flu hosp,2024-05-04,quantile
16,1,0.7,30.97,2024-04-27,wk inc flu hosp,2024-05-04,quantile
16,1,0.75,31.3375,2024-04-27,wk inc flu hosp,2024-05-04,quantile
16,1,0.8,31.525,2024-04-27,wk inc flu hosp,2024-05-04,quantile
16,1,0.85,31.8125,2024-04-27,wk inc flu hosp,2024-05-04,quantile
16,1,0.9,32.335,2024-04-27,wk inc flu hosp,2024-05-04,quantile
16,1,0.95,33,2024-04-27,wk inc flu hosp,2024-05-04,quantile
16,1,0.975,33.4775,2024-04-27,wk inc flu hosp,2024-05-04,quantile
16,1,0.99,34.05,2024-04-27,wk inc flu hosp,2024-05-04,quantile
16,2,0.01,20.415,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.025,20.4825,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.05,20.565,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.1,22.33,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.15,23.8725,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.2,24.985,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.25,25.7875,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.3,26.7975,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.35,28.0625,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.4,28.8225,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.45,29.672500000000003,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.5,31.1675,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.55,32.14,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.6,32.9425,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.65,34.2975,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.7,34.980000000000004,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.75,35.775000000000006,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.8,36.822500000000005,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.85,37.6875,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.9,39.135000000000005,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.95,40.595,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.975,42.185,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,2,0.99,43.0275,2024-04-27,wk inc flu hosp,2024-05-11,quantile
16,3,0.01,17.645,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.025,18.105,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.05,18.48,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.1,20.785000000000004,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.15,22.72,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.2,23.6875,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.25,25.36,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.3,26.65,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.35,27.630000000000003,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.4,28.51,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.45,29.3225,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.5,29.965000000000003,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.55,31.2875,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.6,32.4975,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.65,33.81,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.7,35.0975,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.75,36.260000000000005,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.8,37.3125,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.85,39.510000000000005,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.9,40.6675,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.95,42.315,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.975,42.724999999999994,2024-04-27,wk inc flu hosp,2024-05-18,quantile
16,3,0.99,43.28,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,0,0.01,82.83000000000001,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.025,84.55250000000001,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.05,89.0575,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.1,92.885,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.15,98.9,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.2,101.2,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.25,105.1975,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.3,108.2725,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.35,111.0475,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.4,114.085,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.45,118.5375,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.5,121.23,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.55,123.7375,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.6,126.855,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.65,129.9225,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.7,133.64,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.75,136.23999999999995,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.8,140.9575,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.85,145.26,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.9,149.935,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.95,162.15250000000003,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.975,164.535,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,0,0.99,165.94,2024-04-27,wk inc flu hosp,2024-04-27,quantile
17,1,0.01,81.935,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.025,85.7225,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.05,87.285,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.1,89.65,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.15,94.38,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.2,96.235,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.25,99.295,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.3,103.965,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.35,109.9725,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.4,111.7875,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.45,113.9575,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.5,116.605,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.55,118.515,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.6,120.6925,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.65,123.4625,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.7,126.835,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.75,130.6275,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.8,134.965,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.85,139.88,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.9,144.01749999999998,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.95,150.26749999999998,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.975,150.60250000000002,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,1,0.99,153.685,2024-04-27,wk inc flu hosp,2024-05-04,quantile
17,2,0.01,72.0675,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.025,74.95750000000001,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.05,79.185,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.1,85.8375,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.15,91.105,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.2,95.53,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.25,100.74,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.3,108.08,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.35,114.655,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.4,118.645,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.45,123.8925,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.5,127.67,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.55,131.1975,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.6,134.265,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.65,137.025,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.7,143.7625,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.75,149.8275,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.8,152.32999999999998,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.85,156.94,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.9,163.89,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.95,169.86,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.975,172.27499999999998,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,2,0.99,176.3375,2024-04-27,wk inc flu hosp,2024-05-11,quantile
17,3,0.01,57.8425,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.025,60.105,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.05,66.3775,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.1,74.5675,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.15,80.67750000000001,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.2,85.2675,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.25,90.04499999999999,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.3,95.25,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.35,101.6325,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.4,105.95,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.45,108.325,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.5,114.8175,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.55,120.3175,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.6,124.6175,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.65,131.34500000000003,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.7,136.35000000000002,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.75,140.77749999999995,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.8,148.21,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.85,154.165,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.9,161.8625,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.95,171.4125,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.975,173.2375,2024-04-27,wk inc flu hosp,2024-05-18,quantile
17,3,0.99,176.2075,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,0,0.01,38.61,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.025,39.5025,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.05,40.6425,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.1,43.355,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.15,45.2825,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.2,47.2075,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.25,50.03,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.3,52.11750000000001,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.35,53.2675,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.4,55.925,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.45,57.4525,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.5,59.88,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.55,61.0975,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.6,62.7975,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.65,64.6975,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.7,66.83250000000001,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.75,69.5,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.8,72.335,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.85,74.8925,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.9,77.775,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.95,79.8375,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.975,83.085,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,0,0.99,84.265,2024-04-27,wk inc flu hosp,2024-04-27,quantile
18,1,0.01,20.910000000000004,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.025,22.7275,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.05,27.3025,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.1,30.762500000000003,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.15,35.855000000000004,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.2,40.2425,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.25,43.584999999999994,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.3,46.42,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.35,49.52,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.4,52.215,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.45,54.2175,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.5,57.5175,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.55,60.33,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.6,63.535,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.65,69.9975,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.7,73.89,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.75,79.205,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.8,85.235,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.85,88.41749999999999,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.9,92.6375,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.95,103.6925,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.975,106.2625,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,1,0.99,109.88,2024-04-27,wk inc flu hosp,2024-05-04,quantile
18,2,0.01,22.2825,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.025,24.2325,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.05,25.7,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.1,33.88249999999999,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.15,40.0475,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.2,44.0425,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.25,47.1525,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.3,52.9,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.35,58.302499999999995,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.4,61.2225,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.45,64.3975,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.5,70.9975,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.55,75.45,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.6,78.60249999999999,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.65,84.5125,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.7,89.65,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.75,93.5625,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.8,97.645,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.85,104.89,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.9,109.2325,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.95,115.655,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.975,118.73,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,2,0.99,121.51,2024-04-27,wk inc flu hosp,2024-05-11,quantile
18,3,0.01,16.04,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.025,18.545,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.05,22.895,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.1,29.137500000000003,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.15,31.6275,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.2,39.1025,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.25,44.147499999999994,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.3,51.4525,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.35,55.035,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.4,58.11,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.45,63.50750000000001,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.5,66.595,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.55,69.445,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.6,72.86500000000001,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.65,78.3325,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.7,82.025,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.75,86.82499999999999,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.8,88.9925,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.85,94.2,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.9,100.61,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.95,105.485,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.975,108.9575,2024-04-27,wk inc flu hosp,2024-05-18,quantile
18,3,0.99,111.805,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,0,0.01,47.537499999999994,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.025,47.875,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.05,48.3975,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.1,48.8675,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.15,49.087500000000006,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.2,49.849999999999994,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.25,50.695,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.3,51.485,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.35,51.9975,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.4,52.3875,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.45,53.0625,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.5,53.682500000000005,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.55,54.155,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.6,54.5625,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.65,54.8875,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.7,55.2175,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.75,55.6425,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.8,56.1375,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.85,56.58,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.9,57.76,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.95,59.2675,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.975,59.545,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,0,0.99,60.072500000000005,2024-04-27,wk inc flu hosp,2024-04-27,quantile
19,1,0.01,35.6225,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.025,35.965,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.05,37.4725,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.1,40.2675,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.15,41.375,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.2,42.489999999999995,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.25,43.2975,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.3,45.025,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.35,46.39,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.4,47.72,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.45,50.125,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.5,51.0975,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.55,51.912499999999994,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.6,53.615,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.65,54.5025,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.7,55.58,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.75,56.62,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.8,57.7625,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.85,59.47,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.9,60.58,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.95,61.7825,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.975,62.3625,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,1,0.99,62.845,2024-04-27,wk inc flu hosp,2024-05-04,quantile
19,2,0.01,33.61,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.025,34.84,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.05,37.75,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.1,39.83,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.15,42.13,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.2,43.9275,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.25,45.495000000000005,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.3,46.3325,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.35,47.5075,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.4,49.3475,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.45,50.6375,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.5,52.595,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.55,54.9925,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.6,55.7725,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.65,57.655,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.7,59.5375,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.75,61.4625,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.8,64.0575,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.85,66.6525,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.9,67.92999999999999,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.95,69.0675,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.975,71.4425,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,2,0.99,72.25,2024-04-27,wk inc flu hosp,2024-05-11,quantile
19,3,0.01,29.832500000000003,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.025,30.6325,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.05,31.075000000000003,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.1,33.6125,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.15,35.48,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.2,38.425,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.25,39.677499999999995,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.3,40.74250000000001,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.35,43.9625,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.4,45.9725,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.45,49.0425,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.5,51.3425,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.55,52.1525,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.6,53.56,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.65,56.442499999999995,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.7,58.305,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.75,59.2225,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.8,60.9825,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.85,63.4975,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.9,65.8675,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.95,67.14,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.975,68.83500000000001,2024-04-27,wk inc flu hosp,2024-05-18,quantile
19,3,0.99,69.38499999999999,2024-04-27,wk inc flu hosp,2024-05-18,quantile
20,0,0.01,28.9625,2024-04-27,wk inc flu hosp,2024-04-27,quantile
20,0,0.025,29.6475,2024-04-27,wk inc flu hosp,2024-04-27,quantile
20,0,0.05,30.39,2024-04-27,wk inc flu hosp,2024-04-27,quantile
20,0,0.1,30.955,2024-04-27,wk inc flu hosp,2024-04-27,quantile
20,0,0.15,31.6125,2024-04-27,wk inc flu hosp,2024-04-27,quantile
