location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
23,3,0.975,28.96,2024-04-20,wk inc flu hosp,2024-05-11,quantile
23,3,0.99,29.57,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,0,0.01,27.305,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.025,29.235,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.05,30.555,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.1,34.005,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.15,36.395,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.2,38.25,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.25,40.835,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.3,42.75,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.35,44.53,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.4,45.834999999999994,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.45,47.28,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.5,49.31,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.55,50.855,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.6,53.18,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.65,54.49,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.7,55.915,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.75,58.129999999999995,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.8,59.765,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.85,60.635,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.9,62.26,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.95,64.625,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.975,66.14500000000001,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,0,0.99,67.845,2024-04-20,wk inc flu hosp,2024-04-20,quantile
24,1,0.01,33.49,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.025,34.725,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.05,35.065,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.1,37.125,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.15,38.599999999999994,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.2,39.83,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.25,41.849999999999994,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.3,43.09,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.35,44.584999999999994,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.4,45.81,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.45,46.895,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.5,48.57,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.55,50.04,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.6,51.42,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.65,52.41,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.7,53.225,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.75,54.53,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.8,55.475,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.85,57.455,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.9,59.425,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.95,61.425,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.975,65.66,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,1,0.99,68.65,2024-04-20,wk inc flu hosp,2024-04-27,quantile
24,2,0.01,42.075,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.025,43.155,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.05,44.91,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.1,49.150000000000006,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.15,51.86,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.2,53.465,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.25,55.36,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.3,56.25,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.35,57.725,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.4,59.114999999999995,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.45,60.80500000000001,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.5,61.879999999999995,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.55,63.224999999999994,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.6,64.14,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.65,65.94,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.7,67.13,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.75,69.045,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.8,71.875,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.85,74.41,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.9,76.14500000000001,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.95,82.085,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.975,84.60499999999999,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,2,0.99,86.215,2024-04-20,wk inc flu hosp,2024-05-04,quantile
24,3,0.01,16.57,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.025,19.795,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.05,24.655,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.1,32.410000000000004,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.15,36.004999999999995,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.2,40.785,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.25,43.41,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.3,45.315,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.35,47.715,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.4,50.47,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.45,51.94,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.5,53.925,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.55,55.815,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.6,58.825,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.65,62.24,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.7,64.97,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.75,68.285,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.8,71,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.85,75.815,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.9,82.25,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.95,87.59,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.975,93.685,2024-04-20,wk inc flu hosp,2024-05-11,quantile
24,3,0.99,96.53,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,0,0.01,132.735,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.025,134.755,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.05,137.74,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.1,141.32,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.15,145.155,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.2,147.57999999999998,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.25,150.04000000000002,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.3,151.90499999999997,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.35,153.44,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.4,155.035,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.45,157.85,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.5,159.99,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.55,162.455,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.6,163.61,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.65,165.15,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.7,168.19,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.75,172.53,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.8,174.945,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.85,178.94,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.9,182.28500000000005,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.95,185.585,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.975,188.585,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,0,0.99,194.765,2024-04-20,wk inc flu hosp,2024-04-20,quantile
25,1,0.01,115.135,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.025,115.685,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.05,117.4,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.1,121,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.15,122.835,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.2,123.915,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.25,125.28,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.3,127.195,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.35,128.825,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.4,130.725,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.45,132.215,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.5,133.925,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.55,135.45,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.6,137.55,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.65,139.39,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.7,141.79500000000002,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.75,143.66,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.8,145.255,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.85,147.66500000000002,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.9,149.11,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.95,151.59,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.975,154.075,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,1,0.99,157.065,2024-04-20,wk inc flu hosp,2024-04-27,quantile
25,2,0.01,97.29,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.025,102.38,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.05,104.375,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.1,110.37,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.15,114.295,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.2,117.39,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.25,120.775,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.3,123.145,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.35,125.685,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.4,127.565,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.45,130.025,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.5,133.45000000000002,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.55,135.72,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.6,139.29,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.65,142.135,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.7,144.465,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.75,146.63,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.8,149.97,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.85,152.54,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.9,154.93,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.95,161.74,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.975,163.355,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,2,0.99,168.72500000000002,2024-04-20,wk inc flu hosp,2024-05-04,quantile
25,3,0.01,59.66,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.025,61.035,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.05,67.78,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.1,78.95,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.15,84.63499999999999,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.2,93.22,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.25,99.445,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.3,103.06,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.35,111.735,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.4,117.06,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.45,122.15,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.5,127.88,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.55,132.78,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.6,137.15,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.65,142.2,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.7,148.67000000000002,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.75,154.585,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.8,160.775,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.85,165.605,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.9,173.425,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.95,182.595,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.975,191.19,2024-04-20,wk inc flu hosp,2024-05-11,quantile
25,3,0.99,195.68,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,0,0.01,248.14,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.025,255.825,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.05,257.285,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.1,266.03000000000003,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.15,274.055,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.2,279.48,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.25,286.515,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.3,291.905,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.35,296.09000000000003,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.4,299.885,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.45,302.35,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.5,305.975,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.55,310.22,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.6,314.475,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.65,319.275,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.7,322.91499999999996,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.75,329.315,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.8,338.345,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.85,343.77,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.9,348.52,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.95,359.54499999999996,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.975,381.985,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,0,0.99,388.6,2024-04-20,wk inc flu hosp,2024-04-20,quantile
26,1,0.01,189.885,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.025,198.36,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.05,202.165,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.1,218.90499999999997,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.15,224.855,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.2,232.775,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.25,236.065,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.3,241.455,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.35,247.21,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.4,253.275,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.45,258.995,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.5,261.51,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.55,268.96500000000003,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.6,276.18,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.65,283.145,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.7,286.655,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.75,298.81,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.8,303.41999999999996,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.85,313.08500000000004,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.9,320.73,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.95,330.985,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.975,341.015,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,1,0.99,346.12,2024-04-20,wk inc flu hosp,2024-04-27,quantile
26,2,0.01,174.6,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.025,176.42000000000002,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.05,182.24,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.1,189.645,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.15,201.845,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.2,205.375,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.25,211.83,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.3,215.345,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.35,224.5,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.4,232.275,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.45,235.25,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.5,239.795,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.55,243.04,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.6,249.81,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.65,254.24,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.7,259.625,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.75,264.765,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.8,270.97,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.85,275.765,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.9,288.84000000000003,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.95,298.71000000000004,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.975,305.095,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,2,0.99,308.07500000000005,2024-04-20,wk inc flu hosp,2024-05-04,quantile
26,3,0.01,115.57,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.025,125.5,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.05,134.23,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.1,148.68,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.15,154.55,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.2,164.13,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.25,171.70499999999998,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.3,183.57,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.35,190.025,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.4,196.43,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.45,206.935,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.5,216.565,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.55,223.42,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.6,230.375,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.65,236.65500000000003,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.7,243.405,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.75,253.625,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.8,261.535,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.85,279.805,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.9,285.63,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.95,297.8,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.975,318.065,2024-04-20,wk inc flu hosp,2024-05-11,quantile
26,3,0.99,343.595,2024-04-20,wk inc flu hosp,2024-05-11,quantile
27,0,0.01,53.290000000000006,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.025,54.475,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.05,55.235,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.1,57.03999999999999,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.15,59.010000000000005,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.2,60.565,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.25,62.235,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.3,63.575,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.35,64.325,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.4,65.36,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.45,67.24000000000001,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.5,68.88499999999999,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.55,70.07,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.6,71.315,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.65,72.66999999999999,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.7,74.285,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.75,75.685,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.8,77.315,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.85,79.55,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.9,82.295,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.95,86.56,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.975,90.395,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,0,0.99,92.52,2024-04-20,wk inc flu hosp,2024-04-20,quantile
27,1,0.01,47.485,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.025,49.15,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.05,50.81,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.1,53.075,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.15,54.995000000000005,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.2,57.620000000000005,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.25,59.56,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.3,61.290000000000006,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.35,63.92,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.4,65.525,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.45,66.85,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.5,67.925,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.55,69.515,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.6,71.58,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.65,73.35,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.7,75.905,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.75,78.505,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.8,80.595,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.85,82.41,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.9,85.005,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.95,88.50999999999999,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.975,89.5,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,1,0.99,93.11,2024-04-20,wk inc flu hosp,2024-04-27,quantile
27,2,0.01,41.315,2024-04-20,wk inc flu hosp,2024-05-04,quantile
27,2,0.025,45.065,2024-04-20,wk inc flu hosp,2024-05-04,quantile
27,2,0.05,47.97,2024-04-20,wk inc flu hosp,2024-05-04,quantile
27,2,0.1,52.265,2024-04-20,wk inc flu hosp,2024-05-04,quantile
27,2,0.15,55.645,2024-04-20,wk inc flu hosp,2024-05-04,quantile
27,2,0.2,58.43000000000001,2024-04-20,wk inc flu hosp,2024-05-04,quantile
27,2,0.25,60.254999999999995,2024-04-20,wk inc flu hosp,2024-05-04,quantile
27,2,0.3,63.825,2024-04-20,wk inc flu hosp,2024-05-04,quantile
27,2,0.35,65.69,2024-04-20,wk inc flu hosp,2024-05-04,quantile
27,2,0.4,67.18,2024-04-20,wk inc flu hosp,2024-05-04,quantile
27,2,0.45,69.615,2024-04-20,wk inc flu hosp,2024-05-04,quantile
27,2,0.5,71.89500000000001,2024-04-20,wk inc flu hosp,2024-05-04,quantile
27,2,0.55,74.63,2024-04-20,wk inc flu hosp,2024-05-04,quantile
27,2,0.6,77.14500000000001,2024-04-20,wk inc flu hosp,2024-05-04,quantile
27,2,0.65,79.235,2024-04-20,wk inc flu hosp,2024-05-04,quantile
27,2,0.7,81.13499999999999,2024-04-20,wk inc flu hosp,2024-05-04,quantile
27,2,0.75,84.595,2024-04-20,wk inc flu hosp,2024-05-04,quantile
27,2,0.8,88.41499999999999,2024-04-20,wk inc flu hosp,2024-05-04,quantile
27,2,0.85,91.26,2024-04-20,wk inc flu hosp,2024-05-04,quantile
