location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
25,2,0.8,60.43333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
25,2,0.85,66.55333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
25,2,0.9,86.55333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
25,2,0.95,116.54333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
25,2,0.975,158.81,2023-11-25,wk inc flu hosp,2023-12-09,quantile
25,2,0.99,176.53666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
25,3,0.01,7.713333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.025,7.78,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.05,7.933333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.1,8.47,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.15,8.793333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.2,14.276666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.25,16.773333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.3,21.883333333333336,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.35,24.42,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.4,27.430000000000003,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.45,31.49,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.5,35.86666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.55,40.09,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.6,47.5,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.65,50.88333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.7,54.38666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.75,60.346666666666664,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.8,68.09666666666668,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.85,76.09333333333332,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.9,85.79333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.95,95.95,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.975,117.14666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
25,3,0.99,135.73,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,0,0.01,7.1866666666666665,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.025,7.473333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.05,9.123333333333331,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.1,11.106666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.15,12.88,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.2,13.723333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.25,14.48,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.3,15.503333333333332,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.35,16.41333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.4,17.48,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.45,18.05333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.5,18.53,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.55,19.463333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.6,21.103333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.65,21.72,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.7,24.02,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.75,26.343333333333337,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.8,29.39,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.85,32.46,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.9,40.446666666666665,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.95,53.06999999999999,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.975,63.94,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,0,0.99,75.63,2023-11-25,wk inc flu hosp,2023-11-25,quantile
26,1,0.01,8.533333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.025,8.540000000000001,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.05,10.103333333333332,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.1,12.423333333333332,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.15,14.01,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.2,17.276666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.25,20.58,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.3,23.213333333333335,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.35,27.496666666666663,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.4,30.3,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.45,32.53333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.5,35.50333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.55,38.57,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.6,42.586666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.65,45.28333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.7,49.09666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.75,55.086666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.8,63.906666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.85,71.81333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.9,84.35333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.95,97.92333333333332,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.975,122.17,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,1,0.99,153.1233333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
26,2,0.01,8.363333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.025,8.42,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.05,8.486666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.1,8.733333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.15,12.99,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.2,18.573333333333338,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.25,23.08666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.3,26.02333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.35,28.203333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.4,29.596666666666664,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.45,33.67,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.5,36.88666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.55,40.36,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.6,48.81666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.65,52.413333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.7,59.29333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.75,64.60666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.8,71.68666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.85,80.71333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.9,95.33333333333331,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.95,117.85333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.975,141.41333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,2,0.99,172.52666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
26,3,0.01,7.913333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.025,7.946666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.05,7.97,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.1,15.089999999999998,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.15,19.39,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.2,22.566666666666663,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.25,27.040000000000003,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.3,29.823333333333338,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.35,34.96666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.4,40.556666666666665,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.45,45.30666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.5,48.56,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.55,52.11333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.6,56.73333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.65,59.79333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.7,65.00666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.75,71.63666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.8,81.54333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.85,101.39333333333332,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.9,115.12666666666668,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.95,132.94333333333336,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.975,149.72333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
26,3,0.99,154.56666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,0,0.01,3.8333333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.025,3.88,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.05,4.52,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.1,6.096666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.15,7.266666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.2,8.543333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.25,10.02,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.3,11.683333333333332,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.35,13.156666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.4,14.623333333333337,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.45,16.683333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.5,17.473333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.55,18.996666666666663,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.6,20.92,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.65,22.396666666666665,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.7,24.97,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.75,28.076666666666664,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.8,32.98666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.85,38.39,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.9,44.69,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.95,56.46666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.975,70.01,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,0,0.99,75.41333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
27,1,0.01,3.7,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.025,3.733333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.05,3.75,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.1,3.9333333333333336,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.15,7.476666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.2,10.77,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.25,14.026666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.3,17.823333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.35,22.573333333333338,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.4,24.853333333333335,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.45,28.040000000000003,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.5,30.353333333333335,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.55,32.74,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.6,35.11,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.65,37.43,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.7,40.79,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.75,44.2,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.8,49.21,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.85,58.44,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.9,67.94,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.95,91.35,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.975,110.11333333333332,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,1,0.99,140.39,2023-11-25,wk inc flu hosp,2023-12-02,quantile
27,2,0.01,4.016666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.025,4.0633333333333335,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.05,4.076666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.1,4.166666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.15,4.36,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.2,5.1866666666666665,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.25,6.039999999999999,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.3,8.596666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.35,12.340000000000002,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.4,15.913333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.45,20.1,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.5,22.513333333333335,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.55,24.570000000000004,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.6,28.046666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.65,30.323333333333338,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.7,34.56666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.75,37.833333333333336,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.8,42.36,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.85,46.5,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.9,62.53666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.95,79.76333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.975,115.22333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,2,0.99,161.95666666666668,2023-11-25,wk inc flu hosp,2023-12-09,quantile
27,3,0.01,3.58,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.025,3.66,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.05,3.716666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.1,3.9266666666666663,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.15,4.14,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.2,4.363333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.25,4.706666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.3,7.69,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.35,11.8,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.4,16,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.45,19.953333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.5,23.576666666666668,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.55,26.233333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.6,28.796666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.65,30.73,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.7,35.81333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.75,43.91,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.8,55.63666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.85,64.06333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.9,69.42,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.95,87.58999999999999,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.975,112.43,2023-11-25,wk inc flu hosp,2023-12-16,quantile
27,3,0.99,135.39333333333337,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,0,0.01,9.35,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.025,9.443333333333332,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.05,10.223333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.1,13.926666666666668,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.15,15.213333333333331,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.2,17.866666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.25,20.106666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.3,22.213333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.35,23.843333333333337,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.4,25.22,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.45,26.916666666666668,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.5,28.070000000000004,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.55,31.22,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.6,35.04333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.65,39.28333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.7,41.79666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.75,47.30333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.8,51.223333333333336,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.85,57.76,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.9,63.133333333333326,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.95,73.96333333333332,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.975,87.12666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,0,0.99,97.42,2023-11-25,wk inc flu hosp,2023-11-25,quantile
28,1,0.01,9.726666666666668,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.025,9.803333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.05,9.89,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.1,10.526666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.15,15.393333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.2,21.096666666666668,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.25,24.223333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.3,26.736666666666668,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.35,31.853333333333335,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.4,36.29,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.45,38.29666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.5,42.42,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.55,47.68,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.6,51.35999999999999,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.65,54.89000000000001,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.7,58.00333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.75,63.10333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.8,71.43333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.85,77.66333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.9,86.40333333333332,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.95,99.20333333333332,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.975,111.89333333333332,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,1,0.99,122.87,2023-11-25,wk inc flu hosp,2023-12-02,quantile
28,2,0.01,10.076666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.025,10.223333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.05,10.406666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.1,10.71,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.15,10.99,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.2,11.116666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.25,11.293333333333337,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.3,16.52333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.35,19.94,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.4,23.603333333333335,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.45,26.526666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.5,30.36,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.55,33.72,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.6,38.60333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.65,39.620000000000005,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.7,42.333333333333336,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.75,46.95666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.8,52.776666666666664,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.85,67.10666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.9,77.39,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.95,92.29666666666668,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.975,97.05666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,2,0.99,120.85333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
28,3,0.01,11.286666666666669,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.025,11.313333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.05,11.38,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.1,11.493333333333332,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.15,11.62,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.2,11.763333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.25,12.7,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.3,15.84666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.35,20.433333333333337,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.4,24.036666666666665,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.45,26.679999999999996,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.5,32.31666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.55,36.29,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.6,40.620000000000005,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.65,45.78666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.7,50.41,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.75,59.75666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.8,69.14666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.85,83.81666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.9,95.28666666666668,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.95,108.12,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.975,124.99666666666668,2023-11-25,wk inc flu hosp,2023-12-16,quantile
28,3,0.99,143.73333333333332,2023-11-25,wk inc flu hosp,2023-12-16,quantile
29,0,0.01,16.766666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
