location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
27,2,0.975,142.785,2024-02-17,wk inc flu hosp,2024-03-02,quantile
27,2,0.99,147.475,2024-02-17,wk inc flu hosp,2024-03-02,quantile
27,3,0.01,68.355,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.025,69.21000000000001,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.05,71.80999999999999,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.1,75.83999999999999,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.15,79.815,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.2,83.18,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.25,85.30499999999999,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.3,88.00999999999999,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.35,89.43,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.4,92.165,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.45,93.715,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.5,96.72,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.55,98.98,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.6,102.01,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.65,103.635,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.7,107.35,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.75,110.085,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.8,111.975,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.85,115.51,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.9,118.795,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.95,123.77,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.975,126.105,2024-02-17,wk inc flu hosp,2024-03-09,quantile
27,3,0.99,128.76,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,0,0.01,80.795,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.025,84.61500000000001,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.05,86.75,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.1,93.38,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.15,96.14,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.2,98.035,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.25,99.685,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.3,101.415,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.35,103.545,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.4,105.415,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.45,107.805,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.5,109.395,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.55,110.46,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.6,113.165,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.65,116.11,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.7,118.645,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.75,120.77,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.8,123.695,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.85,127.11,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.9,131.925,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.95,138.93,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.975,145.32,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,0,0.99,148.27499999999998,2024-02-17,wk inc flu hosp,2024-02-17,quantile
28,1,0.01,58.33500000000001,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.025,59,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.05,61.345,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.1,64.985,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.15,68.265,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.2,73.03999999999999,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.25,76.435,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.3,78.4,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.35,81.85,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.4,84.635,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.45,89.2,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.5,92.55,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.55,96.99,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.6,98.69,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.65,102.785,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.7,107.2,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.75,111.945,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.8,114.235,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.85,117.48,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.9,122.85,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.95,129.07999999999998,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.975,132.39499999999998,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,1,0.99,135.115,2024-02-17,wk inc flu hosp,2024-02-24,quantile
28,2,0.01,58.625,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.025,65.85,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.05,71.265,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.1,75.81,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.15,84.91,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.2,89.035,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.25,92.42,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.3,96.81,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.35,100.365,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.4,103.84,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.45,108.615,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.5,111.51,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.55,116.76,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.6,122.205,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.65,127.665,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.7,133.20000000000002,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.75,136.575,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.8,141.865,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.85,147.125,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.9,152.395,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.95,163.07,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.975,169.28,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,2,0.99,176.68,2024-02-17,wk inc flu hosp,2024-03-02,quantile
28,3,0.01,24.535,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.025,27.755,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.05,31.515,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.1,36.265,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.15,39.239999999999995,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.2,44.739999999999995,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.25,47.095,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.3,54.095,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.35,60.225,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.4,64.33,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.45,68.575,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.5,71.495,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.55,76.33,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.6,81.99000000000001,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.65,92.465,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.7,97.17,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.75,101.76,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.8,109.62,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.85,118.505,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.9,124.115,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.95,128.86,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.975,132.22,2024-02-17,wk inc flu hosp,2024-03-09,quantile
28,3,0.99,137.435,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,0,0.01,182.01,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.025,188.34500000000003,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.05,193.075,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.1,196.46499999999995,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.15,203.11,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.2,207.07,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.25,210.9,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.3,213.97,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.35,218.835,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.4,221.665,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.45,227.49,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.5,230.595,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.55,235.27,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.6,238.915,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.65,242.645,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.7,245.87,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.75,257.235,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.8,262.25,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.85,267.635,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.9,281.90000000000003,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.95,286.33500000000004,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.975,299.13,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,0,0.99,322.15,2024-02-17,wk inc flu hosp,2024-02-17,quantile
29,1,0.01,210.885,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.025,211.72,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.05,213.67,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.1,218.795,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.15,222.39,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.2,225.735,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.25,229.17,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.3,230.83,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.35,234.255,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.4,236.515,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.45,238.39,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.5,240.90499999999997,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.55,243.815,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.6,247.18,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.65,250.19,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.7,252.615,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.75,256.4,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.8,259.38,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.85,267.79,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.9,273.65999999999997,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.95,282.905,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.975,290.82,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,1,0.99,291.87,2024-02-17,wk inc flu hosp,2024-02-24,quantile
29,2,0.01,178.79500000000002,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.025,183.52999999999997,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.05,185.5,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.1,191.64,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.15,196.77,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.2,200.725,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.25,205.535,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.3,208.08,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.35,213.55,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.4,218.95,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.45,221.295,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.5,225.735,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.55,230.18,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.6,233.66,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.65,237.525,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.7,243.175,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.75,250.83,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.8,256.185,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.85,262.9,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.9,266.82,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.95,276.055,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.975,281.88,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,2,0.99,289.46999999999997,2024-02-17,wk inc flu hosp,2024-03-02,quantile
29,3,0.01,148.435,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.025,152.595,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.05,156.70000000000002,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.1,163.87,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.15,169.45,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.2,172.12,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.25,175.95499999999998,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.3,180.34,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.35,183.72,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.4,188.18,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.45,193.415,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.5,198.27,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.55,201.72,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.6,206.11,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.65,211.885,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.7,215.135,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.75,220.135,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.8,225.445,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.85,233.36,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.9,243.71500000000003,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.95,257.895,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.975,263.09,2024-02-17,wk inc flu hosp,2024-03-09,quantile
29,3,0.99,272.54499999999996,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,0,0.01,51.07,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.025,52.02,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.05,53.2,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.1,55.015,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.15,55.635000000000005,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.2,56.540000000000006,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.25,57.74,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.3,59.28,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.35,60.265,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.4,60.935,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.45,61.760000000000005,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.5,62.76,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.55,63.5,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.6,63.97,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.65,64.91,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.7,66.11,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.75,67.495,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.8,68.68,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.85,69.16,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.9,70.12,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.95,72.22999999999999,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.975,75.08500000000001,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,0,0.99,77.515,2024-02-17,wk inc flu hosp,2024-02-17,quantile
30,1,0.01,43.315,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.025,43.97,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.05,44.855,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.1,46.13,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.15,47.135000000000005,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.2,48.285,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.25,49.79,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.3,51.135,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.35,52.47,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.4,53.525,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.45,54.59,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.5,55.615,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.55,56.559999999999995,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.6,57.94,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.65,58.725,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.7,59.8,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.75,61.09,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.8,61.93,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.85,62.81999999999999,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.9,63.945,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.95,66.1,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.975,67.33500000000001,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,1,0.99,69.115,2024-02-17,wk inc flu hosp,2024-02-24,quantile
30,2,0.01,39.255,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.025,39.86,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.05,40.885,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.1,42.76,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.15,44.7,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.2,46.185,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.25,47.45,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.3,48.815,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.35,50.83,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.4,51.52,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.45,52.69,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.5,53.83,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.55,55.195,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.6,56.65,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.65,57.945,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.7,60.334999999999994,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.75,62.025,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.8,63.375,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.85,64.39500000000001,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.9,66.195,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.95,69.475,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.975,71.8,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,2,0.99,72.605,2024-02-17,wk inc flu hosp,2024-03-02,quantile
30,3,0.01,36.52,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.025,37.24,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.05,38.02,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.1,39.15,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.15,40.455,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.2,41.025,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.25,41.57,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.3,42.31999999999999,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.35,43.335,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.4,44.55,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.45,46.095,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.5,48.155,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.55,48.885,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.6,49.754999999999995,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.65,50.67,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.7,51.760000000000005,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.75,52.435,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.8,53.165000000000006,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.85,54.365,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.9,55.415,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.95,56.654999999999994,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.975,58.275,2024-02-17,wk inc flu hosp,2024-03-09,quantile
30,3,0.99,60.16,2024-02-17,wk inc flu hosp,2024-03-09,quantile
31,0,0.01,24.035,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.025,24.84,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.05,26.33,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.1,27.6,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.15,28.43,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.2,29.340000000000003,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.25,30.770000000000003,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.3,32.31,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.35,33.6,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.4,34.49,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.45,35.405,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.5,36.305,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.55,37.455,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.6,38.685,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.65,39.42,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.7,40.22,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.75,41.69,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.8,43.015,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.85,44.595,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.9,45.175,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.95,47.34,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.975,51.02,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,0,0.99,52.475,2024-02-17,wk inc flu hosp,2024-02-17,quantile
31,1,0.01,33.425,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.025,33.695,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.05,35.005,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.1,36.665,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.15,37.59,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.2,38.379999999999995,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.25,39.11,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.3,39.65,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.35,40.114999999999995,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.4,40.59,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.45,41.165000000000006,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.5,41.510000000000005,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.55,42,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.6,43.165,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.65,43.64,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.7,44.15,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.75,44.739999999999995,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.8,45.545,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.85,46.41,2024-02-17,wk inc flu hosp,2024-02-24,quantile
31,1,0.9,47.825,2024-02-17,wk inc flu hosp,2024-02-24,quantile
