location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
17,0,0.35,163.54500000000002,2024-04-13,wk inc flu hosp,2024-04-13,quantile
17,0,0.4,166.185,2024-04-13,wk inc flu hosp,2024-04-13,quantile
17,0,0.45,168.665,2024-04-13,wk inc flu hosp,2024-04-13,quantile
17,0,0.5,171.11,2024-04-13,wk inc flu hosp,2024-04-13,quantile
17,0,0.55,172.31,2024-04-13,wk inc flu hosp,2024-04-13,quantile
17,0,0.6,175.45,2024-04-13,wk inc flu hosp,2024-04-13,quantile
17,0,0.65,178.07,2024-04-13,wk inc flu hosp,2024-04-13,quantile
17,0,0.7,180.88,2024-04-13,wk inc flu hosp,2024-04-13,quantile
17,0,0.75,185.85,2024-04-13,wk inc flu hosp,2024-04-13,quantile
17,0,0.8,190.77,2024-04-13,wk inc flu hosp,2024-04-13,quantile
17,0,0.85,193.765,2024-04-13,wk inc flu hosp,2024-04-13,quantile
17,0,0.9,199.245,2024-04-13,wk inc flu hosp,2024-04-13,quantile
17,0,0.95,205.2,2024-04-13,wk inc flu hosp,2024-04-13,quantile
17,0,0.975,212.81,2024-04-13,wk inc flu hosp,2024-04-13,quantile
17,0,0.99,215.615,2024-04-13,wk inc flu hosp,2024-04-13,quantile
17,1,0.01,82.1,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.025,82.275,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.05,82.45,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.1,83.505,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.15,84.085,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.2,84.435,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.25,85.585,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.3,86.62,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.35,87.475,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.4,88.42,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.45,89.195,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.5,90.18,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.55,91.91,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.6,99.355,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.65,106.785,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.7,116.07,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.75,122.265,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.8,132.11,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.85,140.875,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.9,151.625,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.95,162,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.975,170.135,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,1,0.99,215.405,2024-04-13,wk inc flu hosp,2024-04-20,quantile
17,2,0.01,73.18,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.025,73.45,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.05,73.93,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.1,75.28,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.15,77.575,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.2,88.1,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.25,104.455,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.3,111.425,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.35,117.835,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.4,126.96,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.45,134.885,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.5,145.585,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.55,149.94,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.6,152.8,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.65,158.09,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.7,165.04500000000002,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.75,176.3,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.8,189.85,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.85,205.465,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.9,218.575,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.95,229.04,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.975,251.35,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,2,0.99,257.85,2024-04-13,wk inc flu hosp,2024-04-27,quantile
17,3,0.01,69.74,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.025,69.955,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.05,72.02,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.1,74.9,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.15,78.005,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.2,81.44,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.25,94.54,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.3,103.505,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.35,115.98,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.4,120.685,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.45,129.4,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.5,137.31,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.55,142.625,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.6,146.44,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.65,153.05,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.7,162.03,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.75,169.255,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.8,177.54000000000002,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.85,182.95,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.9,191.51,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.95,218.01,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.975,241.62,2024-04-13,wk inc flu hosp,2024-05-04,quantile
17,3,0.99,270.315,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,0,0.01,128.175,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.025,130.91,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.05,131.655,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.1,133.945,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.15,138.595,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.2,142.37,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.25,143.975,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.3,146.265,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.35,147.16000000000005,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.4,147.97,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.45,150.35,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.5,151.385,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.55,152.69,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.6,153.965,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.65,157,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.7,158.94,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.75,161.41,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.8,163.465,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.85,167.495,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.9,173.99,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.95,176.76,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.975,178.81,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,0,0.99,180.81,2024-04-13,wk inc flu hosp,2024-04-13,quantile
18,1,0.01,76.03,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.025,82.35,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.05,93.395,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.1,98.75,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.15,105.895,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.2,116.435,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.25,120.61,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.3,125.85,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.35,128.445,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.4,133.14499999999998,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.45,140.725,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.5,144.39499999999998,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.55,148.86,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.6,154.97,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.65,158.085,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.7,162.405,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.75,165.55,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.8,174.505,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.85,183.785,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.9,188.815,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.95,194.26,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.975,196.2,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,1,0.99,199.4,2024-04-13,wk inc flu hosp,2024-04-20,quantile
18,2,0.01,53.02,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.025,53.92,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.05,54.89,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.1,74.425,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.15,82.825,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.2,91.5,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.25,97.42,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.3,107.4,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.35,115.245,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.4,122.51,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.45,130.32,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.5,133.9,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.55,141.64,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.6,149.18,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.65,153.56,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.7,158.255,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.75,164.51,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.8,171.625,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.85,179.35500000000002,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.9,187.925,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.95,199.43,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.975,224.74,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,2,0.99,243.6,2024-04-13,wk inc flu hosp,2024-04-27,quantile
18,3,0.01,32.23,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.025,35.435,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.05,37.765,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.1,68.005,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.15,80.24,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.2,88.845,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.25,103.565,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.3,110.375,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.35,120.135,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.4,125.89,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.45,133.075,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.5,140.67000000000002,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.55,148.85000000000002,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.6,154.45,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.65,165.10000000000002,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.7,172.57999999999998,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.75,180.64,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.8,194.72,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.85,203.895,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.9,213.315,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.95,224.54,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.975,241.765,2024-04-13,wk inc flu hosp,2024-05-04,quantile
18,3,0.99,259.40500000000003,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,0,0.01,66.505,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.025,67.665,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.05,69.05,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.1,70.225,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.15,71.35,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.2,73.105,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.25,74.995,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.3,76.09,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.35,76.73,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.4,78.05,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.45,79.055,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.5,79.855,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.55,81.28999999999999,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.6,82.125,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.65,83.25,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.7,84.575,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.75,86.18,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.8,87.21000000000001,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.85,88.565,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.9,91.74,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.95,94.2,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.975,95.825,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,0,0.99,96.595,2024-04-13,wk inc flu hosp,2024-04-13,quantile
19,1,0.01,49.629999999999995,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.025,52.145,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.05,54.25,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.1,58.22,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.15,61.62,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.2,64.19,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.25,65.99,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.3,67.72999999999999,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.35,70.41,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.4,71.855,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.45,73.145,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.5,76.595,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.55,78.58,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.6,80.015,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.65,82.77000000000001,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.7,85.81,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.75,87.33000000000001,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.8,92.18,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.85,93.045,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.9,95.915,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.95,101.15,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.975,105.885,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,1,0.99,112.34,2024-04-13,wk inc flu hosp,2024-04-20,quantile
19,2,0.01,72.83,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.025,74.69,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.05,76.505,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.1,83.60499999999999,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.15,87.10499999999999,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.2,88.625,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.25,91.34,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.3,95.465,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.35,98.925,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.4,102.17,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.45,104.44,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.5,106.175,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.55,109.44,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.6,112.315,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.65,113.945,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.7,117.725,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.75,121.865,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.8,126.06,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.85,128.49,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.9,132.23000000000002,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.95,138.07,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.975,141.8,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,2,0.99,152.495,2024-04-13,wk inc flu hosp,2024-04-27,quantile
19,3,0.01,23.66,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.025,26.305,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.05,28.53,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.1,36.22,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.15,41.805,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.2,45.89,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.25,49.02,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.3,52.19,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.35,55.575,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.4,57.855,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.45,62.985,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.5,67.19,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.55,70.86,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.6,74.435,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.65,78.31,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.7,80.37,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.75,84.745,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.8,86.97999999999999,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.85,93.79,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.9,103.73,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.95,110.445,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.975,116.215,2024-04-13,wk inc flu hosp,2024-05-04,quantile
19,3,0.99,121.035,2024-04-13,wk inc flu hosp,2024-05-04,quantile
20,0,0.01,18.465,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.025,20.545,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.05,23.33,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.1,26.765,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.15,28.49,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.2,29.78,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.25,31.325,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.3,32.195,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.35,34.004999999999995,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.4,34.629999999999995,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.45,36.004999999999995,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.5,37.15,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.55,38.7,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.6,39.685,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.65,40.725,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.7,42.36,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.75,43.55,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.8,45.239999999999995,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.85,48.525,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.9,50.16,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.95,52.2,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.975,54.08,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,0,0.99,56.625,2024-04-13,wk inc flu hosp,2024-04-13,quantile
20,1,0.01,13.17,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.025,13.455,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.05,13.92,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.1,14.64,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.15,14.975,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.2,15.485,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.25,15.855,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.3,16.945,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.35,18.65,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.4,20.185,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.45,21.32,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.5,24.084999999999997,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.55,25.73,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.6,26.549999999999997,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.65,30.125,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.7,32.315,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.75,34.275000000000006,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.8,35.955,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.85,37.129999999999995,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.9,38.49,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.95,43.08,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.975,45.23,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,1,0.99,46.515,2024-04-13,wk inc flu hosp,2024-04-20,quantile
20,2,0.01,8.305,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.025,12.405,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.05,15.18,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.1,20.365,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.15,24.015,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.2,29.244999999999997,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.25,31.105,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.3,32.995000000000005,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.35,36.22,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.4,37.265,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.45,40.23,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.5,42.515,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.55,45.54,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.6,47.755,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.65,52.120000000000005,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.7,54.035,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.75,57.12,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.8,60.635000000000005,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.85,66.09,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.9,68.935,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.95,73.015,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.975,75.345,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,2,0.99,77.345,2024-04-13,wk inc flu hosp,2024-04-27,quantile
20,3,0.01,7.055,2024-04-13,wk inc flu hosp,2024-05-04,quantile
20,3,0.025,7.315,2024-04-13,wk inc flu hosp,2024-05-04,quantile
20,3,0.05,8.265,2024-04-13,wk inc flu hosp,2024-05-04,quantile
20,3,0.1,10.04,2024-04-13,wk inc flu hosp,2024-05-04,quantile
20,3,0.15,16.75,2024-04-13,wk inc flu hosp,2024-05-04,quantile
20,3,0.2,20.75,2024-04-13,wk inc flu hosp,2024-05-04,quantile
20,3,0.25,23.299999999999997,2024-04-13,wk inc flu hosp,2024-05-04,quantile
20,3,0.3,26.335,2024-04-13,wk inc flu hosp,2024-05-04,quantile
