location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
27,1,0.1,48.015,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.15,51.33,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.2,53.260000000000005,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.25,54.435,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.3,56.21,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.35,57.32,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.4,58.92,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.45,61.155,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.5,63.370000000000005,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.55,65.63,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.6,66.88,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.65,68.915,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.7,71.32499999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.75,72.525,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.8,74.545,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.85,76.935,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.9,79.395,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.95,82.945,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.975,84.985,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,1,0.99,95.2,2023-12-16,wk inc flu hosp,2023-12-23,quantile
27,2,0.01,50.68,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.025,52.425,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.05,56.935,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.1,62.41,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.15,65.665,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.2,69.13,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.25,70.85,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.3,72.945,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.35,76.86,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.4,78.83,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.45,81.39,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.5,83.155,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.55,85.72,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.6,86.69999999999999,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.65,88.975,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.7,91.785,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.75,94.28,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.8,96.345,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.85,102.92,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.9,108.84,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.95,115.165,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.975,120.75,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,2,0.99,122.025,2023-12-16,wk inc flu hosp,2023-12-30,quantile
27,3,0.01,35.025,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.025,38.045,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.05,40.7,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.1,43.51,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.15,45.379999999999995,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.2,49.175,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.25,51.34,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.3,53.31,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.35,55.11,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.4,56.77,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.45,58.935,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.5,60.98,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.55,63.105,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.6,65.16,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.65,67.22999999999999,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.7,69.53,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.75,73.30000000000001,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.8,74.215,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.85,76.13499999999999,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.9,79.19,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.95,84.495,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.975,86.515,2023-12-16,wk inc flu hosp,2024-01-06,quantile
27,3,0.99,88.10499999999999,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,0,0.01,69.38,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.025,71.025,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.05,73.6,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.1,76.055,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.15,77.82499999999999,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.2,79.56,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.25,81.275,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.3,82.82,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.35,85.075,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.4,86.35,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.45,87.41499999999999,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.5,89.405,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.55,91.4,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.6,93.795,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.65,96.29,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.7,98.155,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.75,99.775,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.8,102.705,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.85,105.075,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.9,107.85,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.95,112.075,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.975,115.265,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,0,0.99,118.665,2023-12-16,wk inc flu hosp,2023-12-16,quantile
28,1,0.01,83.745,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.025,85.57,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.05,87.49,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.1,95.65,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.15,99.295,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.2,102.79999999999998,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.25,105.545,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.3,107.925,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.35,110.6,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.4,113.94,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.45,116.085,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.5,117.555,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.55,119.53,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.6,121.08,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.65,124.175,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.7,127.715,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.75,130.135,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.8,132.69,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.85,135.325,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.9,138.51,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.95,142.94,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.975,146.525,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,1,0.99,149.165,2023-12-16,wk inc flu hosp,2023-12-23,quantile
28,2,0.01,75.95,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.025,80.855,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.05,87.565,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.1,90.845,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.15,94.665,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.2,97.82,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.25,101.56,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.3,105.665,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.35,107.725,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.4,110.91,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.45,112.61,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.5,115.025,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.55,116.445,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.6,119.26,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.65,122.795,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.7,126.055,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.75,128.25,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.8,133.095,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.85,136.38,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.9,139.54,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.95,143.245,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.975,146.89499999999998,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,2,0.99,150.125,2023-12-16,wk inc flu hosp,2023-12-30,quantile
28,3,0.01,85.815,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.025,88.625,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.05,93.23,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.1,96.64,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.15,99.965,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.2,105.825,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.25,109.195,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.3,111.96,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.35,116.565,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.4,119.14,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.45,122.27,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.5,126.43,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.55,129.96,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.6,132.585,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.65,137.765,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.7,140.32,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.75,146.56,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.8,152.305,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.85,157.305,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.9,164.88,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.95,169.755,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.975,173.68,2023-12-16,wk inc flu hosp,2024-01-06,quantile
28,3,0.99,175.865,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,0,0.01,98.205,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.025,99.725,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.05,102.2,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.1,108.91,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.15,111.78,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.2,116.97,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.25,119.435,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.3,122.805,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.35,128.095,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.4,130.615,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.45,133.495,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.5,136.26,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.55,139.65,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.6,143.27,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.65,146.82999999999998,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.7,149.655,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.75,152.915,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.8,158.48,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.85,161.75,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.9,165.745,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.95,183.665,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.975,188.37,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,0,0.99,192.38,2023-12-16,wk inc flu hosp,2023-12-16,quantile
29,1,0.01,99.555,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.025,107.58,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.05,112.51,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.1,121.99,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.15,126.865,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.2,131.39,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.25,136.625,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.3,140.405,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.35,143.965,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.4,149.085,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.45,151.835,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.5,154.16500000000002,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.55,157.175,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.6,162.115,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.65,165.72,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.7,169.985,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.75,172.29,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.8,176.9,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.85,183.625,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.9,196.64,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.95,206.71499999999995,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.975,213.015,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,1,0.99,219.415,2023-12-16,wk inc flu hosp,2023-12-23,quantile
29,2,0.01,108.55,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.025,109.055,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.05,113.105,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.1,121.785,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.15,129.485,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.2,137.495,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.25,144.98000000000002,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.3,148.91,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.35,156.01999999999998,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.4,159.185,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.45,165.32,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.5,169.505,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.55,174.175,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.6,179.275,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.65,184.31,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.7,191.56,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.75,200.87,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.8,205.84,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.85,210.35,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.9,220.11,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.95,230.75,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.975,244.705,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,2,0.99,248.055,2023-12-16,wk inc flu hosp,2023-12-30,quantile
29,3,0.01,106.965,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.025,127.665,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.05,131.765,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.1,139.205,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.15,145.695,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.2,158.215,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.25,167.235,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.3,173.5,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.35,179.26999999999998,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.4,184.335,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.45,192.17,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.5,199.695,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.55,205.16,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.6,213.745,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.65,221.47,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.7,225.965,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.75,230.21,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.8,242.99,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.85,249.3,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.9,266.35,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.95,276.015,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.975,286.59,2023-12-16,wk inc flu hosp,2024-01-06,quantile
29,3,0.99,312.625,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,0,0.01,19.865,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.025,20.73,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.05,21.68,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.1,23.055,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.15,24.585,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.2,25.645,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.25,26.555,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.3,27.675,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.35,28.4,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.4,29.185,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.45,29.725,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.5,30.58,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.55,31.345,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.6,31.87,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.65,32.835,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.7,33.94,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.75,34.46,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.8,35.525,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.85,36.06,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.9,37.635,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.95,39.24,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.975,39.76,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,0,0.99,40.77,2023-12-16,wk inc flu hosp,2023-12-16,quantile
30,1,0.01,17.799999999999997,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.025,19.905,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.05,20.26,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.1,21.655,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.15,22.825,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.2,23.785,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.25,24.415,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.3,25.020000000000003,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.35,25.485,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.4,26.11,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.45,26.655,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.5,27.335,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.55,28.44,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.6,29.155,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.65,29.78,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.7,30.455,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.75,31.450000000000003,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.8,32.885,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.85,34.26,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.9,35.355000000000004,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.95,36.555,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.975,38.335,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,1,0.99,40.055,2023-12-16,wk inc flu hosp,2023-12-23,quantile
30,2,0.01,16.435000000000002,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.025,19.28,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.05,20.155,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.1,21.67,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.15,22.785,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.2,23.92,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.25,25.055,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.3,25.95,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.35,26.875,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.4,27.595,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.45,28.65,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.5,30.085,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.55,30.705,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.6,31.835,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.65,33.235,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.7,33.78,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.75,34.87,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.8,35.515,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.85,36.24,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.9,37.545,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.95,39.120000000000005,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.975,40.59,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,2,0.99,41.325,2023-12-16,wk inc flu hosp,2023-12-30,quantile
30,3,0.01,18.085,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.025,19.565,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.05,20.335,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.1,22.09,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.15,23.435,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.2,25.095,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.25,26.535000000000004,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.3,27.839999999999996,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.35,29.465,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.4,30.2,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.45,31.07,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.5,32.315,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.55,33.39,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.6,34.42,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.65,35.370000000000005,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.7,37.225,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.75,38.525,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.8,39.33,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.85,40.629999999999995,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.9,43.745,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.95,46.275000000000006,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.975,48.595,2023-12-16,wk inc flu hosp,2024-01-06,quantile
30,3,0.99,49.879999999999995,2023-12-16,wk inc flu hosp,2024-01-06,quantile
31,0,0.01,7.414999999999999,2023-12-16,wk inc flu hosp,2023-12-16,quantile
31,0,0.025,8.32,2023-12-16,wk inc flu hosp,2023-12-16,quantile
31,0,0.05,9.405,2023-12-16,wk inc flu hosp,2023-12-16,quantile
31,0,0.1,9.98,2023-12-16,wk inc flu hosp,2023-12-16,quantile
