location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
25,1,0.99,112.455,2023-12-02,wk inc flu hosp,2023-12-09,quantile
25,2,0.01,44.415,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.025,46.675,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.05,49.5,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.1,55.005,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.15,57.775,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.2,60.81,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.25,64.225,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.3,66.705,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.35,69.675,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.4,71.6,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.45,74.92,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.5,78.8,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.55,80.86,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.6,83.30000000000001,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.65,86.41,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.7,89.63,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.75,92.885,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.8,94.36,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.85,96.315,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.9,102.01,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.95,109.35,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.975,115.805,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,2,0.99,120.93,2023-12-02,wk inc flu hosp,2023-12-16,quantile
25,3,0.01,26.51,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.025,27.630000000000003,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.05,30.055,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.1,32.845,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.15,35.46,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.2,37.535,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.25,40.620000000000005,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.3,43.035,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.35,44.620000000000005,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.4,46.925,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.45,48.125,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.5,49.545,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.55,51.34,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.6,53.69,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.65,56.855,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.7,58.335,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.75,60.8,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.8,63.16,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.85,66.67,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.9,71.785,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.95,76.61,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.975,88.005,2023-12-02,wk inc flu hosp,2023-12-23,quantile
25,3,0.99,95.53,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,0,0.01,37.055,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.025,42.845,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.05,45.06,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.1,49.95,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.15,52.64,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.2,54.575,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.25,57.16,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.3,58.599999999999994,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.35,62.53,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.4,63.595,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.45,65.9,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.5,67.61,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.55,69.41499999999999,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.6,71.045,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.65,73.265,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.7,75.305,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.75,78.435,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.8,80.785,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.85,83.44,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.9,86.325,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.95,95.715,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.975,103.055,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,0,0.99,105.205,2023-12-02,wk inc flu hosp,2023-12-02,quantile
26,1,0.01,34.465,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.025,36.61,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.05,40.14,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.1,44.67,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.15,49.47,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.2,50.75,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.25,53,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.3,54.295,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.35,56.595,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.4,58.400000000000006,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.45,60.114999999999995,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.5,61.84,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.55,66.07,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.6,69.08,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.65,71.91,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.7,74.255,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.75,78.35,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.8,81.38499999999999,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.85,86.84,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.9,91.24,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.95,96.92,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.975,103.15,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,1,0.99,109.81,2023-12-02,wk inc flu hosp,2023-12-09,quantile
26,2,0.01,42.195,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.025,47.995,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.05,51.69499999999999,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.1,57.715,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.15,61.97500000000001,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.2,65.585,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.25,68.1,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.3,70.61,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.35,72.935,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.4,75.14500000000001,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.45,79.25,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.5,81.935,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.55,85.24,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.6,87.47,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.65,89.36,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.7,91.54,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.75,94.88,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.8,101.315,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.85,105.84,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.9,111.73,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.95,122.07,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.975,129.55,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,2,0.99,138.795,2023-12-02,wk inc flu hosp,2023-12-16,quantile
26,3,0.01,31.37,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.025,34.29,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.05,35.495,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.1,42.15,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.15,45.7,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.2,49.35,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.25,51.985,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.3,53.805,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.35,56.57000000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.4,59.974999999999994,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.45,62.239999999999995,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.5,64.45,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.55,67.745,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.6,70.755,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.65,73.195,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.7,74.785,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.75,76.91,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.8,79.825,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.85,82.815,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.9,89.155,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.95,97.805,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.975,106.98,2023-12-02,wk inc flu hosp,2023-12-23,quantile
26,3,0.99,112.525,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,0,0.01,12.72,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.025,13.14,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.05,13.95,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.1,15.14,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.15,16,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.2,16.72,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.25,17.87,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.3,18.494999999999997,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.35,19.36,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.4,19.865,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.45,20.2,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.5,20.93,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.55,21.695,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.6,22.53,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.65,23.07,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.7,24.055,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.75,25.26,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.8,27.035000000000004,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.85,28.32,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.9,30.425,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.95,33.215,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.975,37.75,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,0,0.99,39.99,2023-12-02,wk inc flu hosp,2023-12-02,quantile
27,1,0.01,19.265,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.025,21.125,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.05,23.775,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.1,25.545,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.15,27.555,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.2,29.255,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.25,31.88,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.3,32.93,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.35,33.754999999999995,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.4,36.095,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.45,37.78,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.5,39.94,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.55,41.735,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.6,43.605,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.65,44.645,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.7,46.62,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.75,49.045,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.8,50.96,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.85,53.115,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.9,55.3,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.95,58.16,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.975,63.885,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,1,0.99,74.34,2023-12-02,wk inc flu hosp,2023-12-09,quantile
27,2,0.01,25.57,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.025,25.995,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.05,27.415,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.1,31.48,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.15,36.06,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.2,37.435,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.25,38.74,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.3,40.945,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.35,41.625,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.4,43.02,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.45,44.48,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.5,46.955,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.55,48.27,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.6,50.474999999999994,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.65,51.37,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.7,52.895,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.75,55.115,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.8,58.405,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.85,60.17,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.9,65.28999999999999,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.95,68.41,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.975,74.34,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,2,0.99,82.035,2023-12-02,wk inc flu hosp,2023-12-16,quantile
27,3,0.01,12.17,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.025,13.76,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.05,15.525,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.1,18.22,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.15,20.33,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.2,21.865,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.25,22.97,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.3,24.525,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.35,25.31,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.4,27.345,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.45,28.815,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.5,30.630000000000003,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.55,33.125,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.6,36.505,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.65,38.52,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.7,40.845,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.75,44.52,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.8,45.905,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.85,48.295,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.9,56.395,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.95,60.515,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.975,71.435,2023-12-02,wk inc flu hosp,2023-12-23,quantile
27,3,0.99,80.63,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,0,0.01,44.41,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.025,44.75,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.05,46.59,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.1,48.995000000000005,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.15,50.120000000000005,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.2,51.375,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.25,52.765,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.3,53.995000000000005,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.35,55.11,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.4,56.18,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.45,57.515,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.5,59.370000000000005,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.55,60.39,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.6,61.870000000000005,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.65,63.28,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.7,64.695,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.75,66.065,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.8,67.635,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.85,69.82,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.9,73.34,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.95,77.3,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.975,77.765,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,0,0.99,80.795,2023-12-02,wk inc flu hosp,2023-12-02,quantile
28,1,0.01,35.370000000000005,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.025,36.285,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.05,38.245000000000005,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.1,40.870000000000005,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.15,43.31,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.2,45.595,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.25,46.835,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.3,48.595,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.35,50.370000000000005,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.4,51.065,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.45,52.86,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.5,55.31,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.55,56.67,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.6,58.715,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.65,61.405,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.7,63.045,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.75,65.725,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.8,68.92,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.85,71.03999999999999,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.9,72.735,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.95,75.795,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.975,79.66499999999999,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,1,0.99,80.48,2023-12-02,wk inc flu hosp,2023-12-09,quantile
28,2,0.01,45.34,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.025,46.565,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.05,48.645,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.1,52.13,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.15,54.9,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.2,56.805,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.25,58.14,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.3,59.565,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.35,60.91,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.4,62.145,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.45,63.795,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.5,65.965,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.55,67.83,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.6,69.13499999999999,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.65,70.455,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.7,71.465,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.75,74.32000000000001,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.8,76.12,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.85,78.09,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.9,82.045,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.95,84.67999999999999,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.975,89.225,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,2,0.99,90.28,2023-12-02,wk inc flu hosp,2023-12-16,quantile
28,3,0.01,46.825,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.025,52.38,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.05,57.45,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.1,63.370000000000005,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.15,65.91,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.2,68.41,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.25,72.115,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.3,74.91,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.35,77.905,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.4,80.615,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.45,84.225,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.5,87.185,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.55,89.205,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.6,92.93,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.65,96.305,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.7,97.82,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.75,100.675,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.8,104.305,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.85,106.515,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.9,111.795,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.95,120.41,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.975,127.03,2023-12-02,wk inc flu hosp,2023-12-23,quantile
28,3,0.99,129.34,2023-12-02,wk inc flu hosp,2023-12-23,quantile
29,0,0.01,27.985,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.025,30.195,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.05,30.935,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.1,32.755,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.15,34.19,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.2,35.4,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.25,37.395,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.3,38.845,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.35,39.72,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.4,40.94,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.45,41.885,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.5,43.42,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.55,44.155,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.6,45.22,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.65,46.645,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.7,48.61,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.75,51.695,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.8,55.489999999999995,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.85,58.28,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.9,61.05500000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.95,64.39,2023-12-02,wk inc flu hosp,2023-12-02,quantile
29,0,0.975,66.595,2023-12-02,wk inc flu hosp,2023-12-02,quantile
