location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
17,1,0.3,257.205,2023-12-23,wk inc flu hosp,2023-12-30,quantile
17,1,0.35,261.59000000000003,2023-12-23,wk inc flu hosp,2023-12-30,quantile
17,1,0.4,269.155,2023-12-23,wk inc flu hosp,2023-12-30,quantile
17,1,0.45,278.815,2023-12-23,wk inc flu hosp,2023-12-30,quantile
17,1,0.5,288.49,2023-12-23,wk inc flu hosp,2023-12-30,quantile
17,1,0.55,294.11,2023-12-23,wk inc flu hosp,2023-12-30,quantile
17,1,0.6,299.765,2023-12-23,wk inc flu hosp,2023-12-30,quantile
17,1,0.65,305.41499999999996,2023-12-23,wk inc flu hosp,2023-12-30,quantile
17,1,0.7,310.89,2023-12-23,wk inc flu hosp,2023-12-30,quantile
17,1,0.75,319.515,2023-12-23,wk inc flu hosp,2023-12-30,quantile
17,1,0.8,332.275,2023-12-23,wk inc flu hosp,2023-12-30,quantile
17,1,0.85,345.365,2023-12-23,wk inc flu hosp,2023-12-30,quantile
17,1,0.9,356.685,2023-12-23,wk inc flu hosp,2023-12-30,quantile
17,1,0.95,380.49,2023-12-23,wk inc flu hosp,2023-12-30,quantile
17,1,0.975,392.2999999999999,2023-12-23,wk inc flu hosp,2023-12-30,quantile
17,1,0.99,395.465,2023-12-23,wk inc flu hosp,2023-12-30,quantile
17,2,0.01,180.83,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.025,203.16,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.05,225.045,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.1,232.185,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.15,245.12,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.2,254.705,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.25,263.195,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.3,272.72499999999997,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.35,287.15,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.4,295.56,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.45,305.645,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.5,319.95,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.55,332.655,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.6,340.88,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.65,344.875,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.7,362.705,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.75,369.425,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.8,378.83,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.85,391.2,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.9,412.365,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.95,431.63,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.975,441.655,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,2,0.99,448.775,2023-12-23,wk inc flu hosp,2024-01-06,quantile
17,3,0.01,179.02,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.025,194.915,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.05,204.28,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.1,215.72000000000003,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.15,230.815,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.2,238.225,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.25,246.94,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.3,257.71500000000003,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.35,270.75,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.4,280.115,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.45,286.61,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.5,294.14,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.55,305.995,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.6,312.07500000000005,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.65,324.72,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.7,334.045,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.75,342.54,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.8,356.925,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.85,371.81,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.9,386.74,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.95,411.495,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.975,434.655,2023-12-23,wk inc flu hosp,2024-01-13,quantile
17,3,0.99,443.84,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,0,0.01,189.415,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.025,198.83,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.05,208.565,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.1,216.835,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.15,224.91000000000005,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.2,228.885,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.25,233.745,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.3,235.64,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.35,245.705,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.4,252.625,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.45,257.705,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.5,264.71999999999997,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.55,270.375,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.6,277.04,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.65,281.54499999999996,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.7,287.04,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.75,291.985,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.8,297.325,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.85,310.695,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.9,319.57,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.95,329.715,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.975,337.435,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,0,0.99,346.82,2023-12-23,wk inc flu hosp,2023-12-23,quantile
18,1,0.01,182.25,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.025,186.595,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.05,191.055,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.1,198.375,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.15,204.72,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.2,209.215,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.25,215.1,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.3,218.96,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.35,221.76,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.4,228.54,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.45,232.1,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.5,237.615,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.55,245.33999999999995,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.6,250.93,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.65,260.46,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.7,262.92,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.75,269.585,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.8,274.585,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.85,278.36,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.9,284.71000000000004,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.95,291.51,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.975,307.48,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,1,0.99,343.225,2023-12-23,wk inc flu hosp,2023-12-30,quantile
18,2,0.01,118.79,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.025,120.69,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.05,127.67,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.1,139.09,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.15,146.345,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.2,153.225,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.25,158.82,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.3,165.9,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.35,174.245,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.4,181.32,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.45,187.14,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.5,194.665,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.55,200.625,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.6,206.36,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.65,211.185,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.7,216.28,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.75,227.855,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.8,236.22000000000003,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.85,245.19,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.9,253.575,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.95,280.515,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.975,291.57,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,2,0.99,313.90999999999997,2023-12-23,wk inc flu hosp,2024-01-06,quantile
18,3,0.01,148.21,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.025,163.165,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.05,170.925,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.1,175.8,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.15,184.845,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.2,188.825,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.25,196.90499999999997,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.3,205.775,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.35,216.7,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.4,224.15,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.45,231.42,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.5,238.96499999999995,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.55,245.565,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.6,258.34999999999997,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.65,267.945,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.7,275.405,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.75,284.42,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.8,291.11,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.85,298.955,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.9,312.565,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.95,334.41999999999996,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.975,352.325,2023-12-23,wk inc flu hosp,2024-01-13,quantile
18,3,0.99,365.79,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,0,0.01,50.510000000000005,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.025,52.11,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.05,53.68,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.1,56.95,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.15,59.355,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.2,61.06,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.25,62.22,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.3,64.5,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.35,66.535,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.4,69.16499999999999,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.45,70.28,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.5,71.16,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.55,73.195,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.6,74.55499999999999,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.65,75.35,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.7,76.41,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.75,77.645,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.8,80.125,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.85,81.41,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.9,85.61,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.95,90.325,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.975,92.945,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,0,0.99,96.11,2023-12-23,wk inc flu hosp,2023-12-23,quantile
19,1,0.01,45.37,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.025,46.9,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.05,50.434999999999995,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.1,53.995000000000005,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.15,56.985,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.2,58.599999999999994,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.25,60.11,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.3,60.97,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.35,62.900000000000006,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.4,64.89,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.45,66.89,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.5,69.58500000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.55,71.66,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.6,73.595,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.65,76,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.7,76.69,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.75,78.605,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.8,83.24,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.85,84.96000000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.9,88.015,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.95,92.77,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.975,96.2,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,1,0.99,97.225,2023-12-23,wk inc flu hosp,2023-12-30,quantile
19,2,0.01,37.845,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.025,42.415,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.05,45.015,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.1,49.525,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.15,50.97,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.2,54.295,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.25,56.34,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.3,59.59,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.35,61.13,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.4,63.565,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.45,65.58500000000001,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.5,66.795,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.55,69.57,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.6,71.505,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.65,73.765,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.7,75.88,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.75,78.305,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.8,81.66,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.85,84.05,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.9,88.33500000000001,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.95,95.36,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.975,98.965,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,2,0.99,101.45,2023-12-23,wk inc flu hosp,2024-01-06,quantile
19,3,0.01,43.24,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.025,43.79,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.05,46.66,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.1,50.15,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.15,53.905,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.2,56.724999999999994,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.25,60.32,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.3,63.44,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.35,64.98,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.4,65.96000000000001,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.45,67.995,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.5,71.325,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.55,73.17999999999999,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.6,75.435,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.65,76.93,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.7,79.515,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.75,81.05499999999999,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.8,82.495,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.85,85.52,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.9,87.725,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.95,96.73,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.975,102.065,2023-12-23,wk inc flu hosp,2024-01-13,quantile
19,3,0.99,109.93,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,0,0.01,41.99,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.025,44.24,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.05,45.595,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.1,47.96,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.15,49.69,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.2,51.42,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.25,52.655,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.3,54.315,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.35,55.345,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.4,56.754999999999995,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.45,58.785,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.5,60.010000000000005,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.55,60.845,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.6,61.49,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.65,62.45,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.7,63.84,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.75,65.14,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.8,66.35,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.85,68.025,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.9,69.825,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.95,73.555,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.975,77.72999999999999,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,0,0.99,79.185,2023-12-23,wk inc flu hosp,2023-12-23,quantile
20,1,0.01,36.915,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.025,43.28,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.05,48.98,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.1,51.055,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.15,54.52,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.2,56.405,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.25,58.224999999999994,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.3,60.15,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.35,62.175,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.4,64.2,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.45,66.985,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.5,68.935,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.55,70.50999999999999,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.6,71.545,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.65,73.1,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.7,74.475,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.75,76.51,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.8,79.265,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.85,83.605,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.9,85.515,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.95,89.235,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.975,94.28,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,1,0.99,97.8,2023-12-23,wk inc flu hosp,2023-12-30,quantile
20,2,0.01,39.61,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.025,41.545,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.05,44,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.1,47.24,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.15,52.205,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.2,55.94,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.25,58.96,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.3,60.43,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.35,62.80499999999999,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.4,63.855,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.45,67.925,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.5,70.355,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.55,71.39,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.6,73.015,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.65,74.92,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.7,77.16499999999999,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.75,79.075,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.8,81.685,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.85,83.765,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.9,87.65,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.95,92.83,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.975,96.535,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,2,0.99,100.53,2023-12-23,wk inc flu hosp,2024-01-06,quantile
20,3,0.01,34.945,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.025,38.63,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.05,43.55,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.1,47.435,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.15,48.98,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.2,51.32,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.25,54.095,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.3,55.510000000000005,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.35,59.38,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.4,60.815,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.45,63.595,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.5,65.24,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.55,67.68,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.6,70.225,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.65,72.015,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.7,72.9,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.75,74.52,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.8,78.02,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.85,80.88,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.9,83.92,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.95,86.91,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.975,89.345,2023-12-23,wk inc flu hosp,2024-01-13,quantile
20,3,0.99,92.035,2023-12-23,wk inc flu hosp,2024-01-13,quantile
21,0,0.01,54.97,2023-12-23,wk inc flu hosp,2023-12-23,quantile
21,0,0.025,56.535,2023-12-23,wk inc flu hosp,2023-12-23,quantile
21,0,0.05,59.005,2023-12-23,wk inc flu hosp,2023-12-23,quantile
21,0,0.1,63.495000000000005,2023-12-23,wk inc flu hosp,2023-12-23,quantile
21,0,0.15,66.95,2023-12-23,wk inc flu hosp,2023-12-23,quantile
21,0,0.2,70.52,2023-12-23,wk inc flu hosp,2023-12-23,quantile
21,0,0.25,71.655,2023-12-23,wk inc flu hosp,2023-12-23,quantile
