location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
15,2,0.7,24.59,2024-02-10,wk inc flu hosp,2024-02-24,quantile
15,2,0.75,24.835,2024-02-10,wk inc flu hosp,2024-02-24,quantile
15,2,0.8,25.155,2024-02-10,wk inc flu hosp,2024-02-24,quantile
15,2,0.85,25.65,2024-02-10,wk inc flu hosp,2024-02-24,quantile
15,2,0.9,26.049999999999997,2024-02-10,wk inc flu hosp,2024-02-24,quantile
15,2,0.95,26.69,2024-02-10,wk inc flu hosp,2024-02-24,quantile
15,2,0.975,26.895000000000003,2024-02-10,wk inc flu hosp,2024-02-24,quantile
15,2,0.99,27.32,2024-02-10,wk inc flu hosp,2024-02-24,quantile
15,3,0.01,18.23,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.025,18.415,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.05,18.725,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.1,19.09,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.15,19.515,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.2,20.01,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.25,20.42,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.3,20.555,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.35,20.715,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.4,21.025,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.45,21.215,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.5,21.445,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.55,21.674999999999997,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.6,21.885,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.65,22.105,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.7,22.305,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.75,22.725,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.8,22.995,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.85,23.365,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.9,23.700000000000003,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.95,24.21,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.975,24.585,2024-02-10,wk inc flu hosp,2024-03-02,quantile
15,3,0.99,25.200000000000003,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,0,0.01,41.504999999999995,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.025,43.095,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.05,45.415,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.1,46.45,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.15,48.295,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.2,50.575,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.25,52.885000000000005,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.3,54.629999999999995,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.35,56.635,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.4,57.535,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.45,58.815,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.5,59.63,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.55,60.885000000000005,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.6,61.73,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.65,63.224999999999994,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.7,65.015,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.75,66.42,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.8,68.525,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.85,70.115,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.9,73.07,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.95,74.405,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.975,75.845,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,0,0.99,77.595,2024-02-10,wk inc flu hosp,2024-02-10,quantile
16,1,0.01,17.52,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.025,20.76,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.05,23.145000000000003,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.1,27.12,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.15,30.445,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.2,31.695,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.25,33.85,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.3,36.17,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.35,42.15,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.4,45.614999999999995,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.45,48.23,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.5,50.175,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.55,50.94,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.6,54.32,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.65,56.24,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.7,57.545,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.75,58.97,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.8,60.54,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.85,63.945,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.9,67.2,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.95,70.75,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.975,73.41,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,1,0.99,76.895,2024-02-10,wk inc flu hosp,2024-02-17,quantile
16,2,0.01,17.34,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.025,18.545,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.05,20,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.1,24.14,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.15,27.44,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.2,31.160000000000004,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.25,34.23,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.3,37.655,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.35,39.505,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.4,41.864999999999995,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.45,44.8,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.5,48.2,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.55,51.94,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.6,54.645,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.65,56.834999999999994,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.7,60.06,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.75,63.015,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.8,67.32,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.85,69.505,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.9,75.99,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.95,80.225,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.975,81.64,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,2,0.99,83.13499999999999,2024-02-10,wk inc flu hosp,2024-02-24,quantile
16,3,0.01,28.34,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.025,29.775,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.05,30.93,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.1,31.705,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.15,34.93,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.2,37.515,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.25,38.665,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.3,39.76,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.35,41.21,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.4,42.629999999999995,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.45,43.895,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.5,45.19,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.55,46.3,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.6,48.02,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.65,49.565000000000005,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.7,50.94499999999999,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.75,52.3,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.8,54.34,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.85,55.81,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.9,58.345,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.95,60.68,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.975,62.325,2024-02-10,wk inc flu hosp,2024-03-02,quantile
16,3,0.99,64.785,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,0,0.01,192.835,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.025,194.715,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.05,199.635,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.1,208.685,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.15,216.065,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.2,223.24,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.25,225.575,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.3,232.57,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.35,237.195,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.4,241.285,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.45,245.585,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.5,250.665,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.55,258.115,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.6,261.71,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.65,265.78499999999997,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.7,270.32,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.75,277.65,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.8,284.28,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.85,290.205,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.9,302.90999999999997,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.95,307.61,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.975,314.115,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,0,0.99,318.5,2024-02-10,wk inc flu hosp,2024-02-10,quantile
17,1,0.01,113.965,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.025,122.705,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.05,128.495,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.1,138.17,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.15,147.02,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.2,153.55,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.25,163.26999999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.3,172.88,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.35,183.385,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.4,195.235,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.45,206.91,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.5,215.185,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.55,223.675,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.6,242.08,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.65,251.24,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.7,257.19,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.75,264.075,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.8,271.775,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.85,280.67499999999995,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.9,287.885,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.95,298.84499999999997,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.975,303.95,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,1,0.99,309.125,2024-02-10,wk inc flu hosp,2024-02-17,quantile
17,2,0.01,141.42000000000002,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.025,146.465,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.05,150.99,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.1,166.53,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.15,185.485,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.2,208.135,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.25,218.605,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.3,233.05,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.35,245.645,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.4,260.755,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.45,268.645,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.5,282.635,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.55,291.845,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.6,306.81,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.65,319.8,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.7,327.245,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.75,342.97,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.8,356.625,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.85,373.735,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.9,388.78,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.95,409.87,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.975,427.71,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,2,0.99,446.435,2024-02-10,wk inc flu hosp,2024-02-24,quantile
17,3,0.01,105.365,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.025,109.295,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.05,114.03,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.1,122.075,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.15,126.89,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.2,133.405,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.25,139.37,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.3,148.19,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.35,157.53,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.4,168.275,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.45,173.64,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.5,183.885,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.55,188.985,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.6,194.87,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.65,200.94,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.7,205.55,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.75,211.84,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.8,221.255,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.85,224.625,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.9,235.665,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.95,248.145,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.975,258.49,2024-02-10,wk inc flu hosp,2024-03-02,quantile
17,3,0.99,262.41,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,0,0.01,312.145,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.025,316.64,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.05,326.26,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.1,334.515,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.15,336.29999999999995,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.2,341.94500000000005,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.25,346.145,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.3,349.99,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.35,356.03,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.4,358.685,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.45,361.015,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.5,363.09,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.55,366.7999999999999,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.6,369.35,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.65,374.505,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.7,379.44,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.75,385.26,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.8,389.195,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.85,391.795,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.9,398.98,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.95,405.0750000000001,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.975,413.15,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,0,0.99,420.015,2024-02-10,wk inc flu hosp,2024-02-10,quantile
18,1,0.01,246.175,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.025,254.47499999999997,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.05,259.195,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.1,269.67,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.15,281.07,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.2,285.855,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.25,292.315,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.3,302.11,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.35,309.265,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.4,314.64,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.45,321.56,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.5,328.02,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.55,333.265,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.6,341.37,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.65,348.38,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.7,354.87,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.75,362.61,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.8,368.7000000000001,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.85,381.345,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.9,407.65,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.95,436.615,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.975,450.315,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,1,0.99,453.735,2024-02-10,wk inc flu hosp,2024-02-17,quantile
18,2,0.01,249.435,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.025,251.81,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.05,255.05,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.1,267.805,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.15,281.84000000000003,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.2,291.695,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.25,299.605,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.3,306.12,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.35,311.72,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.4,317.455,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.45,325.9,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.5,329.225,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.55,334.09000000000003,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.6,340.625,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.65,348.895,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.7,356.03999999999996,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.75,364.75,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.8,372.715,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.85,377.94,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.9,384.85,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.95,399.02,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.975,407.24,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,2,0.99,414.85,2024-02-10,wk inc flu hosp,2024-02-24,quantile
18,3,0.01,198.755,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.025,200.595,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.05,202.76,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.1,206.425,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.15,209.04,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.2,211.8,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.25,215.74,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.3,218.175,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.35,219.84,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.4,220.93,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.45,222.375,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.5,223.985,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.55,224.91000000000005,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.6,227.705,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.65,229.86,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.7,231.605,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.75,233.605,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.8,235.4,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.85,237.765,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.9,240.4,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.95,245.965,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.975,247.38,2024-02-10,wk inc flu hosp,2024-03-02,quantile
18,3,0.99,249.98,2024-02-10,wk inc flu hosp,2024-03-02,quantile
19,0,0.01,75.775,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.025,76.545,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.05,77.345,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.1,80.755,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.15,83.18,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.2,84.43,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.25,85.71000000000001,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.3,86.32,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.35,87.50999999999999,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.4,88.345,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.45,89.115,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.5,90.145,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.55,90.9,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.6,91.88,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.65,92.705,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.7,93.515,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.75,95.26,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.8,96.26,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.85,97.595,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.9,98.705,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.95,101.175,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.975,105.02,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,0,0.99,107.005,2024-02-10,wk inc flu hosp,2024-02-10,quantile
19,1,0.01,63.795,2024-02-10,wk inc flu hosp,2024-02-17,quantile
19,1,0.025,65.875,2024-02-10,wk inc flu hosp,2024-02-17,quantile
19,1,0.05,69.55000000000001,2024-02-10,wk inc flu hosp,2024-02-17,quantile
19,1,0.1,71.41,2024-02-10,wk inc flu hosp,2024-02-17,quantile
19,1,0.15,72.875,2024-02-10,wk inc flu hosp,2024-02-17,quantile
19,1,0.2,75.11,2024-02-10,wk inc flu hosp,2024-02-17,quantile
19,1,0.25,78.015,2024-02-10,wk inc flu hosp,2024-02-17,quantile
19,1,0.3,80.215,2024-02-10,wk inc flu hosp,2024-02-17,quantile
19,1,0.35,81.82,2024-02-10,wk inc flu hosp,2024-02-17,quantile
19,1,0.4,83.5,2024-02-10,wk inc flu hosp,2024-02-17,quantile
19,1,0.45,85.305,2024-02-10,wk inc flu hosp,2024-02-17,quantile
19,1,0.5,86.8,2024-02-10,wk inc flu hosp,2024-02-17,quantile
19,1,0.55,87.94999999999999,2024-02-10,wk inc flu hosp,2024-02-17,quantile
19,1,0.6,90.215,2024-02-10,wk inc flu hosp,2024-02-17,quantile
19,1,0.65,93.245,2024-02-10,wk inc flu hosp,2024-02-17,quantile
