location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
17,1,0.25,123.02,2024-04-06,wk inc flu hosp,2024-04-13,quantile
17,1,0.3,138.82,2024-04-06,wk inc flu hosp,2024-04-13,quantile
17,1,0.35,146.45,2024-04-06,wk inc flu hosp,2024-04-13,quantile
17,1,0.4,155.36,2024-04-06,wk inc flu hosp,2024-04-13,quantile
17,1,0.45,158.22500000000002,2024-04-06,wk inc flu hosp,2024-04-13,quantile
17,1,0.5,164.27,2024-04-06,wk inc flu hosp,2024-04-13,quantile
17,1,0.55,168.395,2024-04-06,wk inc flu hosp,2024-04-13,quantile
17,1,0.6,174.82,2024-04-06,wk inc flu hosp,2024-04-13,quantile
17,1,0.65,179.635,2024-04-06,wk inc flu hosp,2024-04-13,quantile
17,1,0.7,192.075,2024-04-06,wk inc flu hosp,2024-04-13,quantile
17,1,0.75,203.71,2024-04-06,wk inc flu hosp,2024-04-13,quantile
17,1,0.8,214.12,2024-04-06,wk inc flu hosp,2024-04-13,quantile
17,1,0.85,225.985,2024-04-06,wk inc flu hosp,2024-04-13,quantile
17,1,0.9,236.995,2024-04-06,wk inc flu hosp,2024-04-13,quantile
17,1,0.95,253.495,2024-04-06,wk inc flu hosp,2024-04-13,quantile
17,1,0.975,268.575,2024-04-06,wk inc flu hosp,2024-04-13,quantile
17,1,0.99,281.005,2024-04-06,wk inc flu hosp,2024-04-13,quantile
17,2,0.01,79.225,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.025,80.035,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.05,81.77,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.1,83.125,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.15,84.68,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.2,85.82,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.25,87.6,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.3,92.85,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.35,99.04,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.4,105.37,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.45,110.27,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.5,117.54,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.55,123.415,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.6,130.14,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.65,138.92000000000002,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.7,145.31,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.75,152.585,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.8,159.41,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.85,172.54,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.9,191.59,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.95,224.435,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.975,234.18,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,2,0.99,245.375,2024-04-06,wk inc flu hosp,2024-04-20,quantile
17,3,0.01,63.895,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.025,66.24,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.05,67.465,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.1,69.9,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.15,71.89,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.2,78.695,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.25,82.555,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.3,94.895,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.35,104.79,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.4,114.535,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.45,124.48,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.5,136.205,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.55,146.85,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.6,160.38,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.65,170.83,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.7,180.175,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.75,184.865,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.8,195.335,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.85,203.705,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.9,208.16,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.95,241.8,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.975,252.40499999999997,2024-04-06,wk inc flu hosp,2024-04-27,quantile
17,3,0.99,260.61,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,0,0.01,128.62,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.025,135.345,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.05,141.24,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.1,144.3,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.15,147.04500000000002,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.2,150.48000000000002,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.25,152.095,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.3,154.79500000000002,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.35,156.95999999999998,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.4,159.995,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.45,162.28,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.5,163.59,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.55,166.07999999999998,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.6,169.11,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.65,171.82999999999998,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.7,175.215,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.75,178.83999999999995,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.8,180.505,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.85,183.06,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.9,185.39,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.95,193.12,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.975,197.62,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,0,0.99,200.11,2024-04-06,wk inc flu hosp,2024-04-06,quantile
18,1,0.01,88.33500000000001,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.025,107.695,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.05,115.12,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.1,127.79,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.15,134.84,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.2,143.32,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.25,147.465,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.3,157.12,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.35,163.57999999999998,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.4,170.47500000000002,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.45,175.865,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.5,181.89,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.55,187.06,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.6,190.605,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.65,194.71,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.7,199.515,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.75,203.615,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.8,212.285,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.85,219.94,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.9,231.18,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.95,247.265,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.975,258.305,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,1,0.99,274.865,2024-04-06,wk inc flu hosp,2024-04-13,quantile
18,2,0.01,39.165,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.025,43.34,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.05,50.2,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.1,64.565,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.15,71.525,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.2,81.565,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.25,92.01,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.3,107.44,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.35,116.57,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.4,123.605,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.45,128.51,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.5,135.875,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.55,141.275,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.6,149.32,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.65,155.525,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.7,161.925,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.75,173.02,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.8,178.575,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.85,187.265,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.9,196.665,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.95,203.11,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.975,217.39,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,2,0.99,221.335,2024-04-06,wk inc flu hosp,2024-04-20,quantile
18,3,0.01,49.88,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.025,53.135000000000005,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.05,63.29,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.1,81.24000000000001,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.15,92.035,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.2,100.8,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.25,114.415,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.3,122.34,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.35,133.67000000000002,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.4,141.41500000000002,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.45,146.82,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.5,158.575,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.55,164.20999999999998,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.6,171.26999999999998,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.65,177.14999999999998,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.7,183.92,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.75,193.95,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.8,202.73,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.85,218.845,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.9,235.235,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.95,247.205,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.975,255.805,2024-04-06,wk inc flu hosp,2024-04-27,quantile
18,3,0.99,271.63,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,0,0.01,71.77,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.025,73.905,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.05,75.94,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.1,77.10499999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.15,78.38,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.2,79.38,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.25,80.32,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.3,80.805,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.35,81.685,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.4,82.71000000000001,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.45,83.75999999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.5,84.94,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.55,85.685,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.6,86.95,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.65,88.12,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.7,88.89500000000001,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.75,90.735,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.8,91.78,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.85,92.335,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.9,93.58,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.95,96.08,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.975,97.29,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,0,0.99,98.33,2024-04-06,wk inc flu hosp,2024-04-06,quantile
19,1,0.01,59.52,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.025,60.955,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.05,61.77,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.1,64.3,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.15,66.295,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.2,67.735,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.25,70,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.3,71.395,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.35,73.14,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.4,74.05,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.45,75.46000000000001,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.5,77.78999999999999,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.55,80.42,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.6,82.205,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.65,84.225,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.7,85.77000000000001,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.75,89.06,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.8,91.18,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.85,94.575,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.9,98.585,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.95,102.385,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.975,103.075,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,1,0.99,108.235,2024-04-06,wk inc flu hosp,2024-04-13,quantile
19,2,0.01,70.27000000000001,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.025,71.63,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.05,76.815,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.1,84.455,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.15,89.245,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.2,93.025,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.25,97.93,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.3,102.205,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.35,107.55,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.4,112.43,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.45,116.92,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.5,120.36,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.55,123.005,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.6,126.39,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.65,131.53,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.7,136.505,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.75,141.6,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.8,145.165,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.85,149.14,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.9,152.715,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.95,157.94,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.975,162.065,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,2,0.99,174.04000000000002,2024-04-06,wk inc flu hosp,2024-04-20,quantile
19,3,0.01,48.935,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.025,56.995,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.05,60.30499999999999,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.1,66.785,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.15,71.315,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.2,74.06,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.25,77.56,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.3,84.32499999999999,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.35,88.03,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.4,92.305,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.45,94.165,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.5,97.07,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.55,99.62,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.6,104.955,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.65,107.935,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.7,112.32,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.75,118.03,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.8,124.37,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.85,129.255,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.9,134.58499999999998,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.95,142.35,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.975,153.14499999999998,2024-04-06,wk inc flu hosp,2024-04-27,quantile
19,3,0.99,160.62,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,0,0.01,44.055,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.025,45.365,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.05,46.965,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.1,48.23,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.15,48.97,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.2,50.24,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.25,50.585,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.3,51.44,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.35,52.03,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.4,52.77,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.45,53.575,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.5,54.385,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.55,55.05,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.6,55.945,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.65,56.465,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.7,57.83,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.75,58.35,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.8,59.36,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.85,60.370000000000005,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.9,60.945,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.95,62.495000000000005,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.975,63.55,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,0,0.99,64.11,2024-04-06,wk inc flu hosp,2024-04-06,quantile
20,1,0.01,20.795,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.025,22.235,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.05,24.905,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.1,30.555,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.15,35.36,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.2,38.445,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.25,41.98,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.3,45.18,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.35,47.055,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.4,48.735,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.45,51.30500000000001,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.5,53.35,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.55,56.175,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.6,58.61,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.65,61.16,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.7,62.95,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.75,64.815,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.8,68.355,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.85,70.54,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.9,72.39500000000001,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.95,75.535,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.975,77.19,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,1,0.99,87.19,2024-04-06,wk inc flu hosp,2024-04-13,quantile
20,2,0.01,24.7,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.025,24.93,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.05,25.26,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.1,29.52,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.15,32,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.2,34.565,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.25,36.56,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.3,38.275000000000006,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.35,39.6,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.4,40.895,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.45,43.260000000000005,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.5,44.985,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.55,46.615,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.6,49.725,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.65,51.85,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.7,53.015,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.75,54.21,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.8,55.515,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.85,58.335,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.9,60.605,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.95,64.155,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.975,67.205,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,2,0.99,70.97,2024-04-06,wk inc flu hosp,2024-04-20,quantile
20,3,0.01,24.59,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.025,24.85,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.05,25.14,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.1,26.505,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.15,27.405,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.2,27.94,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.25,28.42,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.3,30.035,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.35,30.56,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.4,31.175,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.45,35.21,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.5,37.24,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.55,38.565,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.6,40.47,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.65,43.31,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.7,45.525,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.75,48.190000000000005,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.8,50.33,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.85,53.22500000000001,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.9,55.84,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.95,59.485,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.975,63.19500000000001,2024-04-06,wk inc flu hosp,2024-04-27,quantile
20,3,0.99,64.85,2024-04-06,wk inc flu hosp,2024-04-27,quantile
21,0,0.01,94.63,2024-04-06,wk inc flu hosp,2024-04-06,quantile
21,0,0.025,96.785,2024-04-06,wk inc flu hosp,2024-04-06,quantile
21,0,0.05,98.77,2024-04-06,wk inc flu hosp,2024-04-06,quantile
21,0,0.1,101.2,2024-04-06,wk inc flu hosp,2024-04-06,quantile
21,0,0.15,104.49,2024-04-06,wk inc flu hosp,2024-04-06,quantile
21,0,0.2,105.445,2024-04-06,wk inc flu hosp,2024-04-06,quantile
