location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
23,0,0.35,21.43,2023-12-09,wk inc flu hosp,2023-12-09,quantile
23,0,0.4,22.307499999999997,2023-12-09,wk inc flu hosp,2023-12-09,quantile
23,0,0.45,23.8925,2023-12-09,wk inc flu hosp,2023-12-09,quantile
23,0,0.5,24.74,2023-12-09,wk inc flu hosp,2023-12-09,quantile
23,0,0.55,25.47,2023-12-09,wk inc flu hosp,2023-12-09,quantile
23,0,0.6,26.3925,2023-12-09,wk inc flu hosp,2023-12-09,quantile
23,0,0.65,27.41,2023-12-09,wk inc flu hosp,2023-12-09,quantile
23,0,0.7,28.5275,2023-12-09,wk inc flu hosp,2023-12-09,quantile
23,0,0.75,29.2275,2023-12-09,wk inc flu hosp,2023-12-09,quantile
23,0,0.8,30.0525,2023-12-09,wk inc flu hosp,2023-12-09,quantile
23,0,0.85,31.235,2023-12-09,wk inc flu hosp,2023-12-09,quantile
23,0,0.9,32.22,2023-12-09,wk inc flu hosp,2023-12-09,quantile
23,0,0.95,34.1375,2023-12-09,wk inc flu hosp,2023-12-09,quantile
23,0,0.975,36.0025,2023-12-09,wk inc flu hosp,2023-12-09,quantile
23,0,0.99,36.447500000000005,2023-12-09,wk inc flu hosp,2023-12-09,quantile
23,1,0.01,8.2725,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.025,8.695,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.05,9.3975,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.1,10.505,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.15,11.62,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.2,12.41,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.25,13.1375,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.3,13.9275,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.35,14.725,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.4,15.7775,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.45,16.5175,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.5,17.13,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.55,18.08,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.6,18.695,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.65,19.45,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.7,20.24,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.75,21.15,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.8,22.2175,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.85,23.78,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.9,26.1975,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.95,27.91,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.975,29.5525,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,1,0.99,30.909999999999997,2023-12-09,wk inc flu hosp,2023-12-16,quantile
23,2,0.01,7.765000000000001,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.025,8.0975,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.05,8.775,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.1,10.46,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.15,10.925,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.2,11.31,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.25,12.105,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.3,12.6075,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.35,13.2275,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.4,13.9675,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.45,14.599999999999998,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.5,15.205,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.55,15.99,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.6,17.265,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.65,18.2475,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.7,19.2475,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.75,19.795,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.8,20.565,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.85,21.85,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.9,23.0175,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.95,23.93,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.975,24.935,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,2,0.99,26.195,2023-12-09,wk inc flu hosp,2023-12-23,quantile
23,3,0.01,8.635,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.025,10.77,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.05,11.61,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.1,14.2125,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.15,15.5125,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.2,16.872500000000002,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.25,17.7575,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.3,19.1725,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.35,20.3275,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.4,21.237499999999997,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.45,22.255000000000003,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.5,23.270000000000003,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.55,24.2575,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.6,25.442500000000003,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.65,26.345,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.7,27.23,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.75,28.35,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.8,29.9775,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.85,31.33,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.9,34.06,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.95,38.045,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.975,40.6575,2023-12-09,wk inc flu hosp,2023-12-30,quantile
23,3,0.99,46.82,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,0,0.01,26.975,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.025,28.7075,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.05,29.685,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.1,31.1775,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.15,32.822500000000005,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.2,33.66,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.25,34.82,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.3,35.7,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.35,36.3525,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.4,37.3375,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.45,38.067499999999995,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.5,38.7575,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.55,39.4175,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.6,40.3325,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.65,40.825,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.7,42.0175,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.75,43.1875,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.8,44.45249999999999,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.85,45.775,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.9,47.285,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.95,49.5025,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.975,53.1825,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,0,0.99,56.7325,2023-12-09,wk inc flu hosp,2023-12-09,quantile
24,1,0.01,28.07,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.025,29.685,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.05,30.645,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.1,34.735,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.15,37.1125,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.2,38.150000000000006,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.25,39.075,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.3,40.53,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.35,41.66,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.4,42.5375,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.45,43.725,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.5,45.072500000000005,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.55,46.3,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.6,47.98,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.65,49.18,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.7,50.47,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.75,52.065000000000005,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.8,54.855,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.85,56.0925,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.9,58.9075,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.95,61.5875,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.975,64.985,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,1,0.99,68.805,2023-12-09,wk inc flu hosp,2023-12-16,quantile
24,2,0.01,30.245,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.025,32.4975,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.05,35.41,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.1,37.7925,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.15,38.68,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.2,40.22,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.25,44.9225,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.3,47.015,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.35,48.925,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.4,51.2575,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.45,52.845000000000006,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.5,54.684999999999995,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.55,56.39,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.6,58.06,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.65,59.8975,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.7,62.2275,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.75,64.335,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.8,67.325,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.85,69.51,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.9,72.795,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.95,77.105,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.975,79.8825,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,2,0.99,81.66,2023-12-09,wk inc flu hosp,2023-12-23,quantile
24,3,0.01,32.955,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.025,38.6475,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.05,41.0425,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.1,44.73,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.15,49.54750000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.2,54.35,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.25,56.775000000000006,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.3,59.745,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.35,62.33,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.4,64.09,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.45,67.11,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.5,69.215,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.55,72.58,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.6,75.3775,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.65,80.0025,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.7,83.22500000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.75,86.68249999999999,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.8,90.1525,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.85,95.8425,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.9,99.9875,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.95,106.6875,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.975,110.2925,2023-12-09,wk inc flu hosp,2023-12-30,quantile
24,3,0.99,120.08,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,0,0.01,63.785,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.025,65.73,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.05,68.245,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.1,74.19,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.15,78.5025,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.2,82.5975,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.25,84.6125,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.3,87.1575,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.35,89.4025,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.4,91.715,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.45,94.585,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.5,97.435,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.55,102.18,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.6,104.7575,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.65,107.63,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.7,110.875,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.75,113.69500000000002,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.8,118.1125,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.85,123.2675,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.9,126.995,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.95,135.1975,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.975,138.0825,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,0,0.99,142.4675,2023-12-09,wk inc flu hosp,2023-12-09,quantile
25,1,0.01,57.6675,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.025,60.9675,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.05,63.845000000000006,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.1,70.14750000000001,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.15,75.005,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.2,79.86,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.25,83.75,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.3,86.7025,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.35,89.16,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.4,91.3025,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.45,93.985,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.5,96.1175,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.55,98.7525,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.6,102.21,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.65,104.5275,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.7,107.3625,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.75,111.35500000000002,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.8,115.595,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.85,119.595,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.9,124.21,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.95,127.2025,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.975,132.17000000000002,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,1,0.99,138.3125,2023-12-09,wk inc flu hosp,2023-12-16,quantile
25,2,0.01,52.9125,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.025,56.4375,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.05,60.39999999999999,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.1,67.825,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.15,71.04499999999999,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.2,75.745,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.25,77.9925,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.3,81.0125,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.35,83.7825,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.4,85.85499999999999,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.45,87.765,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.5,91.805,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.55,94.195,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.6,96.1275,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.65,99.35,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.7,101.7775,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.75,104.555,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.8,109.63,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.85,114.0925,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.9,120.55999999999996,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.95,125.3,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.975,134.905,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,2,0.99,138.1425,2023-12-09,wk inc flu hosp,2023-12-23,quantile
25,3,0.01,55.345,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.025,59.3725,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.05,66.3625,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.1,74.715,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.15,79.155,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.2,86.4775,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.25,91.84,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.3,96.3525,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.35,99.985,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.4,105.085,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.45,109.9475,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.5,116.065,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.55,118.9,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.6,123.3075,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.65,127.14,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.7,131.16750000000002,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.75,137.515,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.8,147.23,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.85,152.60250000000002,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.9,162.49,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.95,174.5525,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.975,189.73,2023-12-09,wk inc flu hosp,2023-12-30,quantile
25,3,0.99,201.1625,2023-12-09,wk inc flu hosp,2023-12-30,quantile
26,0,0.01,71.265,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.025,75.7625,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.05,80.9875,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.1,87.71000000000001,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.15,92.405,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.2,97.0575,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.25,101.305,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.3,104.79500000000002,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.35,109.9325,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.4,112.475,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.45,114.89,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.5,117.8625,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.55,120.9875,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.6,126.635,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.65,129.34,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.7,132.365,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.75,138.125,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.8,140.9975,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.85,145.225,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.9,148.89749999999998,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.95,156.6475,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.975,165.78,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,0,0.99,172.64,2023-12-09,wk inc flu hosp,2023-12-09,quantile
26,1,0.01,64.91749999999999,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.025,67.4225,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.05,70.6,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.1,76.69,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.15,82.3425,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.2,84.67500000000001,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.25,89.4025,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.3,94.28,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.35,97.205,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.4,100.4325,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.45,102.5875,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.5,105.5725,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.55,108.6875,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.6,112.75,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.65,115.6625,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.7,119.1575,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.75,123.47,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.8,127.9,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.85,134.8375,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.9,143.965,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.95,156.33499999999998,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.975,160.5425,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,1,0.99,167.4875,2023-12-09,wk inc flu hosp,2023-12-16,quantile
26,2,0.01,56.4825,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.025,59.9375,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.05,64.41499999999999,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.1,72.4,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.15,77.345,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.2,82.76750000000001,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.25,86.195,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.3,89.1825,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.35,93.03,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.4,97.2075,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.45,99.9325,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.5,104.2875,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.55,108.59,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.6,113.22,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.65,116.045,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.7,120.2075,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.75,126.18,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.8,132.575,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.85,138.7425,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.9,144.96,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.95,154.91250000000002,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.975,159.865,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,2,0.99,164.94,2023-12-09,wk inc flu hosp,2023-12-23,quantile
26,3,0.01,69.4225,2023-12-09,wk inc flu hosp,2023-12-30,quantile
26,3,0.025,71.92750000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
26,3,0.05,75.6625,2023-12-09,wk inc flu hosp,2023-12-30,quantile
26,3,0.1,83.7875,2023-12-09,wk inc flu hosp,2023-12-30,quantile
