location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
22,2,0.7,107.055,2024-03-16,wk inc flu hosp,2024-03-30,quantile
22,2,0.75,112.67,2024-03-16,wk inc flu hosp,2024-03-30,quantile
22,2,0.8,114.85,2024-03-16,wk inc flu hosp,2024-03-30,quantile
22,2,0.85,120.9,2024-03-16,wk inc flu hosp,2024-03-30,quantile
22,2,0.9,126.37,2024-03-16,wk inc flu hosp,2024-03-30,quantile
22,2,0.95,132.18,2024-03-16,wk inc flu hosp,2024-03-30,quantile
22,2,0.975,135.61,2024-03-16,wk inc flu hosp,2024-03-30,quantile
22,2,0.99,141.435,2024-03-16,wk inc flu hosp,2024-03-30,quantile
22,3,0.01,63.365,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.025,66.17,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.05,69.005,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.1,73.49,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.15,77,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.2,82.09,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.25,85.5,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.3,89.49000000000001,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.35,92.535,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.4,94.56,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.45,95.99,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.5,97.495,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.55,99.405,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.6,102.515,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.65,105.455,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.7,109.925,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.75,113.345,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.8,116.265,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.85,119.52,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.9,125.015,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.95,130.685,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.975,135.79500000000002,2024-03-16,wk inc flu hosp,2024-04-06,quantile
22,3,0.99,138.92,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,0,0.01,53.765,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.025,54.955,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.05,55.349999999999994,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.1,56.635,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.15,57.925,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.2,58.91,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.25,60.095,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.3,61.2,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.35,63.605,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.4,64.72,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.45,65.475,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.5,66.53999999999999,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.55,67.73500000000001,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.6,69.315,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.65,70.33,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.7,71.36500000000001,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.75,72.905,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.8,73.755,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.85,75.83500000000001,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.9,77.71000000000001,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.95,79.205,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.975,82.965,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,0,0.99,83.565,2024-03-16,wk inc flu hosp,2024-03-16,quantile
23,1,0.01,63.114999999999995,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.025,65.745,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.05,69.965,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.1,76.235,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.15,79.58500000000001,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.2,82.73,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.25,84.635,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.3,86.725,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.35,88.46000000000001,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.4,89.68,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.45,91.38,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.5,93.22,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.55,94.9,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.6,97.035,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.65,99.12,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.7,100.19,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.75,102.245,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.8,105.65,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.85,109.42,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.9,112.455,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.95,119.95499999999998,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.975,123.04,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,1,0.99,126.225,2024-03-16,wk inc flu hosp,2024-03-23,quantile
23,2,0.01,74.84,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.025,75.87,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.05,79.36500000000001,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.1,80.58,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.15,82.35499999999999,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.2,84.345,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.25,86.295,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.3,87.83500000000001,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.35,88.95,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.4,89.72999999999999,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.45,90.82,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.5,91.735,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.55,92.535,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.6,93.305,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.65,94.14,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.7,95.66,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.75,97.395,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.8,98.285,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.85,100.185,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.9,103.685,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.95,106.16,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.975,108.645,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,2,0.99,109.855,2024-03-16,wk inc flu hosp,2024-03-30,quantile
23,3,0.01,55.19,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.025,56.53,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.05,58.61,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.1,61.34,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.15,63.93,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.2,65.27,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.25,66.725,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.3,68.1,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.35,69.07499999999999,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.4,70.69500000000001,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.45,71.38499999999999,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.5,73.045,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.55,73.985,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.6,75.33,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.65,76.37,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.7,78.285,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.75,79.63,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.8,84.66499999999999,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.85,86.91,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.9,89.29,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.95,93.645,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.975,96.77,2024-03-16,wk inc flu hosp,2024-04-06,quantile
23,3,0.99,102.365,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,0,0.01,136.69,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.025,137.52499999999998,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.05,140.51,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.1,144.58499999999998,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.15,149.18,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.2,150.95,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.25,152.585,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.3,155.255,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.35,157.49,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.4,159.01999999999998,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.45,161.06,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.5,163.8,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.55,165.86,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.6,168.17000000000002,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.65,169.86,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.7,174.175,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.75,177.63,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.8,179.645,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.85,182.85,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.9,187.425,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.95,193.365,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.975,194.495,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,0,0.99,197.86,2024-03-16,wk inc flu hosp,2024-03-16,quantile
24,1,0.01,132.875,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.025,135.1,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.05,139.965,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.1,146.625,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.15,152.495,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.2,155.79500000000002,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.25,157.805,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.3,159.885,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.35,163.46,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.4,165.38,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.45,167.875,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.5,172.26,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.55,174.95499999999998,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.6,176.99,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.65,180.705,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.7,184.785,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.75,188.46,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.8,191.335,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.85,195.645,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.9,201.26,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.95,204.925,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.975,208.74,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,1,0.99,212.675,2024-03-16,wk inc flu hosp,2024-03-23,quantile
24,2,0.01,111.47,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.025,113.095,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.05,116.94,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.1,121.05,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.15,127.005,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.2,130.415,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.25,132.245,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.3,135.63,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.35,139.16,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.4,142.38,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.45,144.45499999999998,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.5,148.14499999999998,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.55,150.995,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.6,155.375,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.65,159.18,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.7,162.77,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.75,167.625,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.8,173.75,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.85,176.435,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.9,183.79,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.95,189.63,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.975,196.435,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,2,0.99,209.69,2024-03-16,wk inc flu hosp,2024-03-30,quantile
24,3,0.01,138.91,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.025,143.69,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.05,147.63,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.1,155.245,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.15,158.495,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.2,162.925,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.25,164.195,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.3,165.87,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.35,166.565,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.4,168.11,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.45,169.48000000000002,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.5,171.535,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.55,173.95,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.6,176.51,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.65,178.14,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.7,179.29000000000002,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.75,181.36,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.8,184.785,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.85,187.225,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.9,191.295,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.95,193.55,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.975,195.93,2024-03-16,wk inc flu hosp,2024-04-06,quantile
24,3,0.99,198.49,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,0,0.01,428.035,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.025,441.65,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.05,450.54,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.1,457.155,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.15,463.535,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.2,465.235,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.25,470.455,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.3,478.88,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.35,485.085,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.4,488.545,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.45,491.1950000000001,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.5,495.5750000000001,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.55,497.81,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.6,500.325,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.65,507.1,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.7,515.405,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.75,517.425,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.8,523.76,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.85,527.5799999999999,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.9,539.06,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.95,545.255,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.975,549.1600000000001,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,0,0.99,555.45,2024-03-16,wk inc flu hosp,2024-03-16,quantile
25,1,0.01,426.53,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.025,431.97,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.05,441.745,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.1,457.54,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.15,467.17,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.2,474.82,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.25,485.135,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.3,493.06,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.35,501.24,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.4,503.98,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.45,510.6,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.5,515.625,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.55,521.78,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.6,529.085,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.65,536.085,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.7,544.05,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.75,553.28,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.8,563.435,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.85,573.88,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.9,596.51,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.95,610.02,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.975,615.365,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,1,0.99,624.8,2024-03-16,wk inc flu hosp,2024-03-23,quantile
25,2,0.01,292.28499999999997,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.025,305.275,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.05,314.255,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.1,317.935,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.15,323.325,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.2,327.375,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.25,336.07,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.3,339.265,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.35,343.28999999999996,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.4,348.235,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.45,351.78499999999997,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.5,357.28,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.55,363.835,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.6,370.645,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.65,377.17,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.7,379.765,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.75,383.735,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.8,389.965,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.85,395.655,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.9,404.915,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.95,414.975,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.975,421.0499999999999,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,2,0.99,423.73,2024-03-16,wk inc flu hosp,2024-03-30,quantile
25,3,0.01,355.96500000000003,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.025,370.505,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.05,375.045,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.1,390.14,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.15,397.47,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.2,402.655,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.25,412,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.3,418.71,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.35,425.565,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.4,431.43,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.45,435.835,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.5,444.145,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.55,452.085,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.6,463.105,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.65,469.14,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.7,481.3200000000001,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.75,485.67,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.8,493.915,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.85,503.775,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.9,512.3299999999999,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.95,529.995,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.975,540.895,2024-03-16,wk inc flu hosp,2024-04-06,quantile
25,3,0.99,553.7550000000001,2024-03-16,wk inc flu hosp,2024-04-06,quantile
26,0,0.01,741.365,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.025,747.3399999999999,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.05,756.64,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.1,781.1949999999999,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.15,793.73,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.2,805.77,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.25,822.845,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.3,832.595,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.35,842.3299999999999,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.4,853.16,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.45,861.245,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.5,874.2750000000001,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.55,882.365,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.6,900.0350000000001,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.65,913.625,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.7,925.965,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.75,939.16,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.8,949.655,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.85,967.395,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.9,991.44,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.95,1016.975,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.975,1031.685,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,0,0.99,1036.475,2024-03-16,wk inc flu hosp,2024-03-16,quantile
26,1,0.01,558.9449999999999,2024-03-16,wk inc flu hosp,2024-03-23,quantile
26,1,0.025,563.2950000000001,2024-03-16,wk inc flu hosp,2024-03-23,quantile
26,1,0.05,570.785,2024-03-16,wk inc flu hosp,2024-03-23,quantile
26,1,0.1,589.61,2024-03-16,wk inc flu hosp,2024-03-23,quantile
26,1,0.15,603.365,2024-03-16,wk inc flu hosp,2024-03-23,quantile
26,1,0.2,622,2024-03-16,wk inc flu hosp,2024-03-23,quantile
26,1,0.25,642.015,2024-03-16,wk inc flu hosp,2024-03-23,quantile
26,1,0.3,654.595,2024-03-16,wk inc flu hosp,2024-03-23,quantile
26,1,0.35,662.02,2024-03-16,wk inc flu hosp,2024-03-23,quantile
26,1,0.4,674.875,2024-03-16,wk inc flu hosp,2024-03-23,quantile
26,1,0.45,689.135,2024-03-16,wk inc flu hosp,2024-03-23,quantile
26,1,0.5,708.185,2024-03-16,wk inc flu hosp,2024-03-23,quantile
26,1,0.55,725.19,2024-03-16,wk inc flu hosp,2024-03-23,quantile
