location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
27,2,0.1,118.83,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.15,121.68,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.2,122.965,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.25,124.605,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.3,125.595,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.35,127.31,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.4,129.535,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.45,132.67000000000002,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.5,135.485,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.55,138.31,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.6,139.38,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.65,143.13,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.7,144.62,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.75,146.475,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.8,149.12,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.85,151.29500000000002,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.9,157.685,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.95,164.20499999999998,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.975,169.22,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,2,0.99,189.075,2024-02-24,wk inc flu hosp,2024-03-09,quantile
27,3,0.01,91.245,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.025,92.095,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.05,94.755,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.1,100.86,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.15,103,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.2,104.5,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.25,108.02,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.3,109.145,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.35,110.295,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.4,111.835,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.45,113.27,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.5,114.165,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.55,117.39,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.6,119.285,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.65,119.88,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.7,123.885,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.75,125.505,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.8,129.775,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.85,132.19,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.9,135.835,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.95,139.195,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.975,142.635,2024-02-24,wk inc flu hosp,2024-03-16,quantile
27,3,0.99,147.20499999999998,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,0,0.01,45.47,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.025,47.754999999999995,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.05,49.805,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.1,54.370000000000005,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.15,56.64,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.2,60.095,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.25,62.12,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.3,64.32,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.35,66.37,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.4,68.86,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.45,70.765,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.5,73.1,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.55,76.72999999999999,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.6,78.235,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.65,81.83500000000001,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.7,82.69999999999999,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.75,86.365,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.8,87.625,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.85,92.005,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.9,93.565,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.95,97.36,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.975,99.13,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,0,0.99,99.465,2024-02-24,wk inc flu hosp,2024-02-24,quantile
28,1,0.01,44.254999999999995,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.025,46.905,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.05,50.7,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.1,53.035,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.15,56.615,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.2,60.39,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.25,63.625,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.3,66.62,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.35,69.84,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.4,72.28,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.45,76.74000000000001,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.5,80.16,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.55,82.10499999999999,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.6,84.995,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.65,87.08500000000001,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.7,89.97,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.75,92.28,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.8,94.595,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.85,100.5,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.9,105.99,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.95,110.03,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.975,113.055,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,1,0.99,117.015,2024-02-24,wk inc flu hosp,2024-03-02,quantile
28,2,0.01,23.68,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.025,28.994999999999997,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.05,31.975,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.1,35.980000000000004,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.15,39.795,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.2,46.89,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.25,49.334999999999994,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.3,54.375,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.35,58.77,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.4,61.93,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.45,65.13499999999999,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.5,71.445,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.55,75.52,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.6,77.37,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.65,82.64,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.7,90.92,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.75,93.545,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.8,96.655,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.85,99.345,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.9,103.92,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.95,112.58,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.975,116.615,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,2,0.99,121.54,2024-02-24,wk inc flu hosp,2024-03-09,quantile
28,3,0.01,27.31,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.025,30.8,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.05,32.75,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.1,44.504999999999995,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.15,51.665,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.2,60.03,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.25,63.67,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.3,69.47999999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.35,75.65,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.4,80.53999999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.45,86.565,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.5,89.92,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.55,94.605,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.6,100.43,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.65,105.91,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.7,110.3,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.75,116.48,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.8,122.11,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.85,131.69,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.9,143.115,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.95,149.76,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.975,161.08499999999998,2024-02-24,wk inc flu hosp,2024-03-16,quantile
28,3,0.99,166.95999999999998,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,0,0.01,355.83,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.025,361.86,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.05,366.15,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.1,379.995,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.15,390.225,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.2,396.205,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.25,403.9,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.3,413.635,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.35,418.105,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.4,423.525,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.45,430.645,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.5,433.47,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.55,437.06,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.6,441.555,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.65,447.1,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.7,452.89,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.75,457.215,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.8,463.76,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.85,470.1749999999999,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.9,479.73,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.95,488.56,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.975,493.545,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,0,0.99,496.68999999999994,2024-02-24,wk inc flu hosp,2024-02-24,quantile
29,1,0.01,298.68,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.025,303.44,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.05,311.09000000000003,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.1,317.475,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.15,320.05,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.2,324.055,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.25,330.275,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.3,338.155,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.35,342.995,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.4,346.26,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.45,349.2,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.5,356.415,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.55,360.06,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.6,367.98,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.65,374.16,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.7,381.365,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.75,385.185,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.8,395.61,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.85,402.42,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.9,413.1,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.95,427.28,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.975,437.6799999999999,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,1,0.99,440.56500000000005,2024-02-24,wk inc flu hosp,2024-03-02,quantile
29,2,0.01,216.38,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.025,219.47,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.05,230.355,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.1,236.725,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.15,244.135,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.2,249.36,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.25,256.93,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.3,263.375,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.35,270.115,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.4,277.52,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.45,285.39,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.5,295.91,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.55,300.28999999999996,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.6,307.93,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.65,314.40999999999997,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.7,321.58500000000004,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.75,325.96000000000004,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.8,331.095,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.85,342.39,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.9,354.985,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.95,376.485,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.975,384.12,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,2,0.99,413.825,2024-02-24,wk inc flu hosp,2024-03-09,quantile
29,3,0.01,175.07999999999998,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.025,178.825,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.05,184.75,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.1,194.73,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.15,200.905,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.2,205.8,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.25,210.885,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.3,213.44,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.35,216.045,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.4,218.065,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.45,221.67,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.5,226.3,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.55,229.005,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.6,230.75,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.65,233.95,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.7,235.725,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.75,240.955,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.8,246.355,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.85,253.075,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.9,257.33000000000004,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.95,265.69,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.975,274.665,2024-02-24,wk inc flu hosp,2024-03-16,quantile
29,3,0.99,282.48,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,0,0.01,42.495,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.025,42.75,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.05,43.625,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.1,45,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.15,46.345,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.2,47.335,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.25,48.629999999999995,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.3,49.47,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.35,50.67999999999999,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.4,51.415,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.45,52.870000000000005,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.5,53.525,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.55,54.945,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.6,55.739999999999995,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.65,57.785,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.7,58.45,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.75,59.87,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.8,60.545,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.85,61.21,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.9,62.205,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.95,63.58,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.975,64.455,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,0,0.99,64.995,2024-02-24,wk inc flu hosp,2024-02-24,quantile
30,1,0.01,46.245000000000005,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.025,46.905,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.05,48.145,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.1,48.86,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.15,49.815000000000005,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.2,50.075,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.25,50.44500000000001,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.3,50.73,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.35,50.985,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.4,51.395,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.45,51.855,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.5,52.165,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.55,52.51,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.6,52.68,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.65,53.03,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.7,53.225,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.75,53.455000000000005,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.8,53.99,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.85,54.635000000000005,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.9,55.48,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.95,56.435,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.975,57.864999999999995,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,1,0.99,59.39,2024-02-24,wk inc flu hosp,2024-03-02,quantile
30,2,0.01,37.54,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.025,38.665,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.05,39.129999999999995,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.1,40.61,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.15,42.035,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.2,43.99,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.25,45.38,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.3,47.27,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.35,48.4,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.4,49.754999999999995,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.45,50.895,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.5,52.705,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.55,54.015,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.6,56.095,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.65,57.24,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.7,58.84,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.75,60.25,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.8,61.790000000000006,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.85,63.755,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.9,65.4,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.95,69,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.975,70.83,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,2,0.99,72.045,2024-02-24,wk inc flu hosp,2024-03-09,quantile
30,3,0.01,39.614999999999995,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.025,41.5,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.05,43.77,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.1,45.870000000000005,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.15,49.515,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.2,51.900000000000006,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.25,54.02,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.3,56.65,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.35,58.54,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.4,62.005,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.45,63.34,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.5,65.5,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.55,67.445,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.6,69.14,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.65,70.8,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.7,73.33,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.75,75.06,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.8,77.46000000000001,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.85,79.41,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.9,80.77000000000001,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.95,85.14500000000001,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.975,86.455,2024-02-24,wk inc flu hosp,2024-03-16,quantile
30,3,0.99,87.95,2024-02-24,wk inc flu hosp,2024-03-16,quantile
31,0,0.01,67.115,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.025,68.59,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.05,70.6,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.1,71.825,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.15,72.9,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.2,73.85499999999999,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.25,74.905,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.3,75.505,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.35,76.19,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.4,77.225,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.45,78.12,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.5,78.95,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.55,79.42,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.6,80.135,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.65,80.735,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.7,82.02,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.75,82.66499999999999,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.8,83.50999999999999,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.85,85,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.9,87.58,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.95,89.525,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.975,92.915,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,0,0.99,93.48,2024-02-24,wk inc flu hosp,2024-02-24,quantile
31,1,0.01,37.935,2024-02-24,wk inc flu hosp,2024-03-02,quantile
