location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
22,3,0.3,74.955,2024-03-02,wk inc flu hosp,2024-03-23,quantile
22,3,0.35,79.83500000000001,2024-03-02,wk inc flu hosp,2024-03-23,quantile
22,3,0.4,85.005,2024-03-02,wk inc flu hosp,2024-03-23,quantile
22,3,0.45,88.57,2024-03-02,wk inc flu hosp,2024-03-23,quantile
22,3,0.5,92.335,2024-03-02,wk inc flu hosp,2024-03-23,quantile
22,3,0.55,96.58,2024-03-02,wk inc flu hosp,2024-03-23,quantile
22,3,0.6,103.35,2024-03-02,wk inc flu hosp,2024-03-23,quantile
22,3,0.65,111.495,2024-03-02,wk inc flu hosp,2024-03-23,quantile
22,3,0.7,114.615,2024-03-02,wk inc flu hosp,2024-03-23,quantile
22,3,0.75,120.305,2024-03-02,wk inc flu hosp,2024-03-23,quantile
22,3,0.8,129.015,2024-03-02,wk inc flu hosp,2024-03-23,quantile
22,3,0.85,131.45,2024-03-02,wk inc flu hosp,2024-03-23,quantile
22,3,0.9,137.405,2024-03-02,wk inc flu hosp,2024-03-23,quantile
22,3,0.95,144.38,2024-03-02,wk inc flu hosp,2024-03-23,quantile
22,3,0.975,149.02499999999998,2024-03-02,wk inc flu hosp,2024-03-23,quantile
22,3,0.99,150.79000000000002,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,0,0.01,55.69500000000001,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.025,56.75,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.05,57.76,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.1,61.41,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.15,63.045,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.2,64.565,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.25,66.33500000000001,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.3,67.935,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.35,69.005,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.4,69.80499999999999,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.45,70.80499999999999,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.5,72.16,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.55,73.41,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.6,74.705,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.65,75.9,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.7,77.045,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.75,78.59,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.8,79.41,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.85,80.83500000000001,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.9,83.18,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.95,88.84,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.975,93.91,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,0,0.99,98.925,2024-03-02,wk inc flu hosp,2024-03-02,quantile
23,1,0.01,56.73,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.025,58.614999999999995,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.05,62.21,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.1,66.5,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.15,68.705,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.2,72.975,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.25,76.15,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.3,79.61500000000001,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.35,81.91499999999999,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.4,84.495,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.45,86.43,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.5,89.315,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.55,92.085,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.6,95.41,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.65,97.355,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.7,100.36,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.75,103.605,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.8,106.13,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.85,108.02,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.9,110.52,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.95,117.655,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.975,120.4,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,1,0.99,121.675,2024-03-02,wk inc flu hosp,2024-03-09,quantile
23,2,0.01,67.94500000000001,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.025,70.89,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.05,73.59,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.1,76.125,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.15,80.38,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.2,82.445,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.25,84.71000000000001,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.3,88.46000000000001,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.35,91.51,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.4,95.505,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.45,98.76,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.5,101.635,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.55,103.54,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.6,106.215,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.65,108.24,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.7,109.495,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.75,112.08,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.8,114.705,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.85,116.525,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.9,119.29,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.95,123.97,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.975,127.12,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,2,0.99,128.72,2024-03-02,wk inc flu hosp,2024-03-16,quantile
23,3,0.01,52.82,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.025,53.455,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.05,54.645,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.1,57.114999999999995,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.15,58.755,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.2,60.629999999999995,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.25,61.400000000000006,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.3,63.864999999999995,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.35,65.47999999999999,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.4,66.725,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.45,67.55000000000001,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.5,69.53,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.55,70.915,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.6,72.88,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.65,73.615,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.7,74.575,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.75,75.37,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.8,76.815,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.85,78.59,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.9,80.03999999999999,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.95,81.74000000000001,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.975,83.64,2024-03-02,wk inc flu hosp,2024-03-23,quantile
23,3,0.99,85.77,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,0,0.01,83.1,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.025,84.705,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.05,87.005,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.1,88.55,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.15,90.305,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.2,92.35,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.25,93.09,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.3,94.44,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.35,95.925,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.4,96.79,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.45,98.405,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.5,99.25,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.55,99.945,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.6,100.595,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.65,101.775,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.7,102.525,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.75,103.685,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.8,105.53,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.85,106.975,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.9,109.7,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.95,111.87,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.975,112.935,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,0,0.99,117.74,2024-03-02,wk inc flu hosp,2024-03-02,quantile
24,1,0.01,70.465,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.025,73.98,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.05,78.075,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.1,80.67,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.15,84.515,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.2,87.38,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.25,88.76,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.3,91.825,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.35,94.32,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.4,96.72,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.45,99.045,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.5,101.7,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.55,104.665,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.6,106.8,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.65,109.415,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.7,111.73,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.75,113.895,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.8,116.6,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.85,119.875,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.9,123.565,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.95,131.85,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.975,134.18,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,1,0.99,135.54999999999998,2024-03-02,wk inc flu hosp,2024-03-09,quantile
24,2,0.01,59.97,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.025,62.489999999999995,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.05,67.92,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.1,70.78,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.15,75.535,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.2,77.83,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.25,81.06,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.3,84.22,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.35,91.37,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.4,93.595,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.45,95.69,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.5,99.58,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.55,102.145,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.6,104.34,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.65,106.45,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.7,109.23,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.75,111.87,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.8,115.705,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.85,122.35,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.9,127.665,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.95,135.285,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.975,140.445,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,2,0.99,152.64999999999998,2024-03-02,wk inc flu hosp,2024-03-16,quantile
24,3,0.01,47.73,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.025,49.51,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.05,53.010000000000005,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.1,57.66499999999999,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.15,63.555,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.2,67.075,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.25,71.645,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.3,73.55000000000001,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.35,77.38499999999999,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.4,83.36,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.45,89.215,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.5,92.515,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.55,95.1,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.6,100.295,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.65,104.13,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.7,106.4,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.75,109.08,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.8,113.555,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.85,116.58,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.9,121.215,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.95,129.14,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.975,131.2,2024-03-02,wk inc flu hosp,2024-03-23,quantile
24,3,0.99,133.7,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,0,0.01,378.14,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.025,379.48,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.05,389.27,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.1,394.605,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.15,398.865,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.2,403.48,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.25,410.005,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.3,420.885,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.35,427.6749999999999,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.4,431.68499999999995,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.45,434.83,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.5,439.695,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.55,446.38,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.6,449.46,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.65,454.835,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.7,460.585,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.75,465.99,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.8,471.635,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.85,477.1,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.9,490.615,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.95,504.3250000000001,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.975,514.7049999999999,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,0,0.99,519.665,2024-03-02,wk inc flu hosp,2024-03-02,quantile
25,1,0.01,257.09000000000003,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.025,259.63,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.05,269.055,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.1,288.245,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.15,303.505,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.2,318.755,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.25,328.495,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.3,336.84,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.35,345.72,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.4,351.605,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.45,356.08500000000004,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.5,361.945,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.55,372.155,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.6,379.11,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.65,389.04,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.7,401.855,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.75,408.205,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.8,419.89,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.85,429.205,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.9,441.27,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.95,460.005,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.975,465.81,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,1,0.99,474.305,2024-03-02,wk inc flu hosp,2024-03-09,quantile
25,2,0.01,306.40999999999997,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.025,311.295,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.05,320.245,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.1,330.34000000000003,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.15,338.43,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.2,350.775,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.25,354.04999999999995,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.3,362.405,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.35,369.6,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.4,376.56,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.45,379.4500000000001,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.5,387.37,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.55,392.905,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.6,398.565,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.65,402.235,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.7,407.68999999999994,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.75,415.65,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.8,426.06,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.85,432.02,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.9,441.75,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.95,456.45,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.975,466.255,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,2,0.99,473.19,2024-03-02,wk inc flu hosp,2024-03-16,quantile
25,3,0.01,291.49,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.025,294.72,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.05,295.325,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.1,300.08,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.15,302.125,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.2,304.355,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.25,308.31,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.3,311.025,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.35,314.43,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.4,316.285,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.45,318.605,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.5,320.43,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.55,321.275,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.6,324.005,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.65,326.70000000000005,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.7,330.62,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.75,333.98,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.8,337.53,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.85,341.63,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.9,344.9,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.95,354.96500000000003,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.975,360.25,2024-03-02,wk inc flu hosp,2024-03-23,quantile
25,3,0.99,364.515,2024-03-02,wk inc flu hosp,2024-03-23,quantile
26,0,0.01,575.77,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.025,586.23,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.05,602.92,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.1,623.485,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.15,639.4849999999999,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.2,648.855,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.25,662.1800000000001,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.3,673.5450000000001,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.35,688.175,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.4,698.355,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.45,709.51,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.5,727.9449999999999,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.55,737.625,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.6,744.5899999999999,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.65,766.5799999999999,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.7,775.44,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.75,788.87,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.8,804.015,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.85,823.29,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.9,842.135,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.95,863.075,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.975,872.56,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,0,0.99,882.235,2024-03-02,wk inc flu hosp,2024-03-02,quantile
26,1,0.01,334.615,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.025,353.55,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.05,370.405,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.1,397.46,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.15,435.85,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.2,457.86,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.25,474.89,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.3,508.94000000000005,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.35,519.745,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.4,532,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.45,554.49,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.5,574.75,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.55,594.88,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.6,613.89,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.65,626.975,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.7,638.915,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.75,661.915,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.8,685.3,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.85,703.145,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.9,717.935,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.95,753.185,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.975,805.4,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,1,0.99,827.175,2024-03-02,wk inc flu hosp,2024-03-09,quantile
26,2,0.01,466.665,2024-03-02,wk inc flu hosp,2024-03-16,quantile
26,2,0.025,482.64,2024-03-02,wk inc flu hosp,2024-03-16,quantile
26,2,0.05,501.17,2024-03-02,wk inc flu hosp,2024-03-16,quantile
26,2,0.1,522.77,2024-03-02,wk inc flu hosp,2024-03-16,quantile
26,2,0.15,541.28,2024-03-02,wk inc flu hosp,2024-03-16,quantile
26,2,0.2,559.9549999999999,2024-03-02,wk inc flu hosp,2024-03-16,quantile
