location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
26,2,0.9,518.025,2023-12-30,wk inc flu hosp,2024-01-13,quantile
26,2,0.95,537.77,2023-12-30,wk inc flu hosp,2024-01-13,quantile
26,2,0.975,549.905,2023-12-30,wk inc flu hosp,2024-01-13,quantile
26,2,0.99,560.42,2023-12-30,wk inc flu hosp,2024-01-13,quantile
26,3,0.01,277.5,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.025,282.845,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.05,299.71500000000003,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.1,334.455,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.15,350.905,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.2,365.295,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.25,378.18,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.3,394.53,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.35,417.12,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.4,430.175,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.45,447.855,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.5,460.33,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.55,485.09,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.6,511.515,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.65,527.91,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.7,535.985,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.75,550.635,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.8,560.015,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.85,576.805,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.9,600.925,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.95,629.565,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.975,644.65,2023-12-30,wk inc flu hosp,2024-01-20,quantile
26,3,0.99,661.9,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,0,0.01,80.17,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.025,81.51,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.05,83.08,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.1,85.435,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.15,89.935,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.2,91.38,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.25,92.915,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.3,94.46,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.35,97.165,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.4,99.315,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.45,101.255,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.5,103.725,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.55,106.05,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.6,107.2,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.65,110.485,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.7,112.42,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.75,114.255,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.8,116.67,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.85,120.57,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.9,125.765,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.95,133.535,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.975,135.98,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,0,0.99,138.315,2023-12-30,wk inc flu hosp,2023-12-30,quantile
27,1,0.01,114.69,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.025,115.235,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.05,116.715,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.1,125.495,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.15,131.29500000000002,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.2,134.445,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.25,139.63,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.3,145.095,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.35,149.085,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.4,151.48,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.45,154.03,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.5,157.10500000000002,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.55,160.45499999999998,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.6,163.8,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.65,167.62,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.7,172.255,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.75,176.395,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.8,180.685,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.85,184.3,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.9,188.28500000000005,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.95,202.83,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.975,208.025,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,1,0.99,214.44,2023-12-30,wk inc flu hosp,2024-01-06,quantile
27,2,0.01,116.76,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.025,119.235,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.05,123.485,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.1,136.19,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.15,140.055,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.2,146.125,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.25,148.915,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.3,153.48,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.35,156.37,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.4,159.51999999999998,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.45,162.535,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.5,167.325,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.55,171.065,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.6,174.185,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.65,177.19,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.7,181.34,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.75,185.465,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.8,189.385,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.85,196.685,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.9,201.5,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.95,215.665,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.975,222.73,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,2,0.99,236.36,2023-12-30,wk inc flu hosp,2024-01-13,quantile
27,3,0.01,124.925,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.025,132.745,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.05,134.31,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.1,151.21,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.15,159.19,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.2,168.57999999999998,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.25,173.125,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.3,178.74,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.35,184.95,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.4,190.09,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.45,197.335,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.5,200.49,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.55,206.91,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.6,212.35,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.65,216.77,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.7,222.17,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.75,225.485,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.8,232.68,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.85,238.89,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.9,253.205,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.95,264.02,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.975,277.08,2023-12-30,wk inc flu hosp,2024-01-20,quantile
27,3,0.99,290.14,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,0,0.01,87.875,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.025,88.585,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.05,92.755,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.1,95.615,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.15,98.025,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.2,99.815,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.25,100.83,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.3,102.595,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.35,103.395,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.4,105.195,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.45,106.635,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.5,107.695,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.55,109.28,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.6,110.215,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.65,110.925,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.7,112.495,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.75,114.355,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.8,116.355,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.85,117.915,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.9,119.965,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.95,123.135,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.975,129.005,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,0,0.99,134.37,2023-12-30,wk inc flu hosp,2023-12-30,quantile
28,1,0.01,92.14,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.025,95.67,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.05,102.62,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.1,107.155,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.15,110.535,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.2,114.295,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.25,117.035,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.3,119.71,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.35,122.925,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.4,125.405,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.45,127.46,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.5,129.77499999999998,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.55,134.27,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.6,136.49,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.65,138.41500000000002,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.7,140.79500000000002,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.75,144.38,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.8,147.8,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.85,151.35000000000002,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.9,155.67,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.95,160.525,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.975,169.775,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,1,0.99,175.47,2023-12-30,wk inc flu hosp,2024-01-06,quantile
28,2,0.01,106.66,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.025,109.405,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.05,111.38,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.1,117.98,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.15,121.78,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.2,126.57,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.25,128.61,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.3,130.675,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.35,134.06,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.4,137.425,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.45,139.01999999999998,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.5,142.53,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.55,146.89,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.6,149.59,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.65,153.56,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.7,158.39,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.75,161.49,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.8,165.60500000000002,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.85,167.32,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.9,170.95499999999998,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.95,182.99,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.975,187.525,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,2,0.99,189.455,2023-12-30,wk inc flu hosp,2024-01-13,quantile
28,3,0.01,108.805,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.025,109.44,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.05,112.76,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.1,120.57,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.15,127.96,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.2,133.51,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.25,139.195,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.3,142.995,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.35,146.795,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.4,150.74,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.45,155.44,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.5,158.71,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.55,161.78,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.6,165.545,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.65,169.51999999999998,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.7,173.805,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.75,177.145,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.8,179.95,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.85,185.5,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.9,191.45,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.95,197.6,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.975,202.975,2023-12-30,wk inc flu hosp,2024-01-20,quantile
28,3,0.99,204.96,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,0,0.01,170.88,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.025,175.54500000000002,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.05,185.16,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.1,194.86,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.15,198.905,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.2,209.885,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.25,213.43,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.3,217.98,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.35,225.43,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.4,231.19,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.45,234.29,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.5,241.185,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.55,245.24,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.6,250.61,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.65,254.105,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.7,258.17,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.75,263.93,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.8,269.395,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.85,277.46500000000003,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.9,285.225,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.95,300.77,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.975,304.4,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,0,0.99,310.54,2023-12-30,wk inc flu hosp,2023-12-30,quantile
29,1,0.01,221.18,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.025,227.36,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.05,233.605,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.1,242.115,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.15,247.905,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.2,252.625,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.25,259.625,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.3,269.15,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.35,280.93,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.4,290.925,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.45,298.96,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.5,303.795,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.55,308.82,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.6,315.6,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.65,323.865,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.7,329.955,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.75,338.355,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.8,345.935,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.85,351.81,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.9,358.015,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.95,380.14,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.975,395.605,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,1,0.99,409.61,2023-12-30,wk inc flu hosp,2024-01-06,quantile
29,2,0.01,233.415,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.025,240.465,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.05,254.085,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.1,269.40000000000003,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.15,279.375,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.2,287.34000000000003,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.25,294.42,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.3,302.185,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.35,312.425,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.4,321.22,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.45,327.485,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.5,335.65500000000003,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.55,342.215,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.6,356.46000000000004,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.65,369.12,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.7,377.72,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.75,386.73,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.8,396.095,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.85,406.04,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.9,422.2,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.95,432.155,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.975,448.525,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.99,458.325,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,3,0.01,246.325,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.025,248.905,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.05,259.46000000000004,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.1,280.215,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.15,293.13,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.2,306.23,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.25,316.39,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.3,323.38,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.35,328.72999999999996,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.4,336.115,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.45,340.61,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.5,348.85,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.55,361.53,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.6,367.515,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.65,381.49,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.7,391.03,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.75,398.205,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.8,407.025,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.85,418.2,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.9,450.89,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.95,472.86,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.975,499.76,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.99,513.52,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,0,0.01,37.965,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.025,39.54,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.05,41.16,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.1,42.855,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.15,43.5,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.2,44.355,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.25,46.545,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.3,47.879999999999995,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.35,49.085,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.4,49.825,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.45,50.385,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.5,51.56,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.55,52.285,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.6,54.03,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.65,54.66,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.7,55.465,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.75,56.345,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.8,58.03999999999999,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.85,58.92,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.9,60.620000000000005,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.95,62.645,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.975,63.765,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.99,65.775,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,1,0.01,41.36,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.025,41.825,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.05,42.885,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.1,43.56,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.15,47.025000000000006,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.2,48.185,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.25,51.364999999999995,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.3,52.415,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.35,53.504999999999995,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.4,54.53,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.45,56.36,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.5,57.7,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.55,59.52,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.6,60.620000000000005,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.65,62.28,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.7,63.99,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.75,66.21000000000001,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.8,67.15,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.85,68.865,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.9,69.96000000000001,2023-12-30,wk inc flu hosp,2024-01-06,quantile
