horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,21,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-27,103
3,21,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-27,109
3,21,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-27,119
3,21,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-27,132
3,21,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-27,158
3,21,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-27,197
3,21,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-27,227
3,21,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-27,257
0,22,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-06,6
0,22,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-06,9
0,22,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-06,15
0,22,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-06,24
0,22,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-06,29
0,22,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-06,33
0,22,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-06,34
0,22,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-06,35
0,22,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-06,36
0,22,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-06,37
0,22,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-06,38
0,22,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-06,41
0,22,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-06,42
0,22,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-06,44
0,22,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-06,45
0,22,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-06,47
0,22,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-06,49
0,22,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-06,51
0,22,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-06,54
0,22,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-06,58
0,22,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-06,68
0,22,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-06,78
0,22,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-06,91
1,22,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-13,4
1,22,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-13,6
1,22,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-13,16
1,22,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-13,23
1,22,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-13,28
1,22,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-13,32
1,22,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-13,33
1,22,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-13,35
1,22,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-13,37
1,22,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-13,39
1,22,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-13,40
1,22,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-13,43
1,22,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-13,45
1,22,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-13,47
1,22,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-13,49
1,22,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-13,52
1,22,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-13,54
1,22,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-13,58
1,22,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-13,63
1,22,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-13,69
1,22,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-13,85
1,22,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-13,100
1,22,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-13,111
2,22,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-20,1
2,22,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-20,4
2,22,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-20,9
2,22,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-20,18
2,22,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-20,23
2,22,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-20,28
2,22,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-20,32
2,22,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-20,35
2,22,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-20,37
2,22,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-20,40
2,22,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-20,42
2,22,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-20,44
2,22,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-20,48
2,22,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-20,50
2,22,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-20,53
2,22,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-20,57
2,22,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-20,62
2,22,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-20,67
2,22,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-20,75
2,22,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-20,87
2,22,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-20,96
2,22,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-20,107
2,22,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-20,120
3,22,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-27,0
3,22,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-27,0
3,22,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-27,9
3,22,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-27,17
3,22,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-27,22
3,22,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-27,27
3,22,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-27,32
3,22,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-27,36
3,22,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-27,39
3,22,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-27,41
3,22,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-27,44
3,22,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-27,48
3,22,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-27,50
3,22,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-27,54
3,22,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-27,57
3,22,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-27,62
3,22,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-27,68
3,22,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-27,77
3,22,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-27,85
3,22,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-27,93
3,22,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-27,101
3,22,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-27,113
3,22,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-27,126
0,23,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-06,0
0,23,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-06,1
0,23,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-06,4
0,23,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-06,5
0,23,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-06,6
0,23,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-06,8
0,23,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-06,8
0,23,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-06,9
0,23,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-06,11
0,23,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-06,12
0,23,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-06,14
0,23,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-06,16
0,23,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-06,17
0,23,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-06,18
0,23,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-06,20
0,23,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-06,22
0,23,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-06,23
0,23,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-06,25
0,23,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-06,28
0,23,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-06,31
0,23,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-06,37
0,23,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-06,41
0,23,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-06,45
1,23,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-13,0
1,23,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-13,0
1,23,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-13,2
1,23,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-13,3
1,23,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-13,4
1,23,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-13,5
1,23,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-13,5
1,23,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-13,6
1,23,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-13,7
1,23,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-13,8
1,23,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-13,9
1,23,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-13,11
1,23,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-13,12
1,23,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-13,14
1,23,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-13,15
1,23,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-13,17
1,23,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-13,19
1,23,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-13,21
1,23,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-13,25
1,23,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-13,28
1,23,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-13,32
1,23,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-13,35
1,23,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-13,41
2,23,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-20,0
2,23,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-20,0
2,23,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-20,1
2,23,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-20,2
2,23,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-20,2
2,23,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-20,3
2,23,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-20,4
2,23,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-20,4
2,23,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-20,5
2,23,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-20,6
2,23,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-20,6
2,23,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-20,9
2,23,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-20,10
2,23,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-20,11
2,23,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-20,13
2,23,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-20,14
2,23,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-20,16
2,23,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-20,19
2,23,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-20,22
2,23,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-20,26
2,23,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-20,30
2,23,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-20,33
2,23,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-20,38
3,23,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-27,0
3,23,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-27,0
3,23,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-27,1
3,23,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-27,1
3,23,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-27,2
3,23,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-27,2
3,23,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-27,3
3,23,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-27,3
3,23,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-27,4
3,23,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-27,4
3,23,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-27,5
3,23,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-27,7
3,23,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-27,8
3,23,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-27,10
3,23,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-27,11
3,23,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-27,13
3,23,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-27,15
3,23,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-27,18
3,23,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-27,22
3,23,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-27,25
3,23,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-27,30
3,23,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-27,33
3,23,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-27,38
0,24,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-06,3
0,24,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-06,8
0,24,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-06,17
0,24,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-06,26
0,24,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-06,34
0,24,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-06,39
0,24,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-06,42
0,24,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-06,46
0,24,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-06,50
0,24,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-06,54
0,24,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-06,58
0,24,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-06,64
0,24,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-06,70
0,24,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-06,77
0,24,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-06,83
0,24,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-06,90
0,24,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-06,96
0,24,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-06,102
0,24,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-06,110
0,24,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-06,120
0,24,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-06,137
0,24,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-06,151
0,24,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-06,168
1,24,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-13,0
1,24,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-13,3
1,24,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-13,14
1,24,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-13,27
1,24,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-13,35
1,24,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-13,40
1,24,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-13,45
1,24,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-13,49
1,24,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-13,53
1,24,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-13,56
1,24,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-13,60
1,24,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-13,64
1,24,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-13,68
1,24,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-13,72
1,24,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-13,80
1,24,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-13,89
1,24,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-13,98
1,24,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-13,105
1,24,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-13,113
1,24,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-13,124
1,24,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-13,139
1,24,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-13,160
1,24,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-13,178
2,24,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-20,0
2,24,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-20,1
2,24,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-20,11
2,24,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-20,25
2,24,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-20,34
2,24,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-20,40
2,24,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-20,44
2,24,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-20,49
2,24,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-20,53
2,24,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-20,57
2,24,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-20,62
2,24,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-20,67
2,24,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-20,71
2,24,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-20,75
2,24,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-20,80
2,24,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-20,88
2,24,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-20,99
2,24,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-20,106
2,24,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-20,114
2,24,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-20,126
2,24,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-20,141
2,24,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-20,165
2,24,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-20,183
3,24,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-27,0
3,24,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-27,4
3,24,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-27,13
3,24,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-27,27
3,24,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-27,36
3,24,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-27,43
3,24,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-27,48
3,24,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-27,53
3,24,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-27,58
3,24,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-27,63
3,24,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-27,67
3,24,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-27,72
3,24,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-27,76
3,24,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-27,81
3,24,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-27,86
3,24,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-27,91
3,24,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-27,98
3,24,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-27,105
3,24,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-27,113
3,24,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-27,124
3,24,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-27,151
3,24,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-27,165
3,24,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-27,184
0,25,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-06,58
0,25,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-06,81
0,25,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-06,103
0,25,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-06,123
0,25,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-06,136
0,25,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-06,147
0,25,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-06,155
0,25,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-06,163
0,25,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-06,171
0,25,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-06,178
0,25,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-06,185
0,25,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-06,193
0,25,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-06,201
0,25,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-06,209
0,25,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-06,216
0,25,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-06,225
0,25,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-06,234
0,25,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-06,244
0,25,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-06,256
0,25,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-06,274
0,25,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-06,303
0,25,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-06,327
0,25,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-06,351
1,25,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-13,0
1,25,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-13,21
1,25,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-13,54
1,25,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-13,81
1,25,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-13,98
1,25,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-13,112
1,25,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-13,121
1,25,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-13,128
1,25,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-13,134
1,25,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-13,140
1,25,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-13,147
1,25,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-13,155
1,25,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-13,162
1,25,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-13,170
1,25,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-13,177
1,25,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-13,186
1,25,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-13,197
1,25,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-13,208
1,25,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-13,222
1,25,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-13,247
1,25,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-13,293
1,25,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-13,327
1,25,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-13,366
2,25,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-20,0
2,25,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-20,1
2,25,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-20,38
2,25,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-20,67
2,25,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-20,88
2,25,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-20,100
2,25,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-20,107
2,25,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-20,113
2,25,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-20,119
2,25,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-20,125
2,25,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-20,132
2,25,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-20,141
2,25,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-20,148
2,25,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-20,156
2,25,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-20,165
2,25,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-20,176
2,25,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-20,187
2,25,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-20,203
2,25,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-20,222
2,25,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-20,246
2,25,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-20,303
2,25,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-20,360
2,25,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-20,426
3,25,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-27,0
3,25,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-27,0
3,25,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-27,36
3,25,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-27,59
3,25,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-27,78
3,25,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-27,92
3,25,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-27,99
3,25,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-27,106
3,25,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-27,112
3,25,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-27,118
3,25,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-27,126
3,25,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-27,133
3,25,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-27,142
3,25,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-27,151
