horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,17,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-13,451
0,17,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-13,472
0,17,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-13,490
0,17,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-13,507
0,17,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-13,523
0,17,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-13,537
0,17,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-13,550
0,17,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-13,567
0,17,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-13,582
0,17,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-13,596
0,17,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-13,610
0,17,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-13,630
0,17,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-13,650
0,17,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-13,675
0,17,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-13,702
0,17,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-13,737
0,17,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-13,798
0,17,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-13,862
0,17,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-13,921
1,17,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-20,274
1,17,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-20,325
1,17,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-20,368
1,17,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-20,412
1,17,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-20,446
1,17,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-20,472
1,17,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-20,495
1,17,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-20,515
1,17,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-20,533
1,17,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-20,552
1,17,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-20,572
1,17,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-20,590
1,17,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-20,608
1,17,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-20,628
1,17,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-20,651
1,17,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-20,674
1,17,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-20,698
1,17,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-20,728
1,17,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-20,765
1,17,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-20,816
1,17,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-20,897
1,17,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-20,971
1,17,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-20,1057
2,17,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-27,229
2,17,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-27,282
2,17,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-27,326
2,17,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-27,388
2,17,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-27,428
2,17,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-27,460
2,17,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-27,486
2,17,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-27,512
2,17,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-27,534
2,17,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-27,557
2,17,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-27,579
2,17,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-27,602
2,17,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-27,626
2,17,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-27,650
2,17,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-27,675
2,17,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-27,704
2,17,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-27,738
2,17,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-27,776
2,17,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-27,822
2,17,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-27,883
2,17,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-27,992
2,17,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-27,1095
2,17,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-27,1276
3,17,quantile,0.01,2024-01-13,wk inc flu hosp,2024-02-03,209
3,17,quantile,0.025,2024-01-13,wk inc flu hosp,2024-02-03,262
3,17,quantile,0.05,2024-01-13,wk inc flu hosp,2024-02-03,309
3,17,quantile,0.1,2024-01-13,wk inc flu hosp,2024-02-03,372
3,17,quantile,0.15,2024-01-13,wk inc flu hosp,2024-02-03,414
3,17,quantile,0.2,2024-01-13,wk inc flu hosp,2024-02-03,448
3,17,quantile,0.25,2024-01-13,wk inc flu hosp,2024-02-03,482
3,17,quantile,0.3,2024-01-13,wk inc flu hosp,2024-02-03,508
3,17,quantile,0.35,2024-01-13,wk inc flu hosp,2024-02-03,535
3,17,quantile,0.4,2024-01-13,wk inc flu hosp,2024-02-03,564
3,17,quantile,0.45,2024-01-13,wk inc flu hosp,2024-02-03,588
3,17,quantile,0.5,2024-01-13,wk inc flu hosp,2024-02-03,620
3,17,quantile,0.55,2024-01-13,wk inc flu hosp,2024-02-03,648
3,17,quantile,0.6,2024-01-13,wk inc flu hosp,2024-02-03,678
3,17,quantile,0.65,2024-01-13,wk inc flu hosp,2024-02-03,710
3,17,quantile,0.7,2024-01-13,wk inc flu hosp,2024-02-03,744
3,17,quantile,0.75,2024-01-13,wk inc flu hosp,2024-02-03,790
3,17,quantile,0.8,2024-01-13,wk inc flu hosp,2024-02-03,844
3,17,quantile,0.85,2024-01-13,wk inc flu hosp,2024-02-03,901
3,17,quantile,0.9,2024-01-13,wk inc flu hosp,2024-02-03,977
3,17,quantile,0.95,2024-01-13,wk inc flu hosp,2024-02-03,1127
3,17,quantile,0.975,2024-01-13,wk inc flu hosp,2024-02-03,1303
3,17,quantile,0.99,2024-01-13,wk inc flu hosp,2024-02-03,1565
0,18,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-13,285
0,18,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-13,321
0,18,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-13,355
0,18,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-13,397
0,18,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-13,424
0,18,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-13,444
0,18,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-13,460
0,18,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-13,475
0,18,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-13,491
0,18,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-13,504
0,18,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-13,515
0,18,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-13,530
0,18,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-13,544
0,18,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-13,559
0,18,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-13,571
0,18,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-13,586
0,18,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-13,602
0,18,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-13,622
0,18,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-13,647
0,18,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-13,678
0,18,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-13,729
0,18,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-13,781
0,18,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-13,831
1,18,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-20,277
1,18,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-20,318
1,18,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-20,355
1,18,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-20,406
1,18,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-20,435
1,18,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-20,460
1,18,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-20,481
1,18,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-20,499
1,18,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-20,516
1,18,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-20,531
1,18,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-20,547
1,18,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-20,563
1,18,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-20,578
1,18,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-20,594
1,18,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-20,612
1,18,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-20,631
1,18,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-20,651
1,18,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-20,675
1,18,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-20,703
1,18,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-20,740
1,18,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-20,812
1,18,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-20,878
1,18,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-20,953
2,18,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-27,286
2,18,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-27,332
2,18,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-27,371
2,18,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-27,421
2,18,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-27,454
2,18,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-27,482
2,18,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-27,508
2,18,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-27,528
2,18,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-27,546
2,18,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-27,563
2,18,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-27,582
2,18,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-27,601
2,18,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-27,620
2,18,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-27,639
2,18,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-27,657
2,18,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-27,680
2,18,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-27,704
2,18,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-27,732
2,18,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-27,765
2,18,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-27,816
2,18,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-27,895
2,18,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-27,993
2,18,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-27,1096
3,18,quantile,0.01,2024-01-13,wk inc flu hosp,2024-02-03,238
3,18,quantile,0.025,2024-01-13,wk inc flu hosp,2024-02-03,299
3,18,quantile,0.05,2024-01-13,wk inc flu hosp,2024-02-03,340
3,18,quantile,0.1,2024-01-13,wk inc flu hosp,2024-02-03,399
3,18,quantile,0.15,2024-01-13,wk inc flu hosp,2024-02-03,444
3,18,quantile,0.2,2024-01-13,wk inc flu hosp,2024-02-03,476
3,18,quantile,0.25,2024-01-13,wk inc flu hosp,2024-02-03,507
3,18,quantile,0.3,2024-01-13,wk inc flu hosp,2024-02-03,530
3,18,quantile,0.35,2024-01-13,wk inc flu hosp,2024-02-03,559
3,18,quantile,0.4,2024-01-13,wk inc flu hosp,2024-02-03,583
3,18,quantile,0.45,2024-01-13,wk inc flu hosp,2024-02-03,609
3,18,quantile,0.5,2024-01-13,wk inc flu hosp,2024-02-03,635
3,18,quantile,0.55,2024-01-13,wk inc flu hosp,2024-02-03,663
3,18,quantile,0.6,2024-01-13,wk inc flu hosp,2024-02-03,691
3,18,quantile,0.65,2024-01-13,wk inc flu hosp,2024-02-03,725
3,18,quantile,0.7,2024-01-13,wk inc flu hosp,2024-02-03,758
3,18,quantile,0.75,2024-01-13,wk inc flu hosp,2024-02-03,798
3,18,quantile,0.8,2024-01-13,wk inc flu hosp,2024-02-03,846
3,18,quantile,0.85,2024-01-13,wk inc flu hosp,2024-02-03,909
3,18,quantile,0.9,2024-01-13,wk inc flu hosp,2024-02-03,996
3,18,quantile,0.95,2024-01-13,wk inc flu hosp,2024-02-03,1131
3,18,quantile,0.975,2024-01-13,wk inc flu hosp,2024-02-03,1284
3,18,quantile,0.99,2024-01-13,wk inc flu hosp,2024-02-03,1497
0,19,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-13,66
0,19,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-13,77
0,19,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-13,88
0,19,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-13,97
0,19,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-13,103
0,19,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-13,108
0,19,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-13,112
0,19,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-13,115
0,19,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-13,118
0,19,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-13,122
0,19,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-13,125
0,19,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-13,129
0,19,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-13,132
0,19,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-13,136
0,19,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-13,139
0,19,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-13,143
0,19,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-13,148
0,19,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-13,152
0,19,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-13,158
0,19,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-13,166
0,19,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-13,178
0,19,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-13,193
0,19,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-13,214
1,19,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-20,58
1,19,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-20,67
1,19,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-20,80
1,19,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-20,96
1,19,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-20,104
1,19,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-20,110
1,19,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-20,116
1,19,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-20,121
1,19,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-20,126
1,19,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-20,131
1,19,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-20,136
1,19,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-20,141
1,19,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-20,146
1,19,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-20,151
1,19,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-20,156
1,19,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-20,162
1,19,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-20,168
1,19,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-20,175
1,19,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-20,185
1,19,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-20,196
1,19,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-20,220
1,19,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-20,256
1,19,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-20,293
2,19,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-27,44
2,19,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-27,56
2,19,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-27,71
2,19,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-27,87
2,19,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-27,97
2,19,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-27,105
2,19,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-27,112
2,19,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-27,118
2,19,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-27,123
2,19,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-27,129
2,19,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-27,136
2,19,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-27,144
2,19,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-27,150
2,19,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-27,156
2,19,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-27,163
2,19,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-27,170
2,19,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-27,179
2,19,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-27,189
2,19,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-27,202
2,19,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-27,223
2,19,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-27,265
2,19,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-27,306
2,19,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-27,354
3,19,quantile,0.01,2024-01-13,wk inc flu hosp,2024-02-03,37
3,19,quantile,0.025,2024-01-13,wk inc flu hosp,2024-02-03,48
3,19,quantile,0.05,2024-01-13,wk inc flu hosp,2024-02-03,60
3,19,quantile,0.1,2024-01-13,wk inc flu hosp,2024-02-03,77
3,19,quantile,0.15,2024-01-13,wk inc flu hosp,2024-02-03,88
3,19,quantile,0.2,2024-01-13,wk inc flu hosp,2024-02-03,97
3,19,quantile,0.25,2024-01-13,wk inc flu hosp,2024-02-03,105
3,19,quantile,0.3,2024-01-13,wk inc flu hosp,2024-02-03,113
3,19,quantile,0.35,2024-01-13,wk inc flu hosp,2024-02-03,121
3,19,quantile,0.4,2024-01-13,wk inc flu hosp,2024-02-03,128
3,19,quantile,0.45,2024-01-13,wk inc flu hosp,2024-02-03,135
3,19,quantile,0.5,2024-01-13,wk inc flu hosp,2024-02-03,144
3,19,quantile,0.55,2024-01-13,wk inc flu hosp,2024-02-03,151
3,19,quantile,0.6,2024-01-13,wk inc flu hosp,2024-02-03,159
3,19,quantile,0.65,2024-01-13,wk inc flu hosp,2024-02-03,168
3,19,quantile,0.7,2024-01-13,wk inc flu hosp,2024-02-03,178
3,19,quantile,0.75,2024-01-13,wk inc flu hosp,2024-02-03,190
3,19,quantile,0.8,2024-01-13,wk inc flu hosp,2024-02-03,204
3,19,quantile,0.85,2024-01-13,wk inc flu hosp,2024-02-03,222
3,19,quantile,0.9,2024-01-13,wk inc flu hosp,2024-02-03,247
3,19,quantile,0.95,2024-01-13,wk inc flu hosp,2024-02-03,316
3,19,quantile,0.975,2024-01-13,wk inc flu hosp,2024-02-03,405
3,19,quantile,0.99,2024-01-13,wk inc flu hosp,2024-02-03,525
0,20,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-13,57
0,20,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-13,67
0,20,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-13,76
0,20,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-13,84
0,20,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-13,90
0,20,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-13,95
0,20,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-13,99
0,20,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-13,103
0,20,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-13,106
0,20,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-13,109
0,20,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-13,112
0,20,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-13,117
0,20,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-13,120
0,20,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-13,123
0,20,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-13,126
0,20,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-13,130
0,20,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-13,134
0,20,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-13,139
0,20,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-13,145
0,20,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-13,153
0,20,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-13,163
0,20,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-13,178
0,20,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-13,192
1,20,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-20,59
1,20,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-20,68
1,20,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-20,78
1,20,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-20,89
1,20,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-20,96
1,20,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-20,103
1,20,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-20,107
1,20,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-20,111
1,20,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-20,115
1,20,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-20,118
1,20,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-20,122
1,20,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-20,127
1,20,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-20,130
1,20,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-20,134
1,20,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-20,138
1,20,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-20,142
1,20,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-20,146
1,20,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-20,152
1,20,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-20,160
1,20,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-20,170
1,20,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-20,187
1,20,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-20,206
1,20,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-20,230
2,20,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-27,56
2,20,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-27,66
2,20,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-27,76
2,20,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-27,88
2,20,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-27,97
2,20,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-27,103
2,20,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-27,109
2,20,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-27,114
2,20,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-27,118
2,20,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-27,123
2,20,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-27,127
2,20,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-27,132
2,20,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-27,137
2,20,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-27,142
2,20,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-27,148
2,20,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-27,154
2,20,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-27,160
2,20,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-27,168
2,20,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-27,177
2,20,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-27,193
2,20,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-27,218
2,20,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-27,247
2,20,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-27,284
3,20,quantile,0.01,2024-01-13,wk inc flu hosp,2024-02-03,49
3,20,quantile,0.025,2024-01-13,wk inc flu hosp,2024-02-03,61
3,20,quantile,0.05,2024-01-13,wk inc flu hosp,2024-02-03,73
3,20,quantile,0.1,2024-01-13,wk inc flu hosp,2024-02-03,87
3,20,quantile,0.15,2024-01-13,wk inc flu hosp,2024-02-03,97
3,20,quantile,0.2,2024-01-13,wk inc flu hosp,2024-02-03,105
3,20,quantile,0.25,2024-01-13,wk inc flu hosp,2024-02-03,111
3,20,quantile,0.3,2024-01-13,wk inc flu hosp,2024-02-03,118
3,20,quantile,0.35,2024-01-13,wk inc flu hosp,2024-02-03,124
3,20,quantile,0.4,2024-01-13,wk inc flu hosp,2024-02-03,129
3,20,quantile,0.45,2024-01-13,wk inc flu hosp,2024-02-03,135
3,20,quantile,0.5,2024-01-13,wk inc flu hosp,2024-02-03,141
3,20,quantile,0.55,2024-01-13,wk inc flu hosp,2024-02-03,148
3,20,quantile,0.6,2024-01-13,wk inc flu hosp,2024-02-03,155
3,20,quantile,0.65,2024-01-13,wk inc flu hosp,2024-02-03,163
3,20,quantile,0.7,2024-01-13,wk inc flu hosp,2024-02-03,171
3,20,quantile,0.75,2024-01-13,wk inc flu hosp,2024-02-03,179
3,20,quantile,0.8,2024-01-13,wk inc flu hosp,2024-02-03,190
3,20,quantile,0.85,2024-01-13,wk inc flu hosp,2024-02-03,206
3,20,quantile,0.9,2024-01-13,wk inc flu hosp,2024-02-03,226
3,20,quantile,0.95,2024-01-13,wk inc flu hosp,2024-02-03,273
3,20,quantile,0.975,2024-01-13,wk inc flu hosp,2024-02-03,325
3,20,quantile,0.99,2024-01-13,wk inc flu hosp,2024-02-03,389
0,21,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-13,130
0,21,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-13,186
0,21,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-13,224
