horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,25,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-30,732
3,25,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-30,757
3,25,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-30,786
3,25,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-30,834
3,25,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-30,879
3,25,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-30,928
0,26,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-09,705
0,26,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-09,745
0,26,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-09,781
0,26,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-09,822
0,26,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-09,851
0,26,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-09,873
0,26,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-09,893
0,26,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-09,914
0,26,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-09,930
0,26,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-09,947
0,26,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-09,968
0,26,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-09,990
0,26,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-09,1010
0,26,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-09,1019
0,26,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-09,1027
0,26,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-09,1036
0,26,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-09,1046
0,26,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-09,1058
0,26,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-09,1068
0,26,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-09,1086
0,26,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-09,1111
0,26,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-09,1135
0,26,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-09,1165
1,26,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-16,742
1,26,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-16,793
1,26,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-16,834
1,26,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-16,876
1,26,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-16,904
1,26,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-16,927
1,26,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-16,946
1,26,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-16,961
1,26,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-16,1000
1,26,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-16,1050
1,26,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-16,1081
1,26,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-16,1093
1,26,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-16,1105
1,26,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-16,1117
1,26,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-16,1130
1,26,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-16,1142
1,26,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-16,1154
1,26,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-16,1168
1,26,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-16,1186
1,26,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-16,1205
1,26,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-16,1238
1,26,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-16,1277
1,26,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-16,1306
2,26,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-23,741
2,26,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-23,789
2,26,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-23,826
2,26,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-23,881
2,26,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-23,919
2,26,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-23,944
2,26,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-23,970
2,26,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-23,995
2,26,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-23,1067
2,26,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-23,1131
2,26,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-23,1158
2,26,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-23,1180
2,26,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-23,1196
2,26,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-23,1213
2,26,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-23,1228
2,26,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-23,1244
2,26,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-23,1262
2,26,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-23,1283
2,26,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-23,1305
2,26,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-23,1332
2,26,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-23,1372
2,26,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-23,1405
2,26,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-23,1465
3,26,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-30,473
3,26,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-30,541
3,26,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-30,615
3,26,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-30,704
3,26,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-30,803
3,26,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-30,885
3,26,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-30,967
3,26,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-30,1032
3,26,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-30,1056
3,26,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-30,1089
3,26,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-30,1148
3,26,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-30,1208
3,26,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-30,1272
3,26,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-30,1303
3,26,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-30,1322
3,26,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-30,1343
3,26,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-30,1364
3,26,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-30,1387
3,26,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-30,1418
3,26,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-30,1457
3,26,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-30,1511
3,26,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-30,1553
3,26,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-30,1593
0,27,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-09,146
0,27,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-09,153
0,27,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-09,158
0,27,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-09,164
0,27,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-09,168
0,27,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-09,170
0,27,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-09,172
0,27,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-09,174
0,27,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-09,175
0,27,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-09,177
0,27,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-09,178
0,27,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-09,181
0,27,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-09,182
0,27,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-09,187
0,27,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-09,192
0,27,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-09,194
0,27,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-09,197
0,27,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-09,200
0,27,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-09,203
0,27,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-09,207
0,27,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-09,213
0,27,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-09,218
0,27,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-09,224
1,27,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-16,137
1,27,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-16,146
1,27,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-16,152
1,27,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-16,162
1,27,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-16,167
1,27,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-16,171
1,27,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-16,175
1,27,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-16,179
1,27,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-16,181
1,27,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-16,183
1,27,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-16,184
1,27,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-16,187
1,27,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-16,192
1,27,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-16,197
1,27,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-16,200
1,27,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-16,203
1,27,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-16,208
1,27,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-16,211
1,27,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-16,216
1,27,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-16,221
1,27,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-16,230
1,27,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-16,236
1,27,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-16,244
2,27,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-23,126
2,27,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-23,134
2,27,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-23,142
2,27,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-23,153
2,27,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-23,160
2,27,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-23,166
2,27,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-23,170
2,27,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-23,174
2,27,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-23,178
2,27,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-23,182
2,27,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-23,186
2,27,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-23,190
2,27,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-23,196
2,27,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-23,205
2,27,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-23,210
2,27,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-23,214
2,27,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-23,219
2,27,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-23,225
2,27,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-23,232
2,27,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-23,241
2,27,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-23,256
2,27,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-23,268
2,27,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-23,283
3,27,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-30,79
3,27,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-30,93
3,27,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-30,105
3,27,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-30,121
3,27,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-30,133
3,27,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-30,143
3,27,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-30,151
3,27,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-30,159
3,27,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-30,167
3,27,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-30,175
3,27,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-30,184
3,27,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-30,195
3,27,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-30,205
3,27,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-30,217
3,27,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-30,227
3,27,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-30,238
3,27,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-30,244
3,27,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-30,251
3,27,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-30,259
3,27,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-30,269
3,27,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-30,284
3,27,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-30,296
3,27,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-30,307
0,28,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-09,15
0,28,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-09,23
0,28,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-09,27
0,28,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-09,32
0,28,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-09,36
0,28,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-09,42
0,28,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-09,45
0,28,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-09,49
0,28,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-09,51
0,28,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-09,52
0,28,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-09,54
0,28,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-09,57
0,28,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-09,59
0,28,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-09,61
0,28,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-09,63
0,28,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-09,66
0,28,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-09,68
0,28,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-09,71
0,28,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-09,75
0,28,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-09,80
0,28,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-09,92
0,28,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-09,104
0,28,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-09,126
1,28,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-16,5
1,28,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-16,10
1,28,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-16,20
1,28,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-16,27
1,28,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-16,33
1,28,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-16,39
1,28,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-16,43
1,28,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-16,46
1,28,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-16,48
1,28,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-16,50
1,28,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-16,52
1,28,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-16,56
1,28,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-16,58
1,28,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-16,60
1,28,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-16,63
1,28,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-16,67
1,28,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-16,71
1,28,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-16,75
1,28,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-16,81
1,28,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-16,88
1,28,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-16,104
1,28,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-16,125
1,28,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-16,142
2,28,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-23,2
2,28,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-23,4
2,28,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-23,13
2,28,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-23,30
2,28,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-23,39
2,28,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-23,45
2,28,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-23,49
2,28,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-23,52
2,28,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-23,56
2,28,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-23,60
2,28,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-23,64
2,28,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-23,68
2,28,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-23,71
2,28,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-23,74
2,28,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-23,77
2,28,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-23,79
2,28,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-23,82
2,28,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-23,87
2,28,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-23,96
2,28,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-23,108
2,28,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-23,124
2,28,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-23,132
2,28,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-23,147
3,28,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-30,0
3,28,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-30,0
3,28,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-30,9
3,28,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-30,20
3,28,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-30,25
3,28,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-30,31
3,28,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-30,35
3,28,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-30,40
3,28,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-30,43
3,28,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-30,46
3,28,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-30,49
3,28,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-30,54
3,28,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-30,58
3,28,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-30,62
3,28,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-30,66
3,28,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-30,71
3,28,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-30,77
3,28,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-30,84
3,28,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-30,96
3,28,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-30,110
3,28,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-30,126
3,28,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-30,141
3,28,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-30,163
0,29,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-09,345
0,29,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-09,361
0,29,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-09,375
0,29,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-09,390
0,29,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-09,399
0,29,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-09,406
0,29,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-09,414
0,29,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-09,421
0,29,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-09,426
0,29,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-09,435
0,29,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-09,447
0,29,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-09,459
0,29,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-09,466
0,29,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-09,473
0,29,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-09,479
0,29,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-09,484
0,29,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-09,491
0,29,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-09,499
0,29,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-09,508
0,29,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-09,519
0,29,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-09,535
0,29,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-09,549
0,29,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-09,564
1,29,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-16,327
1,29,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-16,343
1,29,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-16,361
1,29,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-16,385
1,29,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-16,399
1,29,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-16,413
1,29,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-16,423
1,29,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-16,433
1,29,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-16,442
1,29,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-16,454
1,29,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-16,471
1,29,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-16,480
1,29,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-16,488
1,29,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-16,496
1,29,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-16,506
1,29,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-16,515
1,29,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-16,524
1,29,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-16,535
1,29,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-16,549
1,29,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-16,564
1,29,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-16,590
1,29,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-16,610
1,29,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-16,635
2,29,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-23,292
2,29,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-23,317
2,29,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-23,341
2,29,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-23,370
2,29,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-23,389
2,29,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-23,405
2,29,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-23,419
2,29,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-23,433
2,29,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-23,446
2,29,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-23,465
2,29,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-23,477
2,29,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-23,489
2,29,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-23,502
2,29,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-23,514
2,29,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-23,530
2,29,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-23,545
2,29,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-23,561
2,29,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-23,580
2,29,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-23,595
2,29,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-23,613
2,29,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-23,641
2,29,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-23,662
2,29,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-23,690
3,29,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-30,204
3,29,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-30,241
3,29,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-30,268
3,29,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-30,308
3,29,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-30,340
3,29,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-30,368
3,29,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-30,396
3,29,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-30,419
3,29,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-30,451
3,29,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-30,474
3,29,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-30,485
3,29,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-30,496
3,29,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-30,513
3,29,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-30,545
3,29,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-30,577
