horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,21,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-06,444
0,21,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-06,465
0,21,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-06,497
0,21,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-06,553
0,21,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-06,605
0,21,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-06,674
1,21,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-13,209
1,21,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-13,237
1,21,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-13,262
1,21,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-13,296
1,21,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-13,320
1,21,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-13,343
1,21,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-13,361
1,21,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-13,377
1,21,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-13,396
1,21,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-13,412
1,21,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-13,428
1,21,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-13,444
1,21,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-13,462
1,21,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-13,479
1,21,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-13,497
1,21,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-13,518
1,21,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-13,542
1,21,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-13,575
1,21,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-13,612
1,21,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-13,664
1,21,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-13,744
1,21,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-13,822
1,21,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-13,918
2,21,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-20,215
2,21,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-20,245
2,21,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-20,278
2,21,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-20,319
2,21,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-20,350
2,21,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-20,378
2,21,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-20,401
2,21,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-20,425
2,21,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-20,446
2,21,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-20,469
2,21,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-20,494
2,21,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-20,519
2,21,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-20,543
2,21,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-20,572
2,21,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-20,607
2,21,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-20,636
2,21,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-20,676
2,21,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-20,722
2,21,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-20,786
2,21,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-20,888
2,21,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-20,1063
2,21,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-20,1208
2,21,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-20,1438
3,21,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-27,230
3,21,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-27,265
3,21,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-27,306
3,21,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-27,355
3,21,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-27,393
3,21,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-27,428
3,21,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-27,460
3,21,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-27,491
3,21,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-27,520
3,21,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-27,555
3,21,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-27,589
3,21,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-27,622
3,21,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-27,667
3,21,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-27,715
3,21,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-27,765
3,21,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-27,821
3,21,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-27,894
3,21,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-27,990
3,21,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-27,1084
3,21,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-27,1249
3,21,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-27,1667
3,21,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-27,2087
3,21,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-27,2824
0,22,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-06,265
0,22,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-06,289
0,22,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-06,309
0,22,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-06,333
0,22,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-06,349
0,22,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-06,362
0,22,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-06,374
0,22,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-06,384
0,22,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-06,394
0,22,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-06,404
0,22,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-06,413
0,22,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-06,424
0,22,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-06,435
0,22,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-06,444
0,22,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-06,454
0,22,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-06,465
0,22,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-06,479
0,22,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-06,494
0,22,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-06,511
0,22,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-06,534
0,22,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-06,573
0,22,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-06,609
0,22,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-06,655
1,22,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-13,302
1,22,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-13,329
1,22,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-13,355
1,22,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-13,388
1,22,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-13,410
1,22,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-13,427
1,22,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-13,441
1,22,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-13,454
1,22,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-13,467
1,22,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-13,481
1,22,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-13,494
1,22,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-13,508
1,22,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-13,522
1,22,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-13,536
1,22,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-13,550
1,22,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-13,566
1,22,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-13,583
1,22,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-13,602
1,22,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-13,628
1,22,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-13,661
1,22,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-13,719
1,22,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-13,772
1,22,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-13,848
2,22,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-20,317
2,22,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-20,351
2,22,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-20,384
2,22,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-20,424
2,22,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-20,454
2,22,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-20,476
2,22,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-20,495
2,22,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-20,513
2,22,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-20,531
2,22,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-20,548
2,22,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-20,565
2,22,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-20,583
2,22,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-20,601
2,22,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-20,621
2,22,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-20,641
2,22,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-20,661
2,22,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-20,683
2,22,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-20,714
2,22,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-20,751
2,22,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-20,801
2,22,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-20,891
2,22,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-20,965
2,22,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-20,1076
3,22,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-27,309
3,22,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-27,357
3,22,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-27,396
3,22,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-27,447
3,22,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-27,482
3,22,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-27,513
3,22,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-27,540
3,22,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-27,565
3,22,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-27,590
3,22,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-27,615
3,22,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-27,641
3,22,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-27,668
3,22,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-27,698
3,22,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-27,729
3,22,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-27,760
3,22,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-27,796
3,22,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-27,836
3,22,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-27,886
3,22,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-27,951
3,22,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-27,1040
3,22,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-27,1210
3,22,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-27,1407
3,22,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-27,1680
0,23,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-06,23
0,23,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-06,27
0,23,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-06,31
0,23,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-06,35
0,23,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-06,38
0,23,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-06,41
0,23,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-06,44
0,23,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-06,46
0,23,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-06,48
0,23,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-06,50
0,23,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-06,52
0,23,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-06,55
0,23,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-06,57
0,23,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-06,60
0,23,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-06,63
0,23,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-06,65
0,23,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-06,68
0,23,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-06,72
0,23,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-06,75
0,23,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-06,82
0,23,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-06,94
0,23,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-06,104
0,23,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-06,127
1,23,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-13,33
1,23,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-13,37
1,23,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-13,41
1,23,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-13,46
1,23,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-13,50
1,23,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-13,54
1,23,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-13,57
1,23,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-13,60
1,23,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-13,62
1,23,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-13,65
1,23,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-13,68
1,23,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-13,72
1,23,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-13,74
1,23,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-13,78
1,23,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-13,82
1,23,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-13,85
1,23,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-13,90
1,23,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-13,95
1,23,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-13,103
1,23,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-13,114
1,23,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-13,134
1,23,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-13,164
1,23,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-13,202
2,23,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-20,26
2,23,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-20,30
2,23,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-20,35
2,23,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-20,42
2,23,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-20,47
2,23,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-20,51
2,23,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-20,55
2,23,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-20,59
2,23,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-20,62
2,23,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-20,66
2,23,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-20,70
2,23,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-20,75
2,23,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-20,79
2,23,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-20,83
2,23,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-20,88
2,23,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-20,95
2,23,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-20,101
2,23,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-20,109
2,23,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-20,122
2,23,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-20,144
2,23,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-20,183
2,23,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-20,259
2,23,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-20,468
3,23,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-27,33
3,23,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-27,36
3,23,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-27,40
3,23,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-27,48
3,23,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-27,53
3,23,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-27,58
3,23,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-27,63
3,23,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-27,68
3,23,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-27,72
3,23,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-27,76
3,23,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-27,81
3,23,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-27,87
3,23,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-27,93
3,23,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-27,100
3,23,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-27,107
3,23,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-27,116
3,23,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-27,128
3,23,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-27,145
3,23,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-27,168
3,23,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-27,225
3,23,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-27,334
3,23,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-27,511
3,23,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-27,842
0,24,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-06,240
0,24,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-06,264
0,24,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-06,285
0,24,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-06,316
0,24,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-06,335
0,24,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-06,352
0,24,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-06,368
0,24,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-06,380
0,24,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-06,393
0,24,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-06,406
0,24,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-06,419
0,24,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-06,432
0,24,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-06,446
0,24,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-06,461
0,24,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-06,477
0,24,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-06,494
0,24,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-06,514
0,24,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-06,536
0,24,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-06,563
0,24,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-06,601
0,24,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-06,666
0,24,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-06,738
0,24,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-06,819
1,24,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-13,269
1,24,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-13,302
1,24,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-13,333
1,24,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-13,372
1,24,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-13,401
1,24,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-13,426
1,24,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-13,447
1,24,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-13,465
1,24,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-13,484
1,24,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-13,504
1,24,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-13,523
1,24,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-13,543
1,24,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-13,563
1,24,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-13,583
1,24,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-13,606
1,24,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-13,635
1,24,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-13,663
1,24,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-13,695
1,24,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-13,742
1,24,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-13,805
1,24,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-13,923
1,24,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-13,1053
1,24,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-13,1226
2,24,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-20,296
2,24,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-20,333
2,24,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-20,376
2,24,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-20,427
2,24,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-20,465
2,24,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-20,501
2,24,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-20,531
2,24,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-20,563
2,24,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-20,591
2,24,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-20,621
2,24,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-20,648
2,24,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-20,678
2,24,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-20,707
2,24,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-20,738
2,24,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-20,777
2,24,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-20,819
2,24,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-20,874
2,24,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-20,938
2,24,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-20,1026
2,24,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-20,1140
2,24,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-20,1350
2,24,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-20,1597
2,24,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-20,1922
3,24,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-27,316
3,24,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-27,365
3,24,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-27,420
3,24,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-27,486
3,24,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-27,537
3,24,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-27,585
3,24,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-27,629
3,24,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-27,674
3,24,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-27,716
3,24,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-27,765
3,24,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-27,804
3,24,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-27,850
3,24,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-27,910
3,24,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-27,959
3,24,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-27,1023
3,24,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-27,1088
3,24,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-27,1170
3,24,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-27,1274
3,24,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-27,1417
3,24,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-27,1641
3,24,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-27,2058
3,24,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-27,2691
3,24,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-27,4027
0,25,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-06,500
0,25,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-06,543
0,25,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-06,581
0,25,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-06,632
0,25,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-06,666
0,25,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-06,695
0,25,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-06,721
0,25,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-06,744
0,25,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-06,768
0,25,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-06,791
0,25,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-06,812
0,25,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-06,836
0,25,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-06,857
0,25,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-06,880
0,25,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-06,903
