horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,27,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-10,130
1,27,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-10,141
1,27,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-10,149
1,27,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-10,152
1,27,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-10,162
1,27,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-10,171
1,27,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-10,175
1,27,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-10,180
1,27,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-10,187
1,27,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-10,195
1,27,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-10,204
1,27,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-10,219
1,27,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-10,230
2,27,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-17,18
2,27,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-17,27
2,27,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-17,37
2,27,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-17,49
2,27,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-17,57
2,27,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-17,63
2,27,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-17,71
2,27,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-17,86
2,27,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-17,100
2,27,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-17,113
2,27,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-17,126
2,27,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-17,139
2,27,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-17,152
2,27,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-17,162
2,27,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-17,166
2,27,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-17,180
2,27,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-17,184
2,27,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-17,190
2,27,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-17,195
2,27,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-17,205
2,27,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-17,216
2,27,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-17,231
2,27,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-17,245
3,27,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-24,10
3,27,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-24,15
3,27,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-24,22
3,27,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-24,31
3,27,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-24,40
3,27,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-24,47
3,27,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-24,58
3,27,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-24,75
3,27,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-24,92
3,27,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-24,107
3,27,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-24,122
3,27,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-24,137
3,27,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-24,152
3,27,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-24,165
3,27,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-24,172
3,27,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-24,195
3,27,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-24,216
3,27,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-24,235
3,27,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-24,258
3,27,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-24,286
3,27,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-24,328
3,27,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-24,365
3,27,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-24,407
0,28,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-03,46
0,28,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-03,54
0,28,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-03,59
0,28,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-03,70
0,28,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-03,78
0,28,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-03,83
0,28,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-03,89
0,28,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-03,103
0,28,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-03,116
0,28,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-03,121
0,28,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-03,127
0,28,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-03,134
0,28,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-03,139
0,28,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-03,145
0,28,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-03,151
0,28,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-03,157
0,28,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-03,165
0,28,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-03,178
0,28,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-03,196
0,28,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-03,224
0,28,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-03,236
0,28,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-03,246
0,28,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-03,263
1,28,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-10,33
1,28,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-10,43
1,28,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-10,49
1,28,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-10,54
1,28,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-10,57
1,28,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-10,61
1,28,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-10,63
1,28,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-10,70
1,28,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-10,83
1,28,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-10,100
1,28,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-10,116
1,28,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-10,133
1,28,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-10,149
1,28,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-10,161
1,28,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-10,167
1,28,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-10,174
1,28,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-10,182
1,28,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-10,191
1,28,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-10,202
1,28,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-10,235
1,28,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-10,279
1,28,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-10,293
1,28,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-10,313
2,28,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-17,11
2,28,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-17,24
2,28,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-17,50
2,28,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-17,54
2,28,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-17,56
2,28,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-17,58
2,28,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-17,59
2,28,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-17,60
2,28,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-17,61
2,28,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-17,73
2,28,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-17,93
2,28,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-17,114
2,28,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-17,134
2,28,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-17,154
2,28,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-17,174
2,28,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-17,194
2,28,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-17,205
2,28,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-17,212
2,28,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-17,224
2,28,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-17,258
2,28,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-17,307
2,28,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-17,334
2,28,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-17,358
3,28,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-24,5
3,28,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-24,7
3,28,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-24,34
3,28,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-24,40
3,28,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-24,43
3,28,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-24,45
3,28,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-24,47
3,28,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-24,49
3,28,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-24,50
3,28,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-24,51
3,28,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-24,70
3,28,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-24,94
3,28,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-24,117
3,28,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-24,141
3,28,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-24,165
3,28,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-24,191
3,28,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-24,214
3,28,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-24,227
3,28,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-24,237
3,28,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-24,273
3,28,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-24,398
3,28,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-24,456
3,28,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-24,523
0,29,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-03,95
0,29,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-03,111
0,29,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-03,131
0,29,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-03,153
0,29,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-03,167
0,29,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-03,188
0,29,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-03,207
0,29,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-03,223
0,29,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-03,238
0,29,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-03,251
0,29,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-03,255
0,29,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-03,261
0,29,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-03,266
0,29,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-03,270
0,29,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-03,282
0,29,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-03,297
0,29,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-03,312
0,29,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-03,330
0,29,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-03,341
0,29,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-03,349
0,29,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-03,363
0,29,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-03,378
0,29,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-03,388
1,29,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-10,70
1,29,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-10,85
1,29,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-10,98
1,29,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-10,118
1,29,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-10,133
1,29,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-10,150
1,29,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-10,175
1,29,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-10,198
1,29,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-10,219
1,29,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-10,238
1,29,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-10,258
1,29,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-10,278
1,29,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-10,289
1,29,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-10,294
1,29,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-10,299
1,29,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-10,305
1,29,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-10,313
1,29,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-10,343
1,29,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-10,366
1,29,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-10,382
1,29,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-10,403
1,29,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-10,418
1,29,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-10,441
2,29,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-17,45
2,29,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-17,62
2,29,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-17,74
2,29,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-17,92
2,29,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-17,111
2,29,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-17,124
2,29,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-17,147
2,29,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-17,175
2,29,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-17,201
2,29,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-17,225
2,29,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-17,249
2,29,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-17,273
2,29,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-17,297
2,29,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-17,310
2,29,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-17,316
2,29,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-17,322
2,29,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-17,331
2,29,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-17,373
2,29,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-17,399
2,29,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-17,421
2,29,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-17,456
2,29,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-17,485
2,29,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-17,533
3,29,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-24,30
3,29,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-24,41
3,29,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-24,53
3,29,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-24,72
3,29,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-24,86
3,29,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-24,101
3,29,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-24,121
3,29,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-24,154
3,29,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-24,184
3,29,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-24,213
3,29,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-24,241
3,29,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-24,269
3,29,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-24,296
3,29,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-24,322
3,29,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-24,330
3,29,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-24,339
3,29,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-24,349
3,29,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-24,370
3,29,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-24,454
3,29,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-24,547
3,29,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-24,626
3,29,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-24,695
3,29,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-24,774
0,30,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-03,5
0,30,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-03,11
0,30,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-03,21
0,30,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-03,37
0,30,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-03,47
0,30,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-03,55
0,30,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-03,62
0,30,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-03,69
0,30,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-03,74
0,30,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-03,78
0,30,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-03,81
0,30,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-03,85
0,30,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-03,88
0,30,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-03,90
0,30,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-03,94
0,30,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-03,100
0,30,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-03,112
0,30,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-03,125
0,30,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-03,143
0,30,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-03,146
0,30,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-03,151
0,30,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-03,154
0,30,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-03,159
1,30,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-10,3
1,30,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-10,6
1,30,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-10,8
1,30,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-10,16
1,30,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-10,28
1,30,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-10,40
1,30,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-10,49
1,30,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-10,58
1,30,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-10,66
1,30,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-10,74
1,30,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-10,81
1,30,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-10,89
1,30,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-10,95
1,30,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-10,98
1,30,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-10,101
1,30,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-10,104
1,30,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-10,113
1,30,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-10,132
1,30,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-10,157
1,30,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-10,171
1,30,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-10,181
1,30,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-10,190
1,30,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-10,198
2,30,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-17,0
2,30,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-17,3
2,30,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-17,7
2,30,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-17,12
2,30,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-17,17
2,30,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-17,26
2,30,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-17,38
2,30,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-17,49
2,30,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-17,58
2,30,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-17,68
2,30,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-17,77
2,30,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-17,87
2,30,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-17,96
2,30,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-17,105
2,30,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-17,114
2,30,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-17,119
2,30,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-17,123
2,30,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-17,150
2,30,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-17,170
2,30,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-17,178
2,30,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-17,204
2,30,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-17,227
2,30,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-17,247
3,30,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-24,0
3,30,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-24,2
3,30,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-24,3
3,30,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-24,8
3,30,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-24,11
3,30,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-24,15
3,30,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-24,27
3,30,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-24,40
3,30,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-24,51
3,30,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-24,62
3,30,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-24,73
3,30,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-24,85
3,30,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-24,95
3,30,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-24,106
3,30,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-24,117
3,30,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-24,128
3,30,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-24,137
3,30,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-24,165
3,30,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-24,172
3,30,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-24,192
3,30,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-24,222
3,30,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-24,248
3,30,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-24,279
0,31,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-03,17
0,31,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-03,19
0,31,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-03,21
0,31,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-03,25
0,31,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-03,28
0,31,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-03,31
0,31,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-03,33
0,31,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-03,34
0,31,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-03,36
0,31,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-03,38
0,31,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-03,42
0,31,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-03,47
0,31,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-03,51
0,31,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-03,57
0,31,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-03,58
0,31,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-03,59
0,31,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-03,60
0,31,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-03,62
0,31,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-03,63
0,31,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-03,65
0,31,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-03,68
0,31,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-03,71
0,31,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-03,75
1,31,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-10,11
1,31,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-10,15
1,31,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-10,17
1,31,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-10,21
1,31,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-10,22
1,31,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-10,25
1,31,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-10,28
1,31,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-10,31
1,31,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-10,35
