horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,17,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-11,96
1,17,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-11,109
1,17,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-11,121
1,17,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-11,138
2,17,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-18,0
2,17,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-18,0
2,17,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-18,3
2,17,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-18,8
2,17,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-18,11
2,17,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-18,13
2,17,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-18,16
2,17,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-18,18
2,17,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-18,19
2,17,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-18,21
2,17,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-18,23
2,17,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-18,29
2,17,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-18,35
2,17,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-18,40
2,17,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-18,45
2,17,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-18,51
2,17,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-18,58
2,17,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-18,65
2,17,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-18,71
2,17,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-18,78
2,17,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-18,89
2,17,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-18,105
2,17,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-18,118
3,17,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-25,0
3,17,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-25,0
3,17,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-25,3
3,17,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-25,6
3,17,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-25,8
3,17,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-25,10
3,17,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-25,12
3,17,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-25,13
3,17,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-25,16
3,17,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-25,17
3,17,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-25,19
3,17,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-25,21
3,17,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-25,23
3,17,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-25,25
3,17,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-25,29
3,17,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-25,36
3,17,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-25,43
3,17,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-25,52
3,17,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-25,61
3,17,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-25,75
3,17,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-25,97
3,17,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-25,114
3,17,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-25,132
0,18,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-04,0
0,18,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-04,0
0,18,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-04,6
0,18,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-04,13
0,18,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-04,16
0,18,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-04,20
0,18,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-04,22
0,18,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-04,24
0,18,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-04,26
0,18,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-04,29
0,18,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-04,30
0,18,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-04,33
0,18,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-04,35
0,18,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-04,39
0,18,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-04,42
0,18,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-04,45
0,18,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-04,49
0,18,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-04,56
0,18,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-04,63
0,18,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-04,73
0,18,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-04,89
0,18,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-04,100
0,18,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-04,112
1,18,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-11,0
1,18,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-11,0
1,18,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-11,4
1,18,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-11,5
1,18,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-11,6
1,18,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-11,8
1,18,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-11,9
1,18,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-11,12
1,18,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-11,14
1,18,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-11,16
1,18,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-11,18
1,18,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-11,21
1,18,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-11,24
1,18,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-11,26
1,18,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-11,28
1,18,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-11,33
1,18,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-11,39
1,18,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-11,47
1,18,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-11,55
1,18,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-11,67
1,18,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-11,81
1,18,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-11,91
1,18,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-11,102
2,18,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-18,0
2,18,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-18,1
2,18,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-18,4
2,18,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-18,10
2,18,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-18,13
2,18,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-18,15
2,18,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-18,17
2,18,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-18,19
2,18,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-18,21
2,18,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-18,23
2,18,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-18,25
2,18,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-18,28
2,18,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-18,30
2,18,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-18,32
2,18,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-18,38
2,18,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-18,44
2,18,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-18,50
2,18,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-18,58
2,18,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-18,66
2,18,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-18,77
2,18,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-18,92
2,18,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-18,106
2,18,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-18,121
3,18,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-25,0
3,18,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-25,0
3,18,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-25,3
3,18,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-25,7
3,18,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-25,10
3,18,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-25,12
3,18,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-25,15
3,18,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-25,17
3,18,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-25,18
3,18,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-25,20
3,18,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-25,22
3,18,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-25,25
3,18,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-25,26
3,18,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-25,33
3,18,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-25,39
3,18,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-25,45
3,18,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-25,52
3,18,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-25,61
3,18,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-25,70
3,18,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-25,82
3,18,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-25,100
3,18,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-25,115
3,18,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-25,133
0,19,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-04,0
0,19,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-04,0
0,19,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-04,1
0,19,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-04,3
0,19,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-04,4
0,19,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-04,5
0,19,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-04,7
0,19,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-04,9
0,19,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-04,10
0,19,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-04,11
0,19,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-04,11
0,19,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-04,13
0,19,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-04,15
0,19,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-04,16
0,19,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-04,18
0,19,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-04,19
0,19,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-04,21
0,19,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-04,23
0,19,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-04,25
0,19,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-04,27
0,19,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-04,30
0,19,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-04,33
0,19,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-04,37
1,19,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-11,0
1,19,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-11,0
1,19,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-11,0
1,19,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-11,1
1,19,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-11,1
1,19,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-11,1
1,19,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-11,2
1,19,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-11,2
1,19,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-11,3
1,19,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-11,4
1,19,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-11,6
1,19,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-11,8
1,19,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-11,9
1,19,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-11,11
1,19,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-11,13
1,19,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-11,14
1,19,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-11,16
1,19,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-11,18
1,19,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-11,20
1,19,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-11,22
1,19,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-11,26
1,19,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-11,30
1,19,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-11,34
2,19,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-18,0
2,19,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-18,0
2,19,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-18,0
2,19,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-18,1
2,19,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-18,2
2,19,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-18,3
2,19,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-18,3
2,19,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-18,4
2,19,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-18,4
2,19,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-18,5
2,19,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-18,5
2,19,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-18,6
2,19,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-18,7
2,19,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-18,8
2,19,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-18,10
2,19,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-18,11
2,19,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-18,12
2,19,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-18,13
2,19,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-18,15
2,19,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-18,18
2,19,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-18,21
2,19,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-18,26
2,19,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-18,31
3,19,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-25,0
3,19,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-25,0
3,19,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-25,0
3,19,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-25,1
3,19,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-25,1
3,19,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-25,2
3,19,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-25,2
3,19,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-25,2
3,19,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-25,3
3,19,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-25,3
3,19,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-25,4
3,19,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-25,6
3,19,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-25,6
3,19,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-25,8
3,19,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-25,9
3,19,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-25,11
3,19,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-25,11
3,19,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-25,13
3,19,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-25,14
3,19,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-25,17
3,19,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-25,21
3,19,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-25,27
3,19,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-25,34
0,20,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-04,3
0,20,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-04,5
0,20,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-04,9
0,20,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-04,13
0,20,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-04,16
0,20,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-04,18
0,20,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-04,20
0,20,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-04,21
0,20,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-04,23
0,20,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-04,24
0,20,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-04,26
0,20,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-04,28
0,20,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-04,29
0,20,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-04,31
0,20,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-04,32
0,20,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-04,33
0,20,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-04,35
0,20,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-04,36
0,20,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-04,40
0,20,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-04,44
0,20,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-04,51
0,20,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-04,57
0,20,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-04,64
1,20,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-11,0
1,20,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-11,0
1,20,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-11,5
1,20,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-11,8
1,20,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-11,11
1,20,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-11,13
1,20,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-11,15
1,20,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-11,17
1,20,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-11,18
1,20,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-11,20
1,20,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-11,21
1,20,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-11,24
1,20,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-11,25
1,20,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-11,27
1,20,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-11,30
1,20,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-11,31
1,20,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-11,34
1,20,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-11,37
1,20,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-11,40
1,20,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-11,45
1,20,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-11,54
1,20,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-11,61
1,20,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-11,68
2,20,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-18,1
2,20,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-18,3
2,20,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-18,9
2,20,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-18,17
2,20,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-18,19
2,20,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-18,22
2,20,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-18,24
2,20,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-18,26
2,20,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-18,27
2,20,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-18,29
2,20,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-18,30
2,20,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-18,33
2,20,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-18,35
2,20,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-18,36
2,20,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-18,38
2,20,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-18,40
2,20,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-18,42
2,20,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-18,44
2,20,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-18,46
2,20,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-18,49
2,20,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-18,60
2,20,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-18,73
2,20,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-18,86
3,20,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-25,0
3,20,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-25,1
3,20,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-25,9
3,20,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-25,16
3,20,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-25,21
3,20,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-25,23
3,20,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-25,25
3,20,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-25,27
3,20,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-25,28
3,20,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-25,30
3,20,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-25,32
3,20,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-25,34
3,20,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-25,36
3,20,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-25,37
3,20,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-25,39
3,20,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-25,41
3,20,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-25,43
3,20,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-25,45
3,20,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-25,47
3,20,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-25,53
3,20,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-25,66
3,20,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-25,79
3,20,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-25,108
0,21,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-04,0
0,21,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-04,0
0,21,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-04,4
0,21,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-04,8
0,21,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-04,10
0,21,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-04,11
0,21,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-04,12
0,21,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-04,13
0,21,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-04,14
0,21,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-04,16
0,21,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-04,17
0,21,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-04,19
0,21,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-04,20
0,21,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-04,21
0,21,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-04,22
0,21,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-04,24
0,21,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-04,26
0,21,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-04,29
0,21,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-04,33
0,21,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-04,38
0,21,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-04,43
0,21,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-04,47
0,21,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-04,53
1,21,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-11,0
1,21,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-11,0
1,21,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-11,2
1,21,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-11,6
1,21,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-11,8
1,21,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-11,10
1,21,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-11,12
1,21,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-11,14
1,21,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-11,15
1,21,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-11,17
1,21,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-11,18
1,21,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-11,20
1,21,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-11,22
1,21,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-11,24
1,21,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-11,25
1,21,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-11,27
1,21,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-11,28
1,21,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-11,30
