horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,18,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-04,49
1,18,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-04,55
1,18,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-04,64
1,18,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-04,74
1,18,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-04,87
1,18,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-04,107
1,18,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-04,124
1,18,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-04,136
2,18,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-11,1
2,18,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-11,2
2,18,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-11,14
2,18,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-11,25
2,18,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-11,32
2,18,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-11,39
2,18,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-11,44
2,18,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-11,49
2,18,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-11,53
2,18,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-11,56
2,18,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-11,59
2,18,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-11,64
2,18,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-11,67
2,18,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-11,71
2,18,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-11,76
2,18,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-11,84
2,18,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-11,94
2,18,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-11,105
2,18,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-11,117
2,18,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-11,131
2,18,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-11,154
2,18,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-11,175
2,18,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-11,200
3,18,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-18,0
3,18,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-18,1
3,18,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-18,9
3,18,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-18,23
3,18,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-18,31
3,18,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-18,38
3,18,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-18,43
3,18,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-18,49
3,18,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-18,55
3,18,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-18,60
3,18,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-18,65
3,18,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-18,70
3,18,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-18,75
3,18,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-18,82
3,18,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-18,92
3,18,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-18,102
3,18,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-18,113
3,18,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-18,126
3,18,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-18,140
3,18,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-18,158
3,18,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-18,184
3,18,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-18,209
3,18,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-18,234
0,19,quantile,0.01,2024-04-27,wk inc flu hosp,2024-04-27,16
0,19,quantile,0.025,2024-04-27,wk inc flu hosp,2024-04-27,21
0,19,quantile,0.05,2024-04-27,wk inc flu hosp,2024-04-27,25
0,19,quantile,0.1,2024-04-27,wk inc flu hosp,2024-04-27,29
0,19,quantile,0.15,2024-04-27,wk inc flu hosp,2024-04-27,32
0,19,quantile,0.2,2024-04-27,wk inc flu hosp,2024-04-27,33
0,19,quantile,0.25,2024-04-27,wk inc flu hosp,2024-04-27,35
0,19,quantile,0.3,2024-04-27,wk inc flu hosp,2024-04-27,37
0,19,quantile,0.35,2024-04-27,wk inc flu hosp,2024-04-27,39
0,19,quantile,0.4,2024-04-27,wk inc flu hosp,2024-04-27,41
0,19,quantile,0.45,2024-04-27,wk inc flu hosp,2024-04-27,43
0,19,quantile,0.5,2024-04-27,wk inc flu hosp,2024-04-27,45
0,19,quantile,0.55,2024-04-27,wk inc flu hosp,2024-04-27,47
0,19,quantile,0.6,2024-04-27,wk inc flu hosp,2024-04-27,49
0,19,quantile,0.65,2024-04-27,wk inc flu hosp,2024-04-27,51
0,19,quantile,0.7,2024-04-27,wk inc flu hosp,2024-04-27,54
0,19,quantile,0.75,2024-04-27,wk inc flu hosp,2024-04-27,56
0,19,quantile,0.8,2024-04-27,wk inc flu hosp,2024-04-27,59
0,19,quantile,0.85,2024-04-27,wk inc flu hosp,2024-04-27,63
0,19,quantile,0.9,2024-04-27,wk inc flu hosp,2024-04-27,67
0,19,quantile,0.95,2024-04-27,wk inc flu hosp,2024-04-27,75
0,19,quantile,0.975,2024-04-27,wk inc flu hosp,2024-04-27,81
0,19,quantile,0.99,2024-04-27,wk inc flu hosp,2024-04-27,89
1,19,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-04,4
1,19,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-04,11
1,19,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-04,17
1,19,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-04,21
1,19,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-04,26
1,19,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-04,28
1,19,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-04,29
1,19,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-04,31
1,19,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-04,32
1,19,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-04,34
1,19,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-04,36
1,19,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-04,38
1,19,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-04,40
1,19,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-04,43
1,19,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-04,44
1,19,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-04,47
1,19,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-04,49
1,19,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-04,53
1,19,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-04,57
1,19,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-04,62
1,19,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-04,75
1,19,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-04,86
1,19,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-04,95
2,19,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-11,3
2,19,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-11,9
2,19,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-11,14
2,19,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-11,22
2,19,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-11,27
2,19,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-11,30
2,19,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-11,34
2,19,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-11,37
2,19,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-11,40
2,19,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-11,42
2,19,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-11,45
2,19,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-11,48
2,19,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-11,51
2,19,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-11,53
2,19,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-11,56
2,19,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-11,60
2,19,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-11,63
2,19,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-11,68
2,19,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-11,74
2,19,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-11,83
2,19,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-11,100
2,19,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-11,118
2,19,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-11,138
3,19,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-18,1
3,19,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-18,3
3,19,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-18,8
3,19,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-18,17
3,19,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-18,23
3,19,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-18,30
3,19,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-18,34
3,19,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-18,37
3,19,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-18,40
3,19,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-18,43
3,19,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-18,45
3,19,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-18,49
3,19,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-18,52
3,19,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-18,54
3,19,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-18,57
3,19,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-18,60
3,19,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-18,64
3,19,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-18,70
3,19,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-18,76
3,19,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-18,86
3,19,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-18,107
3,19,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-18,133
3,19,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-18,162
0,20,quantile,0.01,2024-04-27,wk inc flu hosp,2024-04-27,0
0,20,quantile,0.025,2024-04-27,wk inc flu hosp,2024-04-27,4
0,20,quantile,0.05,2024-04-27,wk inc flu hosp,2024-04-27,10
0,20,quantile,0.1,2024-04-27,wk inc flu hosp,2024-04-27,15
0,20,quantile,0.15,2024-04-27,wk inc flu hosp,2024-04-27,18
0,20,quantile,0.2,2024-04-27,wk inc flu hosp,2024-04-27,20
0,20,quantile,0.25,2024-04-27,wk inc flu hosp,2024-04-27,22
0,20,quantile,0.3,2024-04-27,wk inc flu hosp,2024-04-27,24
0,20,quantile,0.35,2024-04-27,wk inc flu hosp,2024-04-27,26
0,20,quantile,0.4,2024-04-27,wk inc flu hosp,2024-04-27,28
0,20,quantile,0.45,2024-04-27,wk inc flu hosp,2024-04-27,29
0,20,quantile,0.5,2024-04-27,wk inc flu hosp,2024-04-27,32
0,20,quantile,0.55,2024-04-27,wk inc flu hosp,2024-04-27,34
0,20,quantile,0.6,2024-04-27,wk inc flu hosp,2024-04-27,36
0,20,quantile,0.65,2024-04-27,wk inc flu hosp,2024-04-27,38
0,20,quantile,0.7,2024-04-27,wk inc flu hosp,2024-04-27,40
0,20,quantile,0.75,2024-04-27,wk inc flu hosp,2024-04-27,42
0,20,quantile,0.8,2024-04-27,wk inc flu hosp,2024-04-27,44
0,20,quantile,0.85,2024-04-27,wk inc flu hosp,2024-04-27,49
0,20,quantile,0.9,2024-04-27,wk inc flu hosp,2024-04-27,54
0,20,quantile,0.95,2024-04-27,wk inc flu hosp,2024-04-27,62
0,20,quantile,0.975,2024-04-27,wk inc flu hosp,2024-04-27,69
0,20,quantile,0.99,2024-04-27,wk inc flu hosp,2024-04-27,83
1,20,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-04,0
1,20,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-04,1
1,20,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-04,8
1,20,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-04,13
1,20,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-04,17
1,20,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-04,18
1,20,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-04,20
1,20,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-04,22
1,20,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-04,24
1,20,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-04,26
1,20,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-04,27
1,20,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-04,30
1,20,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-04,31
1,20,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-04,33
1,20,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-04,34
1,20,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-04,36
1,20,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-04,39
1,20,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-04,41
1,20,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-04,44
1,20,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-04,50
1,20,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-04,64
1,20,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-04,77
1,20,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-04,94
2,20,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-11,0
2,20,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-11,0
2,20,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-11,6
2,20,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-11,14
2,20,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-11,17
2,20,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-11,19
2,20,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-11,21
2,20,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-11,23
2,20,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-11,25
2,20,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-11,27
2,20,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-11,29
2,20,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-11,32
2,20,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-11,33
2,20,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-11,35
2,20,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-11,37
2,20,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-11,38
2,20,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-11,41
2,20,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-11,43
2,20,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-11,47
2,20,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-11,56
2,20,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-11,73
2,20,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-11,90
2,20,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-11,116
3,20,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-18,0
3,20,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-18,2
3,20,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-18,7
3,20,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-18,12
3,20,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-18,14
3,20,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-18,16
3,20,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-18,19
3,20,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-18,21
3,20,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-18,23
3,20,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-18,25
3,20,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-18,27
3,20,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-18,29
3,20,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-18,31
3,20,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-18,33
3,20,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-18,35
3,20,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-18,37
3,20,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-18,39
3,20,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-18,44
3,20,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-18,50
3,20,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-18,61
3,20,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-18,80
3,20,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-18,110
3,20,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-18,125
0,21,quantile,0.01,2024-04-27,wk inc flu hosp,2024-04-27,0
0,21,quantile,0.025,2024-04-27,wk inc flu hosp,2024-04-27,0
0,21,quantile,0.05,2024-04-27,wk inc flu hosp,2024-04-27,7
0,21,quantile,0.1,2024-04-27,wk inc flu hosp,2024-04-27,12
0,21,quantile,0.15,2024-04-27,wk inc flu hosp,2024-04-27,17
0,21,quantile,0.2,2024-04-27,wk inc flu hosp,2024-04-27,21
0,21,quantile,0.25,2024-04-27,wk inc flu hosp,2024-04-27,24
0,21,quantile,0.3,2024-04-27,wk inc flu hosp,2024-04-27,26
0,21,quantile,0.35,2024-04-27,wk inc flu hosp,2024-04-27,28
0,21,quantile,0.4,2024-04-27,wk inc flu hosp,2024-04-27,30
0,21,quantile,0.45,2024-04-27,wk inc flu hosp,2024-04-27,32
0,21,quantile,0.5,2024-04-27,wk inc flu hosp,2024-04-27,35
0,21,quantile,0.55,2024-04-27,wk inc flu hosp,2024-04-27,37
0,21,quantile,0.6,2024-04-27,wk inc flu hosp,2024-04-27,40
0,21,quantile,0.65,2024-04-27,wk inc flu hosp,2024-04-27,42
0,21,quantile,0.7,2024-04-27,wk inc flu hosp,2024-04-27,46
0,21,quantile,0.75,2024-04-27,wk inc flu hosp,2024-04-27,49
0,21,quantile,0.8,2024-04-27,wk inc flu hosp,2024-04-27,53
0,21,quantile,0.85,2024-04-27,wk inc flu hosp,2024-04-27,58
0,21,quantile,0.9,2024-04-27,wk inc flu hosp,2024-04-27,64
0,21,quantile,0.95,2024-04-27,wk inc flu hosp,2024-04-27,75
0,21,quantile,0.975,2024-04-27,wk inc flu hosp,2024-04-27,85
0,21,quantile,0.99,2024-04-27,wk inc flu hosp,2024-04-27,99
1,21,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-04,0
1,21,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-04,0
1,21,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-04,3
1,21,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-04,7
1,21,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-04,10
1,21,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-04,13
1,21,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-04,15
1,21,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-04,17
1,21,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-04,20
1,21,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-04,22
1,21,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-04,24
1,21,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-04,27
1,21,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-04,29
1,21,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-04,32
1,21,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-04,35
1,21,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-04,37
1,21,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-04,41
1,21,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-04,45
1,21,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-04,50
1,21,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-04,58
1,21,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-04,69
1,21,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-04,79
1,21,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-04,93
2,21,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-11,0
2,21,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-11,1
2,21,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-11,2
2,21,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-11,3
2,21,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-11,4
2,21,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-11,6
2,21,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-11,9
2,21,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-11,10
2,21,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-11,12
2,21,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-11,14
2,21,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-11,17
2,21,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-11,20
2,21,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-11,22
2,21,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-11,24
2,21,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-11,27
2,21,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-11,30
2,21,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-11,33
2,21,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-11,37
2,21,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-11,43
2,21,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-11,50
2,21,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-11,63
2,21,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-11,74
2,21,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-11,84
3,21,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-18,0
3,21,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-18,0
3,21,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-18,1
3,21,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-18,1
3,21,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-18,2
3,21,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-18,3
3,21,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-18,4
3,21,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-18,5
3,21,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-18,7
3,21,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-18,9
3,21,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-18,11
3,21,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-18,14
3,21,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-18,16
3,21,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-18,18
3,21,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-18,20
3,21,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-18,23
3,21,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-18,27
3,21,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-18,31
3,21,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-18,36
3,21,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-18,44
3,21,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-18,56
3,21,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-18,69
3,21,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-18,79
0,22,quantile,0.01,2024-04-27,wk inc flu hosp,2024-04-27,2
0,22,quantile,0.025,2024-04-27,wk inc flu hosp,2024-04-27,4
0,22,quantile,0.05,2024-04-27,wk inc flu hosp,2024-04-27,7
0,22,quantile,0.1,2024-04-27,wk inc flu hosp,2024-04-27,11
0,22,quantile,0.15,2024-04-27,wk inc flu hosp,2024-04-27,13
0,22,quantile,0.2,2024-04-27,wk inc flu hosp,2024-04-27,15
0,22,quantile,0.25,2024-04-27,wk inc flu hosp,2024-04-27,17
0,22,quantile,0.3,2024-04-27,wk inc flu hosp,2024-04-27,18
0,22,quantile,0.35,2024-04-27,wk inc flu hosp,2024-04-27,20
0,22,quantile,0.4,2024-04-27,wk inc flu hosp,2024-04-27,22
0,22,quantile,0.45,2024-04-27,wk inc flu hosp,2024-04-27,23
0,22,quantile,0.5,2024-04-27,wk inc flu hosp,2024-04-27,26
0,22,quantile,0.55,2024-04-27,wk inc flu hosp,2024-04-27,27
0,22,quantile,0.6,2024-04-27,wk inc flu hosp,2024-04-27,29
0,22,quantile,0.65,2024-04-27,wk inc flu hosp,2024-04-27,30
0,22,quantile,0.7,2024-04-27,wk inc flu hosp,2024-04-27,32
0,22,quantile,0.75,2024-04-27,wk inc flu hosp,2024-04-27,34
0,22,quantile,0.8,2024-04-27,wk inc flu hosp,2024-04-27,36
0,22,quantile,0.85,2024-04-27,wk inc flu hosp,2024-04-27,39
0,22,quantile,0.9,2024-04-27,wk inc flu hosp,2024-04-27,42
0,22,quantile,0.95,2024-04-27,wk inc flu hosp,2024-04-27,45
0,22,quantile,0.975,2024-04-27,wk inc flu hosp,2024-04-27,50
0,22,quantile,0.99,2024-04-27,wk inc flu hosp,2024-04-27,56
1,22,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-04,1
1,22,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-04,2
1,22,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-04,8
1,22,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-04,11
1,22,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-04,14
1,22,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-04,16
1,22,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-04,18
1,22,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-04,19
1,22,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-04,21
1,22,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-04,22
1,22,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-04,23
1,22,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-04,26
1,22,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-04,27
1,22,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-04,28
