horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
2,19,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-23,75
2,19,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-23,78
2,19,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-23,80
2,19,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-23,83
2,19,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-23,86
2,19,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-23,89
2,19,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-23,91
2,19,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-23,94
2,19,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-23,97
2,19,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-23,100
2,19,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-23,103
2,19,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-23,107
2,19,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-23,112
2,19,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-23,120
2,19,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-23,125
2,19,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-23,132
3,19,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-30,38
3,19,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-30,49
3,19,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-30,58
3,19,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-30,68
3,19,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-30,75
3,19,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-30,80
3,19,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-30,85
3,19,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-30,90
3,19,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-30,94
3,19,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-30,98
3,19,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-30,102
3,19,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-30,106
3,19,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-30,110
3,19,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-30,114
3,19,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-30,118
3,19,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-30,122
3,19,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-30,126
3,19,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-30,131
3,19,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-30,137
3,19,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-30,144
3,19,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-30,155
3,19,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-30,164
3,19,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-30,175
0,20,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-09,29
0,20,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-09,32
0,20,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-09,34
0,20,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-09,36
0,20,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-09,37
0,20,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-09,38
0,20,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-09,39
0,20,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-09,40
0,20,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-09,41
0,20,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-09,42
0,20,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-09,43
0,20,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-09,45
0,20,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-09,45
0,20,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-09,46
0,20,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-09,47
0,20,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-09,48
0,20,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-09,49
0,20,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-09,50
0,20,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-09,51
0,20,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-09,53
0,20,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-09,55
0,20,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-09,57
0,20,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-09,59
1,20,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-16,33
1,20,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-16,35
1,20,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-16,38
1,20,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-16,41
1,20,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-16,43
1,20,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-16,44
1,20,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-16,46
1,20,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-16,47
1,20,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-16,48
1,20,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-16,49
1,20,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-16,51
1,20,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-16,52
1,20,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-16,53
1,20,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-16,55
1,20,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-16,56
1,20,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-16,57
1,20,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-16,58
1,20,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-16,59
1,20,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-16,61
1,20,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-16,63
1,20,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-16,66
1,20,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-16,69
1,20,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-16,73
2,20,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-23,34
2,20,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-23,38
2,20,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-23,42
2,20,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-23,46
2,20,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-23,49
2,20,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-23,51
2,20,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-23,53
2,20,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-23,54
2,20,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-23,56
2,20,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-23,57
2,20,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-23,59
2,20,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-23,61
2,20,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-23,62
2,20,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-23,64
2,20,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-23,65
2,20,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-23,67
2,20,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-23,69
2,20,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-23,70
2,20,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-23,72
2,20,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-23,75
2,20,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-23,80
2,20,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-23,83
2,20,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-23,87
3,20,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-30,33
3,20,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-30,40
3,20,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-30,44
3,20,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-30,50
3,20,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-30,53
3,20,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-30,56
3,20,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-30,59
3,20,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-30,61
3,20,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-30,64
3,20,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-30,66
3,20,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-30,68
3,20,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-30,71
3,20,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-30,73
3,20,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-30,75
3,20,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-30,77
3,20,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-30,79
3,20,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-30,82
3,20,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-30,84
3,20,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-30,88
3,20,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-30,92
3,20,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-30,98
3,20,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-30,104
3,20,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-30,111
0,21,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-09,35
0,21,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-09,40
0,21,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-09,44
0,21,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-09,49
0,21,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-09,51
0,21,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-09,54
0,21,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-09,57
0,21,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-09,59
0,21,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-09,61
0,21,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-09,63
0,21,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-09,64
0,21,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-09,67
0,21,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-09,69
0,21,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-09,71
0,21,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-09,73
0,21,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-09,74
0,21,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-09,76
0,21,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-09,79
0,21,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-09,82
0,21,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-09,85
0,21,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-09,91
0,21,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-09,96
0,21,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-09,102
1,21,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-16,37
1,21,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-16,43
1,21,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-16,48
1,21,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-16,55
1,21,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-16,59
1,21,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-16,62
1,21,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-16,65
1,21,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-16,67
1,21,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-16,70
1,21,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-16,72
1,21,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-16,74
1,21,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-16,78
1,21,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-16,80
1,21,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-16,82
1,21,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-16,85
1,21,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-16,87
1,21,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-16,90
1,21,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-16,93
1,21,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-16,96
1,21,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-16,101
1,21,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-16,108
1,21,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-16,115
1,21,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-16,121
2,21,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-23,37
2,21,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-23,45
2,21,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-23,54
2,21,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-23,63
2,21,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-23,69
2,21,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-23,73
2,21,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-23,78
2,21,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-23,81
2,21,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-23,85
2,21,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-23,88
2,21,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-23,91
2,21,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-23,95
2,21,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-23,98
2,21,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-23,101
2,21,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-23,104
2,21,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-23,108
2,21,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-23,112
2,21,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-23,116
2,21,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-23,120
2,21,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-23,127
2,21,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-23,136
2,21,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-23,144
2,21,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-23,154
3,21,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-30,38
3,21,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-30,48
3,21,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-30,56
3,21,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-30,68
3,21,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-30,76
3,21,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-30,82
3,21,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-30,88
3,21,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-30,92
3,21,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-30,97
3,21,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-30,101
3,21,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-30,105
3,21,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-30,111
3,21,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-30,115
3,21,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-30,120
3,21,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-30,124
3,21,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-30,129
3,21,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-30,135
3,21,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-30,141
3,21,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-30,148
3,21,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-30,156
3,21,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-30,169
3,21,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-30,177
3,21,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-30,189
0,22,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-09,100
0,22,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-09,105
0,22,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-09,111
0,22,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-09,117
0,22,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-09,122
0,22,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-09,125
0,22,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-09,128
0,22,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-09,131
0,22,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-09,134
0,22,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-09,136
0,22,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-09,138
0,22,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-09,142
0,22,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-09,144
0,22,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-09,147
0,22,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-09,149
0,22,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-09,152
0,22,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-09,155
0,22,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-09,159
0,22,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-09,163
0,22,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-09,168
0,22,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-09,175
0,22,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-09,181
0,22,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-09,188
1,22,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-16,101
1,22,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-16,108
1,22,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-16,116
1,22,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-16,125
1,22,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-16,132
1,22,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-16,136
1,22,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-16,140
1,22,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-16,144
1,22,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-16,147
1,22,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-16,151
1,22,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-16,154
1,22,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-16,158
1,22,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-16,161
1,22,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-16,165
1,22,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-16,168
1,22,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-16,172
1,22,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-16,176
1,22,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-16,180
1,22,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-16,186
1,22,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-16,192
1,22,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-16,201
1,22,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-16,210
1,22,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-16,220
2,22,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-23,97
2,22,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-23,110
2,22,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-23,119
2,22,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-23,132
2,22,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-23,140
2,22,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-23,146
2,22,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-23,152
2,22,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-23,157
2,22,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-23,162
2,22,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-23,166
2,22,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-23,170
2,22,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-23,175
2,22,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-23,179
2,22,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-23,184
2,22,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-23,188
2,22,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-23,193
2,22,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-23,199
2,22,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-23,204
2,22,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-23,211
2,22,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-23,219
2,22,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-23,233
2,22,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-23,243
2,22,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-23,258
3,22,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-30,86
3,22,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-30,101
3,22,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-30,114
3,22,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-30,131
3,22,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-30,141
3,22,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-30,149
3,22,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-30,157
3,22,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-30,164
3,22,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-30,171
3,22,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-30,178
3,22,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-30,184
3,22,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-30,191
3,22,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-30,198
3,22,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-30,205
3,22,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-30,212
3,22,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-30,220
3,22,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-30,228
3,22,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-30,238
3,22,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-30,250
3,22,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-30,265
3,22,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-30,289
3,22,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-30,310
3,22,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-30,338
0,23,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-09,4
0,23,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-09,5
0,23,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-09,6
0,23,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-09,7
0,23,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-09,8
0,23,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-09,9
0,23,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-09,10
0,23,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-09,11
0,23,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-09,12
0,23,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-09,12
0,23,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-09,13
0,23,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-09,15
0,23,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-09,16
0,23,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-09,16
0,23,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-09,17
0,23,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-09,18
0,23,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-09,19
0,23,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-09,19
0,23,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-09,20
0,23,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-09,22
0,23,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-09,24
0,23,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-09,25
0,23,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-09,28
1,23,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-16,4
1,23,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-16,5
1,23,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-16,6
1,23,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-16,8
1,23,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-16,9
1,23,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-16,10
1,23,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-16,11
1,23,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-16,12
1,23,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-16,13
1,23,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-16,14
1,23,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-16,15
1,23,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-16,17
1,23,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-16,18
1,23,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-16,19
1,23,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-16,20
1,23,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-16,21
1,23,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-16,22
1,23,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-16,23
1,23,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-16,24
1,23,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-16,26
1,23,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-16,28
1,23,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-16,30
1,23,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-16,33
2,23,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-23,4
2,23,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-23,5
2,23,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-23,7
2,23,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-23,8
2,23,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-23,10
2,23,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-23,12
