horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,27,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-10,160
3,27,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-10,169
3,27,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-10,178
3,27,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-10,188
3,27,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-10,198
3,27,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-10,209
3,27,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-10,220
3,27,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-10,234
3,27,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-10,251
3,27,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-10,273
3,27,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-10,305
3,27,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-10,347
3,27,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-10,417
3,27,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-10,520
3,27,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-10,675
0,28,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-20,109
0,28,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-20,128
0,28,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-20,147
0,28,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-20,166
0,28,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-20,177
0,28,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-20,186
0,28,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-20,194
0,28,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-20,201
0,28,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-20,208
0,28,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-20,215
0,28,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-20,221
0,28,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-20,228
0,28,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-20,234
0,28,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-20,241
0,28,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-20,249
0,28,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-20,256
0,28,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-20,264
0,28,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-20,274
0,28,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-20,286
0,28,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-20,302
0,28,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-20,329
0,28,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-20,357
0,28,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-20,386
1,28,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-27,82
1,28,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-27,100
1,28,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-27,120
1,28,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-27,142
1,28,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-27,158
1,28,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-27,171
1,28,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-27,182
1,28,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-27,192
1,28,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-27,201
1,28,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-27,210
1,28,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-27,218
1,28,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-27,228
1,28,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-27,237
1,28,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-27,247
1,28,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-27,257
1,28,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-27,267
1,28,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-27,279
1,28,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-27,293
1,28,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-27,309
1,28,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-27,330
1,28,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-27,370
1,28,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-27,414
1,28,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-27,480
2,28,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-03,61
2,28,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-03,81
2,28,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-03,103
2,28,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-03,130
2,28,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-03,147
2,28,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-03,162
2,28,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-03,174
2,28,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-03,186
2,28,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-03,197
2,28,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-03,208
2,28,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-03,219
2,28,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-03,231
2,28,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-03,242
2,28,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-03,255
2,28,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-03,268
2,28,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-03,283
2,28,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-03,298
2,28,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-03,314
2,28,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-03,337
2,28,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-03,368
2,28,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-03,434
2,28,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-03,510
2,28,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-03,589
3,28,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-10,29
3,28,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-10,50
3,28,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-10,74
3,28,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-10,105
3,28,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-10,125
3,28,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-10,142
3,28,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-10,156
3,28,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-10,170
3,28,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-10,184
3,28,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-10,198
3,28,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-10,213
3,28,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-10,228
3,28,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-10,242
3,28,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-10,257
3,28,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-10,275
3,28,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-10,296
3,28,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-10,320
3,28,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-10,346
3,28,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-10,380
3,28,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-10,433
3,28,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-10,528
3,28,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-10,662
3,28,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-10,899
0,29,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-20,147
0,29,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-20,176
0,29,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-20,200
0,29,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-20,226
0,29,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-20,242
0,29,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-20,253
0,29,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-20,262
0,29,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-20,271
0,29,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-20,280
0,29,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-20,289
0,29,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-20,298
0,29,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-20,306
0,29,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-20,315
0,29,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-20,324
0,29,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-20,333
0,29,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-20,342
0,29,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-20,354
0,29,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-20,367
0,29,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-20,382
0,29,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-20,401
0,29,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-20,437
0,29,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-20,471
0,29,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-20,523
1,29,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-27,104
1,29,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-27,139
1,29,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-27,174
1,29,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-27,207
1,29,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-27,228
1,29,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-27,245
1,29,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-27,259
1,29,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-27,273
1,29,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-27,285
1,29,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-27,297
1,29,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-27,309
1,29,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-27,322
1,29,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-27,333
1,29,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-27,344
1,29,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-27,358
1,29,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-27,372
1,29,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-27,386
1,29,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-27,404
1,29,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-27,426
1,29,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-27,456
1,29,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-27,505
1,29,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-27,550
1,29,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-27,606
2,29,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-03,101
2,29,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-03,130
2,29,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-03,160
2,29,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-03,198
2,29,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-03,223
2,29,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-03,243
2,29,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-03,260
2,29,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-03,276
2,29,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-03,292
2,29,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-03,305
2,29,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-03,318
2,29,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-03,334
2,29,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-03,347
2,29,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-03,362
2,29,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-03,378
2,29,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-03,395
2,29,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-03,414
2,29,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-03,436
2,29,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-03,465
2,29,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-03,504
2,29,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-03,580
2,29,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-03,639
2,29,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-03,750
3,29,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-10,48
3,29,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-10,80
3,29,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-10,115
3,29,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-10,158
3,29,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-10,189
3,29,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-10,212
3,29,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-10,232
3,29,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-10,251
3,29,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-10,270
3,29,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-10,288
3,29,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-10,304
3,29,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-10,322
3,29,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-10,340
3,29,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-10,362
3,29,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-10,383
3,29,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-10,406
3,29,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-10,437
3,29,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-10,470
3,29,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-10,509
3,29,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-10,567
3,29,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-10,673
3,29,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-10,788
3,29,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-10,959
0,30,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-20,58
0,30,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-20,64
0,30,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-20,70
0,30,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-20,77
0,30,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-20,82
0,30,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-20,85
0,30,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-20,89
0,30,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-20,92
0,30,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-20,95
0,30,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-20,98
0,30,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-20,101
0,30,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-20,105
0,30,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-20,108
0,30,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-20,111
0,30,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-20,115
0,30,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-20,118
0,30,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-20,123
0,30,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-20,129
0,30,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-20,135
0,30,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-20,146
0,30,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-20,165
0,30,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-20,193
0,30,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-20,221
1,30,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-27,41
1,30,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-27,48
1,30,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-27,54
1,30,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-27,63
1,30,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-27,69
1,30,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-27,74
1,30,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-27,79
1,30,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-27,82
1,30,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-27,86
1,30,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-27,91
1,30,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-27,95
1,30,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-27,100
1,30,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-27,104
1,30,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-27,108
1,30,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-27,115
1,30,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-27,121
1,30,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-27,129
1,30,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-27,139
1,30,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-27,151
1,30,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-27,173
1,30,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-27,210
1,30,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-27,268
1,30,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-27,380
2,30,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-03,28
2,30,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-03,36
2,30,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-03,43
2,30,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-03,52
2,30,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-03,60
2,30,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-03,66
2,30,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-03,72
2,30,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-03,77
2,30,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-03,82
2,30,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-03,87
2,30,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-03,93
2,30,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-03,100
2,30,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-03,106
2,30,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-03,113
2,30,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-03,119
2,30,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-03,129
2,30,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-03,142
2,30,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-03,159
2,30,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-03,180
2,30,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-03,224
2,30,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-03,296
2,30,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-03,399
2,30,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-03,581
3,30,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-10,23
3,30,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-10,30
3,30,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-10,36
3,30,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-10,44
3,30,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-10,53
3,30,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-10,60
3,30,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-10,67
3,30,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-10,74
3,30,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-10,80
3,30,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-10,86
3,30,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-10,93
3,30,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-10,102
3,30,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-10,111
3,30,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-10,119
3,30,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-10,129
3,30,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-10,143
3,30,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-10,160
3,30,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-10,181
3,30,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-10,209
3,30,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-10,277
3,30,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-10,458
3,30,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-10,716
3,30,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-10,1648
0,31,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-20,20
0,31,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-20,24
0,31,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-20,29
0,31,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-20,34
0,31,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-20,37
0,31,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-20,40
0,31,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-20,42
0,31,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-20,44
0,31,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-20,46
0,31,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-20,47
0,31,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-20,49
0,31,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-20,52
0,31,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-20,53
0,31,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-20,55
0,31,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-20,57
0,31,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-20,59
0,31,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-20,62
0,31,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-20,65
0,31,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-20,69
0,31,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-20,73
0,31,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-20,81
0,31,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-20,90
0,31,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-20,102
1,31,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-27,13
1,31,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-27,18
1,31,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-27,23
1,31,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-27,30
1,31,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-27,34
1,31,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-27,37
1,31,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-27,40
1,31,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-27,43
1,31,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-27,45
1,31,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-27,47
1,31,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-27,49
1,31,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-27,53
1,31,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-27,55
1,31,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-27,58
1,31,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-27,61
1,31,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-27,63
1,31,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-27,67
1,31,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-27,71
1,31,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-27,75
1,31,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-27,83
1,31,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-27,95
1,31,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-27,108
1,31,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-27,121
2,31,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-03,6
2,31,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-03,12
2,31,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-03,17
2,31,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-03,25
2,31,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-03,30
2,31,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-03,35
2,31,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-03,39
2,31,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-03,42
2,31,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-03,45
2,31,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-03,48
2,31,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-03,51
2,31,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-03,55
2,31,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-03,59
2,31,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-03,62
2,31,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-03,66
2,31,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-03,70
2,31,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-03,75
2,31,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-03,81
2,31,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-03,88
2,31,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-03,100
2,31,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-03,119
2,31,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-03,151
2,31,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-03,182
3,31,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-10,1
3,31,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-10,5
3,31,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-10,10
3,31,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-10,18
3,31,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-10,24
3,31,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-10,29
3,31,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-10,34
