horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
2,25,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-02,273
2,25,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-02,293
2,25,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-02,313
2,25,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-02,331
2,25,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-02,349
2,25,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-02,366
2,25,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-02,386
2,25,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-02,408
2,25,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-02,430
2,25,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-02,456
2,25,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-02,482
2,25,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-02,513
2,25,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-02,558
2,25,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-02,631
2,25,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-02,701
2,25,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-02,801
3,25,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-09,106
3,25,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-09,121
3,25,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-09,134
3,25,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-09,154
3,25,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-09,165
3,25,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-09,185
3,25,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-09,217
3,25,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-09,241
3,25,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-09,266
3,25,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-09,288
3,25,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-09,310
3,25,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-09,335
3,25,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-09,359
3,25,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-09,382
3,25,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-09,405
3,25,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-09,433
3,25,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-09,468
3,25,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-09,504
3,25,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-09,547
3,25,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-09,612
3,25,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-09,734
3,25,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-09,858
3,25,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-09,1094
0,26,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-17,470
0,26,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-17,500
0,26,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-17,531
0,26,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-17,568
0,26,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-17,592
0,26,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-17,612
0,26,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-17,630
0,26,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-17,646
0,26,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-17,661
0,26,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-17,676
0,26,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-17,691
0,26,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-17,706
0,26,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-17,721
0,26,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-17,736
0,26,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-17,752
0,26,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-17,768
0,26,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-17,786
0,26,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-17,808
0,26,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-17,837
0,26,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-17,873
0,26,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-17,936
0,26,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-17,988
0,26,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-17,1051
1,26,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-24,410
1,26,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-24,447
1,26,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-24,481
1,26,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-24,529
1,26,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-24,562
1,26,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-24,589
1,26,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-24,612
1,26,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-24,635
1,26,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-24,653
1,26,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-24,673
1,26,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-24,692
1,26,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-24,712
1,26,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-24,733
1,26,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-24,755
1,26,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-24,778
1,26,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-24,802
1,26,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-24,829
1,26,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-24,863
1,26,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-24,903
1,26,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-24,966
1,26,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-24,1072
1,26,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-24,1176
1,26,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-24,1315
2,26,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-02,373
2,26,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-02,414
2,26,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-02,458
2,26,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-02,508
2,26,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-02,544
2,26,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-02,572
2,26,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-02,599
2,26,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-02,623
2,26,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-02,648
2,26,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-02,672
2,26,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-02,695
2,26,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-02,720
2,26,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-02,746
2,26,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-02,773
2,26,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-02,804
2,26,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-02,833
2,26,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-02,872
2,26,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-02,918
2,26,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-02,984
2,26,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-02,1063
2,26,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-02,1234
2,26,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-02,1437
2,26,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-02,1722
3,26,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-09,344
3,26,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-09,376
3,26,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-09,410
3,26,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-09,464
3,26,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-09,507
3,26,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-09,541
3,26,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-09,575
3,26,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-09,606
3,26,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-09,635
3,26,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-09,665
3,26,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-09,699
3,26,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-09,733
3,26,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-09,766
3,26,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-09,800
3,26,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-09,842
3,26,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-09,881
3,26,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-09,935
3,26,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-09,997
3,26,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-09,1111
3,26,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-09,1284
3,26,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-09,1573
3,26,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-09,2030
3,26,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-09,2963
0,27,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-17,119
0,27,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-17,127
0,27,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-17,134
0,27,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-17,142
0,27,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-17,147
0,27,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-17,150
0,27,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-17,154
0,27,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-17,157
0,27,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-17,160
0,27,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-17,162
0,27,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-17,165
0,27,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-17,169
0,27,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-17,171
0,27,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-17,174
0,27,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-17,177
0,27,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-17,180
0,27,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-17,184
0,27,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-17,188
0,27,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-17,193
0,27,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-17,199
0,27,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-17,209
0,27,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-17,220
0,27,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-17,233
1,27,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-24,111
1,27,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-24,120
1,27,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-24,128
1,27,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-24,136
1,27,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-24,142
1,27,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-24,147
1,27,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-24,151
1,27,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-24,155
1,27,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-24,159
1,27,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-24,163
1,27,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-24,166
1,27,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-24,171
1,27,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-24,174
1,27,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-24,178
1,27,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-24,182
1,27,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-24,186
1,27,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-24,192
1,27,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-24,197
1,27,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-24,203
1,27,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-24,212
1,27,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-24,227
1,27,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-24,242
1,27,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-24,258
2,27,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-02,93
2,27,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-02,104
2,27,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-02,114
2,27,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-02,125
2,27,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-02,133
2,27,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-02,139
2,27,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-02,144
2,27,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-02,149
2,27,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-02,154
2,27,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-02,158
2,27,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-02,163
2,27,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-02,169
2,27,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-02,174
2,27,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-02,178
2,27,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-02,183
2,27,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-02,189
2,27,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-02,196
2,27,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-02,204
2,27,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-02,214
2,27,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-02,228
2,27,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-02,251
2,27,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-02,275
2,27,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-02,299
3,27,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-09,81
3,27,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-09,93
3,27,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-09,103
3,27,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-09,117
3,27,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-09,127
3,27,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-09,134
3,27,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-09,141
3,27,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-09,147
3,27,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-09,152
3,27,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-09,158
3,27,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-09,164
3,27,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-09,171
3,27,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-09,177
3,27,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-09,184
3,27,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-09,190
3,27,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-09,198
3,27,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-09,207
3,27,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-09,220
3,27,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-09,234
3,27,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-09,253
3,27,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-09,293
3,27,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-09,339
3,27,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-09,385
0,28,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-17,2
0,28,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-17,6
0,28,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-17,11
0,28,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-17,20
0,28,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-17,25
0,28,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-17,30
0,28,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-17,33
0,28,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-17,37
0,28,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-17,40
0,28,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-17,43
0,28,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-17,46
0,28,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-17,51
0,28,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-17,54
0,28,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-17,57
0,28,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-17,60
0,28,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-17,64
0,28,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-17,67
0,28,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-17,71
0,28,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-17,76
0,28,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-17,82
0,28,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-17,92
0,28,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-17,101
0,28,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-17,113
1,28,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-24,0
1,28,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-24,1
1,28,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-24,2
1,28,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-24,8
1,28,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-24,12
1,28,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-24,18
1,28,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-24,22
1,28,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-24,27
1,28,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-24,31
1,28,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-24,34
1,28,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-24,38
1,28,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-24,44
1,28,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-24,48
1,28,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-24,52
1,28,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-24,56
1,28,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-24,61
1,28,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-24,66
1,28,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-24,72
1,28,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-24,79
1,28,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-24,88
1,28,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-24,101
1,28,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-24,114
1,28,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-24,131
2,28,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-02,3
2,28,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-02,5
2,28,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-02,6
2,28,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-02,11
2,28,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-02,15
2,28,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-02,19
2,28,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-02,24
2,28,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-02,29
2,28,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-02,34
2,28,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-02,39
2,28,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-02,43
2,28,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-02,48
2,28,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-02,53
2,28,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-02,58
2,28,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-02,64
2,28,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-02,70
2,28,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-02,77
2,28,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-02,83
2,28,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-02,92
2,28,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-02,104
2,28,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-02,121
2,28,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-02,137
2,28,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-02,160
3,28,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-09,1
3,28,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-09,4
3,28,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-09,7
3,28,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-09,11
3,28,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-09,17
3,28,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-09,21
3,28,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-09,25
3,28,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-09,32
3,28,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-09,38
3,28,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-09,44
3,28,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-09,50
3,28,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-09,57
3,28,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-09,64
3,28,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-09,70
3,28,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-09,77
3,28,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-09,85
3,28,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-09,94
3,28,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-09,104
3,28,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-09,116
3,28,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-09,133
3,28,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-09,156
3,28,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-09,181
3,28,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-09,213
0,29,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-17,230
0,29,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-17,243
0,29,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-17,256
0,29,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-17,271
0,29,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-17,281
0,29,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-17,289
0,29,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-17,296
0,29,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-17,302
0,29,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-17,308
0,29,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-17,314
0,29,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-17,319
0,29,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-17,326
0,29,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-17,331
0,29,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-17,336
0,29,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-17,342
0,29,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-17,349
0,29,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-17,356
0,29,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-17,364
0,29,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-17,373
0,29,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-17,385
0,29,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-17,404
0,29,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-17,423
0,29,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-17,444
1,29,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-24,186
1,29,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-24,208
1,29,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-24,224
1,29,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-24,246
1,29,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-24,260
1,29,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-24,272
1,29,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-24,282
1,29,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-24,290
1,29,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-24,299
1,29,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-24,306
1,29,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-24,313
1,29,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-24,322
1,29,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-24,329
1,29,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-24,338
1,29,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-24,347
1,29,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-24,356
1,29,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-24,365
1,29,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-24,377
1,29,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-24,391
1,29,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-24,410
1,29,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-24,442
1,29,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-24,469
1,29,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-24,510
2,29,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-02,150
2,29,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-02,178
2,29,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-02,199
2,29,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-02,224
2,29,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-02,240
2,29,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-02,254
