horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,18,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-13,123
0,18,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-13,129
0,18,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-13,134
0,18,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-13,139
0,18,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-13,144
0,18,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-13,150
0,18,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-13,155
0,18,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-13,162
0,18,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-13,171
0,18,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-13,183
0,18,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-13,207
0,18,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-13,228
0,18,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-13,254
1,18,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-20,28
1,18,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-20,44
1,18,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-20,56
1,18,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-20,71
1,18,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-20,78
1,18,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-20,86
1,18,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-20,94
1,18,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-20,101
1,18,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-20,109
1,18,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-20,117
1,18,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-20,125
1,18,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-20,134
1,18,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-20,139
1,18,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-20,145
1,18,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-20,152
1,18,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-20,158
1,18,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-20,167
1,18,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-20,176
1,18,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-20,186
1,18,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-20,201
1,18,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-20,230
1,18,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-20,260
1,18,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-20,287
2,18,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-27,14
2,18,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-27,24
2,18,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-27,38
2,18,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-27,61
2,18,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-27,77
2,18,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-27,86
2,18,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-27,95
2,18,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-27,102
2,18,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-27,109
2,18,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-27,117
2,18,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-27,123
2,18,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-27,131
2,18,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-27,137
2,18,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-27,145
2,18,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-27,154
2,18,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-27,165
2,18,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-27,178
2,18,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-27,191
2,18,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-27,208
2,18,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-27,227
2,18,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-27,268
2,18,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-27,288
2,18,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-27,314
3,18,quantile,0.01,2024-04-13,wk inc flu hosp,2024-05-04,7
3,18,quantile,0.025,2024-04-13,wk inc flu hosp,2024-05-04,12
3,18,quantile,0.05,2024-04-13,wk inc flu hosp,2024-05-04,27
3,18,quantile,0.1,2024-04-13,wk inc flu hosp,2024-05-04,59
3,18,quantile,0.15,2024-04-13,wk inc flu hosp,2024-05-04,75
3,18,quantile,0.2,2024-04-13,wk inc flu hosp,2024-05-04,89
3,18,quantile,0.25,2024-04-13,wk inc flu hosp,2024-05-04,103
3,18,quantile,0.3,2024-04-13,wk inc flu hosp,2024-05-04,116
3,18,quantile,0.35,2024-04-13,wk inc flu hosp,2024-05-04,129
3,18,quantile,0.4,2024-04-13,wk inc flu hosp,2024-05-04,140
3,18,quantile,0.45,2024-04-13,wk inc flu hosp,2024-05-04,151
3,18,quantile,0.5,2024-04-13,wk inc flu hosp,2024-05-04,163
3,18,quantile,0.55,2024-04-13,wk inc flu hosp,2024-05-04,176
3,18,quantile,0.6,2024-04-13,wk inc flu hosp,2024-05-04,187
3,18,quantile,0.65,2024-04-13,wk inc flu hosp,2024-05-04,198
3,18,quantile,0.7,2024-04-13,wk inc flu hosp,2024-05-04,209
3,18,quantile,0.75,2024-04-13,wk inc flu hosp,2024-05-04,223
3,18,quantile,0.8,2024-04-13,wk inc flu hosp,2024-05-04,233
3,18,quantile,0.85,2024-04-13,wk inc flu hosp,2024-05-04,248
3,18,quantile,0.9,2024-04-13,wk inc flu hosp,2024-05-04,265
3,18,quantile,0.95,2024-04-13,wk inc flu hosp,2024-05-04,313
3,18,quantile,0.975,2024-04-13,wk inc flu hosp,2024-05-04,339
3,18,quantile,0.99,2024-04-13,wk inc flu hosp,2024-05-04,364
0,19,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-13,27
0,19,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-13,33
0,19,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-13,37
0,19,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-13,42
0,19,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-13,46
0,19,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-13,49
0,19,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-13,51
0,19,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-13,54
0,19,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-13,56
0,19,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-13,58
0,19,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-13,60
0,19,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-13,63
0,19,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-13,65
0,19,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-13,68
0,19,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-13,70
0,19,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-13,73
0,19,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-13,75
0,19,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-13,79
0,19,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-13,83
0,19,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-13,91
0,19,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-13,104
0,19,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-13,112
0,19,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-13,121
1,19,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-20,15
1,19,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-20,22
1,19,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-20,29
1,19,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-20,34
1,19,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-20,38
1,19,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-20,40
1,19,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-20,43
1,19,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-20,46
1,19,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-20,48
1,19,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-20,50
1,19,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-20,53
1,19,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-20,56
1,19,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-20,59
1,19,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-20,61
1,19,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-20,64
1,19,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-20,66
1,19,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-20,69
1,19,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-20,73
1,19,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-20,78
1,19,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-20,87
1,19,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-20,106
1,19,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-20,122
1,19,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-20,134
2,19,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-27,7
2,19,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-27,10
2,19,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-27,19
2,19,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-27,29
2,19,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-27,34
2,19,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-27,39
2,19,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-27,43
2,19,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-27,48
2,19,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-27,52
2,19,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-27,56
2,19,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-27,60
2,19,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-27,66
2,19,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-27,70
2,19,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-27,73
2,19,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-27,78
2,19,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-27,82
2,19,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-27,88
2,19,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-27,94
2,19,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-27,103
2,19,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-27,113
2,19,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-27,134
2,19,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-27,152
2,19,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-27,164
3,19,quantile,0.01,2024-04-13,wk inc flu hosp,2024-05-04,1
3,19,quantile,0.025,2024-04-13,wk inc flu hosp,2024-05-04,2
3,19,quantile,0.05,2024-04-13,wk inc flu hosp,2024-05-04,7
3,19,quantile,0.1,2024-04-13,wk inc flu hosp,2024-05-04,18
3,19,quantile,0.15,2024-04-13,wk inc flu hosp,2024-05-04,27
3,19,quantile,0.2,2024-04-13,wk inc flu hosp,2024-05-04,34
3,19,quantile,0.25,2024-04-13,wk inc flu hosp,2024-05-04,39
3,19,quantile,0.3,2024-04-13,wk inc flu hosp,2024-05-04,43
3,19,quantile,0.35,2024-04-13,wk inc flu hosp,2024-05-04,47
3,19,quantile,0.4,2024-04-13,wk inc flu hosp,2024-05-04,52
3,19,quantile,0.45,2024-04-13,wk inc flu hosp,2024-05-04,57
3,19,quantile,0.5,2024-04-13,wk inc flu hosp,2024-05-04,61
3,19,quantile,0.55,2024-04-13,wk inc flu hosp,2024-05-04,65
3,19,quantile,0.6,2024-04-13,wk inc flu hosp,2024-05-04,70
3,19,quantile,0.65,2024-04-13,wk inc flu hosp,2024-05-04,75
3,19,quantile,0.7,2024-04-13,wk inc flu hosp,2024-05-04,81
3,19,quantile,0.75,2024-04-13,wk inc flu hosp,2024-05-04,89
3,19,quantile,0.8,2024-04-13,wk inc flu hosp,2024-05-04,95
3,19,quantile,0.85,2024-04-13,wk inc flu hosp,2024-05-04,105
3,19,quantile,0.9,2024-04-13,wk inc flu hosp,2024-05-04,118
3,19,quantile,0.95,2024-04-13,wk inc flu hosp,2024-05-04,147
3,19,quantile,0.975,2024-04-13,wk inc flu hosp,2024-05-04,161
3,19,quantile,0.99,2024-04-13,wk inc flu hosp,2024-05-04,174
0,20,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-13,0
0,20,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-13,1
0,20,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-13,8
0,20,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-13,15
0,20,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-13,20
0,20,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-13,23
0,20,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-13,26
0,20,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-13,29
0,20,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-13,31
0,20,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-13,33
0,20,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-13,35
0,20,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-13,38
0,20,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-13,41
0,20,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-13,44
0,20,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-13,46
0,20,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-13,49
0,20,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-13,53
0,20,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-13,57
0,20,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-13,62
0,20,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-13,68
0,20,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-13,79
0,20,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-13,87
0,20,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-13,96
1,20,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-20,0
1,20,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-20,2
1,20,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-20,7
1,20,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-20,13
1,20,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-20,16
1,20,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-20,19
1,20,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-20,22
1,20,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-20,23
1,20,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-20,24
1,20,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-20,27
1,20,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-20,28
1,20,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-20,31
1,20,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-20,34
1,20,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-20,37
1,20,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-20,41
1,20,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-20,45
1,20,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-20,50
1,20,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-20,55
1,20,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-20,59
1,20,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-20,67
1,20,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-20,80
1,20,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-20,91
1,20,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-20,103
2,20,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-27,1
2,20,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-27,3
2,20,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-27,8
2,20,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-27,17
2,20,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-27,21
2,20,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-27,24
2,20,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-27,26
2,20,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-27,29
2,20,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-27,31
2,20,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-27,33
2,20,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-27,35
2,20,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-27,38
2,20,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-27,40
2,20,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-27,42
2,20,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-27,44
2,20,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-27,48
2,20,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-27,53
2,20,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-27,59
2,20,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-27,66
2,20,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-27,74
2,20,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-27,89
2,20,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-27,109
2,20,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-27,125
3,20,quantile,0.01,2024-04-13,wk inc flu hosp,2024-05-04,0
3,20,quantile,0.025,2024-04-13,wk inc flu hosp,2024-05-04,2
3,20,quantile,0.05,2024-04-13,wk inc flu hosp,2024-05-04,9
3,20,quantile,0.1,2024-04-13,wk inc flu hosp,2024-05-04,15
3,20,quantile,0.15,2024-04-13,wk inc flu hosp,2024-05-04,20
3,20,quantile,0.2,2024-04-13,wk inc flu hosp,2024-05-04,23
3,20,quantile,0.25,2024-04-13,wk inc flu hosp,2024-05-04,25
3,20,quantile,0.3,2024-04-13,wk inc flu hosp,2024-05-04,28
3,20,quantile,0.35,2024-04-13,wk inc flu hosp,2024-05-04,31
3,20,quantile,0.4,2024-04-13,wk inc flu hosp,2024-05-04,34
3,20,quantile,0.45,2024-04-13,wk inc flu hosp,2024-05-04,36
3,20,quantile,0.5,2024-04-13,wk inc flu hosp,2024-05-04,40
3,20,quantile,0.55,2024-04-13,wk inc flu hosp,2024-05-04,42
3,20,quantile,0.6,2024-04-13,wk inc flu hosp,2024-05-04,45
3,20,quantile,0.65,2024-04-13,wk inc flu hosp,2024-05-04,48
3,20,quantile,0.7,2024-04-13,wk inc flu hosp,2024-05-04,50
3,20,quantile,0.75,2024-04-13,wk inc flu hosp,2024-05-04,53
3,20,quantile,0.8,2024-04-13,wk inc flu hosp,2024-05-04,59
3,20,quantile,0.85,2024-04-13,wk inc flu hosp,2024-05-04,66
3,20,quantile,0.9,2024-04-13,wk inc flu hosp,2024-05-04,76
3,20,quantile,0.95,2024-04-13,wk inc flu hosp,2024-05-04,93
3,20,quantile,0.975,2024-04-13,wk inc flu hosp,2024-05-04,115
3,20,quantile,0.99,2024-04-13,wk inc flu hosp,2024-05-04,134
0,21,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-13,23
0,21,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-13,33
0,21,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-13,39
0,21,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-13,47
0,21,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-13,54
0,21,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-13,59
0,21,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-13,67
0,21,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-13,71
0,21,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-13,73
0,21,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-13,76
0,21,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-13,79
0,21,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-13,83
0,21,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-13,85
0,21,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-13,89
0,21,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-13,92
0,21,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-13,96
0,21,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-13,101
0,21,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-13,109
0,21,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-13,121
0,21,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-13,135
0,21,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-13,157
0,21,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-13,177
0,21,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-13,196
1,21,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-20,9
1,21,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-20,14
1,21,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-20,21
1,21,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-20,35
1,21,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-20,42
1,21,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-20,49
1,21,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-20,55
1,21,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-20,60
1,21,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-20,62
1,21,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-20,65
1,21,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-20,69
1,21,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-20,73
1,21,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-20,76
1,21,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-20,80
1,21,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-20,84
1,21,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-20,88
1,21,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-20,93
1,21,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-20,100
1,21,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-20,114
1,21,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-20,132
1,21,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-20,159
1,21,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-20,181
1,21,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-20,206
2,21,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-27,5
2,21,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-27,8
2,21,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-27,17
2,21,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-27,30
2,21,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-27,36
2,21,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-27,42
2,21,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-27,47
2,21,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-27,50
2,21,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-27,53
2,21,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-27,56
2,21,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-27,59
2,21,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-27,63
2,21,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-27,66
2,21,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-27,71
2,21,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-27,75
2,21,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-27,80
2,21,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-27,88
2,21,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-27,104
2,21,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-27,122
2,21,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-27,142
2,21,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-27,170
2,21,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-27,195
2,21,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-27,214
3,21,quantile,0.01,2024-04-13,wk inc flu hosp,2024-05-04,2
3,21,quantile,0.025,2024-04-13,wk inc flu hosp,2024-05-04,5
3,21,quantile,0.05,2024-04-13,wk inc flu hosp,2024-05-04,15
3,21,quantile,0.1,2024-04-13,wk inc flu hosp,2024-05-04,30
3,21,quantile,0.15,2024-04-13,wk inc flu hosp,2024-05-04,37
3,21,quantile,0.2,2024-04-13,wk inc flu hosp,2024-05-04,41
3,21,quantile,0.25,2024-04-13,wk inc flu hosp,2024-05-04,42
3,21,quantile,0.3,2024-04-13,wk inc flu hosp,2024-05-04,44
3,21,quantile,0.35,2024-04-13,wk inc flu hosp,2024-05-04,46
3,21,quantile,0.4,2024-04-13,wk inc flu hosp,2024-05-04,49
3,21,quantile,0.45,2024-04-13,wk inc flu hosp,2024-05-04,53
3,21,quantile,0.5,2024-04-13,wk inc flu hosp,2024-05-04,57
3,21,quantile,0.55,2024-04-13,wk inc flu hosp,2024-05-04,61
3,21,quantile,0.6,2024-04-13,wk inc flu hosp,2024-05-04,65
3,21,quantile,0.65,2024-04-13,wk inc flu hosp,2024-05-04,69
3,21,quantile,0.7,2024-04-13,wk inc flu hosp,2024-05-04,78
3,21,quantile,0.75,2024-04-13,wk inc flu hosp,2024-05-04,95
3,21,quantile,0.8,2024-04-13,wk inc flu hosp,2024-05-04,113
3,21,quantile,0.85,2024-04-13,wk inc flu hosp,2024-05-04,131
3,21,quantile,0.9,2024-04-13,wk inc flu hosp,2024-05-04,152
3,21,quantile,0.95,2024-04-13,wk inc flu hosp,2024-05-04,182
3,21,quantile,0.975,2024-04-13,wk inc flu hosp,2024-05-04,199
3,21,quantile,0.99,2024-04-13,wk inc flu hosp,2024-05-04,214
0,22,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-13,4
0,22,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-13,5
0,22,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-13,10
0,22,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-13,16
0,22,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-13,20
0,22,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-13,23
0,22,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-13,26
0,22,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-13,28
0,22,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-13,30
