horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
2,19,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-13,29
2,19,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-13,35
2,19,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-13,42
2,19,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-13,46
2,19,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-13,54
2,19,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-13,64
2,19,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-13,74
2,19,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-13,84
2,19,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-13,94
2,19,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-13,101
2,19,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-13,106
2,19,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-13,111
2,19,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-13,116
2,19,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-13,121
2,19,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-13,127
2,19,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-13,134
2,19,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-13,141
2,19,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-13,151
2,19,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-13,177
2,19,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-13,219
3,19,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-20,1
3,19,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-20,7
3,19,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-20,14
3,19,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-20,24
3,19,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-20,30
3,19,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-20,34
3,19,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-20,39
3,19,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-20,44
3,19,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-20,55
3,19,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-20,66
3,19,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-20,77
3,19,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-20,89
3,19,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-20,100
3,19,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-20,107
3,19,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-20,112
3,19,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-20,118
3,19,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-20,123
3,19,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-20,131
3,19,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-20,139
3,19,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-20,150
3,19,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-20,162
3,19,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-20,186
3,19,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-20,281
0,20,quantile,0.01,2024-03-30,wk inc flu hosp,2024-03-30,10
0,20,quantile,0.025,2024-03-30,wk inc flu hosp,2024-03-30,18
0,20,quantile,0.05,2024-03-30,wk inc flu hosp,2024-03-30,24
0,20,quantile,0.1,2024-03-30,wk inc flu hosp,2024-03-30,32
0,20,quantile,0.15,2024-03-30,wk inc flu hosp,2024-03-30,38
0,20,quantile,0.2,2024-03-30,wk inc flu hosp,2024-03-30,44
0,20,quantile,0.25,2024-03-30,wk inc flu hosp,2024-03-30,47
0,20,quantile,0.3,2024-03-30,wk inc flu hosp,2024-03-30,51
0,20,quantile,0.35,2024-03-30,wk inc flu hosp,2024-03-30,54
0,20,quantile,0.4,2024-03-30,wk inc flu hosp,2024-03-30,56
0,20,quantile,0.45,2024-03-30,wk inc flu hosp,2024-03-30,61
0,20,quantile,0.5,2024-03-30,wk inc flu hosp,2024-03-30,66
0,20,quantile,0.55,2024-03-30,wk inc flu hosp,2024-03-30,70
0,20,quantile,0.6,2024-03-30,wk inc flu hosp,2024-03-30,73
0,20,quantile,0.65,2024-03-30,wk inc flu hosp,2024-03-30,76
0,20,quantile,0.7,2024-03-30,wk inc flu hosp,2024-03-30,82
0,20,quantile,0.75,2024-03-30,wk inc flu hosp,2024-03-30,88
0,20,quantile,0.8,2024-03-30,wk inc flu hosp,2024-03-30,92
0,20,quantile,0.85,2024-03-30,wk inc flu hosp,2024-03-30,97
0,20,quantile,0.9,2024-03-30,wk inc flu hosp,2024-03-30,104
0,20,quantile,0.95,2024-03-30,wk inc flu hosp,2024-03-30,113
0,20,quantile,0.975,2024-03-30,wk inc flu hosp,2024-03-30,121
0,20,quantile,0.99,2024-03-30,wk inc flu hosp,2024-03-30,131
1,20,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-06,4
1,20,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-06,8
1,20,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-06,15
1,20,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-06,23
1,20,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-06,30
1,20,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-06,36
1,20,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-06,40
1,20,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-06,42
1,20,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-06,44
1,20,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-06,47
1,20,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-06,50
1,20,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-06,54
1,20,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-06,57
1,20,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-06,62
1,20,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-06,70
1,20,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-06,78
1,20,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-06,88
1,20,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-06,97
1,20,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-06,104
1,20,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-06,114
1,20,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-06,128
1,20,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-06,140
1,20,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-06,151
2,20,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-13,2
2,20,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-13,4
2,20,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-13,10
2,20,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-13,22
2,20,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-13,28
2,20,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-13,32
2,20,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-13,36
2,20,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-13,40
2,20,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-13,43
2,20,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-13,47
2,20,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-13,52
2,20,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-13,58
2,20,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-13,62
2,20,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-13,67
2,20,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-13,73
2,20,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-13,80
2,20,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-13,88
2,20,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-13,101
2,20,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-13,115
2,20,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-13,130
2,20,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-13,141
2,20,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-13,149
2,20,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-13,159
3,20,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-20,1
3,20,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-20,2
3,20,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-20,6
3,20,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-20,20
3,20,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-20,26
3,20,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-20,31
3,20,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-20,34
3,20,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-20,39
3,20,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-20,42
3,20,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-20,45
3,20,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-20,50
3,20,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-20,55
3,20,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-20,60
3,20,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-20,66
3,20,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-20,73
3,20,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-20,80
3,20,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-20,90
3,20,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-20,102
3,20,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-20,119
3,20,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-20,136
3,20,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-20,161
3,20,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-20,184
3,20,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-20,212
0,21,quantile,0.01,2024-03-30,wk inc flu hosp,2024-03-30,10
0,21,quantile,0.025,2024-03-30,wk inc flu hosp,2024-03-30,25
0,21,quantile,0.05,2024-03-30,wk inc flu hosp,2024-03-30,36
0,21,quantile,0.1,2024-03-30,wk inc flu hosp,2024-03-30,45
0,21,quantile,0.15,2024-03-30,wk inc flu hosp,2024-03-30,53
0,21,quantile,0.2,2024-03-30,wk inc flu hosp,2024-03-30,59
0,21,quantile,0.25,2024-03-30,wk inc flu hosp,2024-03-30,64
0,21,quantile,0.3,2024-03-30,wk inc flu hosp,2024-03-30,70
0,21,quantile,0.35,2024-03-30,wk inc flu hosp,2024-03-30,75
0,21,quantile,0.4,2024-03-30,wk inc flu hosp,2024-03-30,79
0,21,quantile,0.45,2024-03-30,wk inc flu hosp,2024-03-30,84
0,21,quantile,0.5,2024-03-30,wk inc flu hosp,2024-03-30,90
0,21,quantile,0.55,2024-03-30,wk inc flu hosp,2024-03-30,95
0,21,quantile,0.6,2024-03-30,wk inc flu hosp,2024-03-30,102
0,21,quantile,0.65,2024-03-30,wk inc flu hosp,2024-03-30,110
0,21,quantile,0.7,2024-03-30,wk inc flu hosp,2024-03-30,119
0,21,quantile,0.75,2024-03-30,wk inc flu hosp,2024-03-30,128
0,21,quantile,0.8,2024-03-30,wk inc flu hosp,2024-03-30,138
0,21,quantile,0.85,2024-03-30,wk inc flu hosp,2024-03-30,150
0,21,quantile,0.9,2024-03-30,wk inc flu hosp,2024-03-30,166
0,21,quantile,0.95,2024-03-30,wk inc flu hosp,2024-03-30,188
0,21,quantile,0.975,2024-03-30,wk inc flu hosp,2024-03-30,202
0,21,quantile,0.99,2024-03-30,wk inc flu hosp,2024-03-30,224
1,21,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-06,0
1,21,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-06,8
1,21,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-06,18
1,21,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-06,34
1,21,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-06,41
1,21,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-06,47
1,21,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-06,52
1,21,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-06,57
1,21,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-06,62
1,21,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-06,67
1,21,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-06,71
1,21,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-06,77
1,21,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-06,83
1,21,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-06,89
1,21,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-06,96
1,21,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-06,103
1,21,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-06,113
1,21,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-06,126
1,21,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-06,140
1,21,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-06,159
1,21,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-06,188
1,21,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-06,215
1,21,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-06,247
2,21,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-13,0
2,21,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-13,6
2,21,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-13,20
2,21,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-13,28
2,21,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-13,34
2,21,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-13,40
2,21,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-13,45
2,21,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-13,49
2,21,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-13,54
2,21,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-13,59
2,21,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-13,65
2,21,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-13,72
2,21,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-13,76
2,21,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-13,82
2,21,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-13,88
2,21,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-13,96
2,21,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-13,105
2,21,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-13,117
2,21,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-13,133
2,21,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-13,155
2,21,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-13,190
2,21,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-13,228
2,21,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-13,256
3,21,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-20,0
3,21,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-20,4
3,21,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-20,14
3,21,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-20,23
3,21,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-20,30
3,21,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-20,36
3,21,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-20,40
3,21,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-20,45
3,21,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-20,51
3,21,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-20,55
3,21,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-20,60
3,21,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-20,66
3,21,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-20,72
3,21,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-20,77
3,21,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-20,83
3,21,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-20,93
3,21,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-20,107
3,21,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-20,122
3,21,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-20,141
3,21,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-20,165
3,21,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-20,201
3,21,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-20,236
3,21,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-20,267
0,22,quantile,0.01,2024-03-30,wk inc flu hosp,2024-03-30,0
0,22,quantile,0.025,2024-03-30,wk inc flu hosp,2024-03-30,0
0,22,quantile,0.05,2024-03-30,wk inc flu hosp,2024-03-30,5
0,22,quantile,0.1,2024-03-30,wk inc flu hosp,2024-03-30,12
0,22,quantile,0.15,2024-03-30,wk inc flu hosp,2024-03-30,15
0,22,quantile,0.2,2024-03-30,wk inc flu hosp,2024-03-30,17
0,22,quantile,0.25,2024-03-30,wk inc flu hosp,2024-03-30,19
0,22,quantile,0.3,2024-03-30,wk inc flu hosp,2024-03-30,21
0,22,quantile,0.35,2024-03-30,wk inc flu hosp,2024-03-30,23
0,22,quantile,0.4,2024-03-30,wk inc flu hosp,2024-03-30,24
0,22,quantile,0.45,2024-03-30,wk inc flu hosp,2024-03-30,26
0,22,quantile,0.5,2024-03-30,wk inc flu hosp,2024-03-30,29
0,22,quantile,0.55,2024-03-30,wk inc flu hosp,2024-03-30,30
0,22,quantile,0.6,2024-03-30,wk inc flu hosp,2024-03-30,32
0,22,quantile,0.65,2024-03-30,wk inc flu hosp,2024-03-30,32
0,22,quantile,0.7,2024-03-30,wk inc flu hosp,2024-03-30,34
0,22,quantile,0.75,2024-03-30,wk inc flu hosp,2024-03-30,36
0,22,quantile,0.8,2024-03-30,wk inc flu hosp,2024-03-30,38
0,22,quantile,0.85,2024-03-30,wk inc flu hosp,2024-03-30,40
0,22,quantile,0.9,2024-03-30,wk inc flu hosp,2024-03-30,43
0,22,quantile,0.95,2024-03-30,wk inc flu hosp,2024-03-30,49
0,22,quantile,0.975,2024-03-30,wk inc flu hosp,2024-03-30,54
0,22,quantile,0.99,2024-03-30,wk inc flu hosp,2024-03-30,63
1,22,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-06,0
1,22,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-06,2
1,22,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-06,4
1,22,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-06,8
1,22,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-06,12
1,22,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-06,15
1,22,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-06,16
1,22,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-06,18
1,22,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-06,20
1,22,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-06,22
1,22,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-06,24
1,22,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-06,27
1,22,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-06,28
1,22,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-06,30
1,22,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-06,32
1,22,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-06,33
1,22,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-06,35
1,22,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-06,37
1,22,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-06,40
1,22,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-06,43
1,22,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-06,47
1,22,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-06,55
1,22,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-06,65
2,22,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-13,0
2,22,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-13,2
2,22,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-13,9
2,22,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-13,17
2,22,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-13,21
2,22,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-13,23
2,22,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-13,25
2,22,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-13,27
2,22,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-13,29
2,22,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-13,31
2,22,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-13,33
2,22,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-13,35
2,22,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-13,37
2,22,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-13,38
2,22,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-13,40
2,22,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-13,41
2,22,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-13,43
2,22,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-13,45
2,22,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-13,48
2,22,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-13,51
2,22,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-13,56
2,22,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-13,64
2,22,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-13,78
3,22,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-20,0
3,22,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-20,2
3,22,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-20,9
3,22,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-20,17
3,22,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-20,22
3,22,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-20,25
3,22,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-20,27
3,22,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-20,29
3,22,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-20,31
3,22,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-20,33
3,22,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-20,35
3,22,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-20,37
3,22,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-20,39
3,22,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-20,40
3,22,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-20,42
3,22,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-20,44
3,22,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-20,46
3,22,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-20,48
3,22,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-20,51
3,22,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-20,54
3,22,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-20,60
3,22,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-20,68
3,22,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-20,85
0,23,quantile,0.01,2024-03-30,wk inc flu hosp,2024-03-30,0
0,23,quantile,0.025,2024-03-30,wk inc flu hosp,2024-03-30,0
0,23,quantile,0.05,2024-03-30,wk inc flu hosp,2024-03-30,3
0,23,quantile,0.1,2024-03-30,wk inc flu hosp,2024-03-30,6
0,23,quantile,0.15,2024-03-30,wk inc flu hosp,2024-03-30,8
0,23,quantile,0.2,2024-03-30,wk inc flu hosp,2024-03-30,9
0,23,quantile,0.25,2024-03-30,wk inc flu hosp,2024-03-30,11
0,23,quantile,0.3,2024-03-30,wk inc flu hosp,2024-03-30,12
0,23,quantile,0.35,2024-03-30,wk inc flu hosp,2024-03-30,13
0,23,quantile,0.4,2024-03-30,wk inc flu hosp,2024-03-30,14
0,23,quantile,0.45,2024-03-30,wk inc flu hosp,2024-03-30,16
0,23,quantile,0.5,2024-03-30,wk inc flu hosp,2024-03-30,18
0,23,quantile,0.55,2024-03-30,wk inc flu hosp,2024-03-30,20
0,23,quantile,0.6,2024-03-30,wk inc flu hosp,2024-03-30,22
0,23,quantile,0.65,2024-03-30,wk inc flu hosp,2024-03-30,24
0,23,quantile,0.7,2024-03-30,wk inc flu hosp,2024-03-30,26
0,23,quantile,0.75,2024-03-30,wk inc flu hosp,2024-03-30,28
0,23,quantile,0.8,2024-03-30,wk inc flu hosp,2024-03-30,31
0,23,quantile,0.85,2024-03-30,wk inc flu hosp,2024-03-30,34
0,23,quantile,0.9,2024-03-30,wk inc flu hosp,2024-03-30,39
0,23,quantile,0.95,2024-03-30,wk inc flu hosp,2024-03-30,44
0,23,quantile,0.975,2024-03-30,wk inc flu hosp,2024-03-30,48
0,23,quantile,0.99,2024-03-30,wk inc flu hosp,2024-03-30,54
1,23,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-06,0
1,23,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-06,0
1,23,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-06,2
1,23,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-06,3
1,23,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-06,4
1,23,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-06,5
1,23,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-06,6
1,23,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-06,6
1,23,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-06,8
1,23,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-06,10
1,23,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-06,11
1,23,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-06,14
1,23,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-06,16
1,23,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-06,18
1,23,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-06,19
1,23,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-06,21
1,23,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-06,23
1,23,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-06,26
1,23,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-06,30
1,23,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-06,36
1,23,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-06,44
1,23,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-06,49
1,23,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-06,55
2,23,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-13,0
2,23,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-13,0
