horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,21,quantile,0.3,2023-12-23,wk inc flu hosp,2024-01-13,138
3,21,quantile,0.35,2023-12-23,wk inc flu hosp,2024-01-13,145
3,21,quantile,0.4,2023-12-23,wk inc flu hosp,2024-01-13,151
3,21,quantile,0.45,2023-12-23,wk inc flu hosp,2024-01-13,158
3,21,quantile,0.5,2023-12-23,wk inc flu hosp,2024-01-13,165
3,21,quantile,0.55,2023-12-23,wk inc flu hosp,2024-01-13,172
3,21,quantile,0.6,2023-12-23,wk inc flu hosp,2024-01-13,180
3,21,quantile,0.65,2023-12-23,wk inc flu hosp,2024-01-13,187
3,21,quantile,0.7,2023-12-23,wk inc flu hosp,2024-01-13,196
3,21,quantile,0.75,2023-12-23,wk inc flu hosp,2024-01-13,206
3,21,quantile,0.8,2023-12-23,wk inc flu hosp,2024-01-13,218
3,21,quantile,0.85,2023-12-23,wk inc flu hosp,2024-01-13,233
3,21,quantile,0.9,2023-12-23,wk inc flu hosp,2024-01-13,256
3,21,quantile,0.95,2023-12-23,wk inc flu hosp,2024-01-13,294
3,21,quantile,0.975,2023-12-23,wk inc flu hosp,2024-01-13,327
3,21,quantile,0.99,2023-12-23,wk inc flu hosp,2024-01-13,420
0,22,quantile,0.01,2023-12-23,wk inc flu hosp,2023-12-23,141
0,22,quantile,0.025,2023-12-23,wk inc flu hosp,2023-12-23,151
0,22,quantile,0.05,2023-12-23,wk inc flu hosp,2023-12-23,157
0,22,quantile,0.1,2023-12-23,wk inc flu hosp,2023-12-23,166
0,22,quantile,0.15,2023-12-23,wk inc flu hosp,2023-12-23,172
0,22,quantile,0.2,2023-12-23,wk inc flu hosp,2023-12-23,177
0,22,quantile,0.25,2023-12-23,wk inc flu hosp,2023-12-23,180
0,22,quantile,0.3,2023-12-23,wk inc flu hosp,2023-12-23,184
0,22,quantile,0.35,2023-12-23,wk inc flu hosp,2023-12-23,188
0,22,quantile,0.4,2023-12-23,wk inc flu hosp,2023-12-23,192
0,22,quantile,0.45,2023-12-23,wk inc flu hosp,2023-12-23,195
0,22,quantile,0.5,2023-12-23,wk inc flu hosp,2023-12-23,199
0,22,quantile,0.55,2023-12-23,wk inc flu hosp,2023-12-23,203
0,22,quantile,0.6,2023-12-23,wk inc flu hosp,2023-12-23,207
0,22,quantile,0.65,2023-12-23,wk inc flu hosp,2023-12-23,210
0,22,quantile,0.7,2023-12-23,wk inc flu hosp,2023-12-23,214
0,22,quantile,0.75,2023-12-23,wk inc flu hosp,2023-12-23,218
0,22,quantile,0.8,2023-12-23,wk inc flu hosp,2023-12-23,223
0,22,quantile,0.85,2023-12-23,wk inc flu hosp,2023-12-23,228
0,22,quantile,0.9,2023-12-23,wk inc flu hosp,2023-12-23,236
0,22,quantile,0.95,2023-12-23,wk inc flu hosp,2023-12-23,247
0,22,quantile,0.975,2023-12-23,wk inc flu hosp,2023-12-23,260
0,22,quantile,0.99,2023-12-23,wk inc flu hosp,2023-12-23,274
1,22,quantile,0.01,2023-12-23,wk inc flu hosp,2023-12-30,146
1,22,quantile,0.025,2023-12-23,wk inc flu hosp,2023-12-30,157
1,22,quantile,0.05,2023-12-23,wk inc flu hosp,2023-12-30,167
1,22,quantile,0.1,2023-12-23,wk inc flu hosp,2023-12-30,177
1,22,quantile,0.15,2023-12-23,wk inc flu hosp,2023-12-30,185
1,22,quantile,0.2,2023-12-23,wk inc flu hosp,2023-12-30,191
1,22,quantile,0.25,2023-12-23,wk inc flu hosp,2023-12-30,197
1,22,quantile,0.3,2023-12-23,wk inc flu hosp,2023-12-30,202
1,22,quantile,0.35,2023-12-23,wk inc flu hosp,2023-12-30,207
1,22,quantile,0.4,2023-12-23,wk inc flu hosp,2023-12-30,211
1,22,quantile,0.45,2023-12-23,wk inc flu hosp,2023-12-30,215
1,22,quantile,0.5,2023-12-23,wk inc flu hosp,2023-12-30,220
1,22,quantile,0.55,2023-12-23,wk inc flu hosp,2023-12-30,224
1,22,quantile,0.6,2023-12-23,wk inc flu hosp,2023-12-30,229
1,22,quantile,0.65,2023-12-23,wk inc flu hosp,2023-12-30,233
1,22,quantile,0.7,2023-12-23,wk inc flu hosp,2023-12-30,238
1,22,quantile,0.75,2023-12-23,wk inc flu hosp,2023-12-30,244
1,22,quantile,0.8,2023-12-23,wk inc flu hosp,2023-12-30,250
1,22,quantile,0.85,2023-12-23,wk inc flu hosp,2023-12-30,258
1,22,quantile,0.9,2023-12-23,wk inc flu hosp,2023-12-30,267
1,22,quantile,0.95,2023-12-23,wk inc flu hosp,2023-12-30,285
1,22,quantile,0.975,2023-12-23,wk inc flu hosp,2023-12-30,301
1,22,quantile,0.99,2023-12-23,wk inc flu hosp,2023-12-30,321
2,22,quantile,0.01,2023-12-23,wk inc flu hosp,2024-01-06,152
2,22,quantile,0.025,2023-12-23,wk inc flu hosp,2024-01-06,167
2,22,quantile,0.05,2023-12-23,wk inc flu hosp,2024-01-06,176
2,22,quantile,0.1,2023-12-23,wk inc flu hosp,2024-01-06,191
2,22,quantile,0.15,2023-12-23,wk inc flu hosp,2024-01-06,201
2,22,quantile,0.2,2023-12-23,wk inc flu hosp,2024-01-06,209
2,22,quantile,0.25,2023-12-23,wk inc flu hosp,2024-01-06,216
2,22,quantile,0.3,2023-12-23,wk inc flu hosp,2024-01-06,222
2,22,quantile,0.35,2023-12-23,wk inc flu hosp,2024-01-06,228
2,22,quantile,0.4,2023-12-23,wk inc flu hosp,2024-01-06,233
2,22,quantile,0.45,2023-12-23,wk inc flu hosp,2024-01-06,239
2,22,quantile,0.5,2023-12-23,wk inc flu hosp,2024-01-06,246
2,22,quantile,0.55,2023-12-23,wk inc flu hosp,2024-01-06,253
2,22,quantile,0.6,2023-12-23,wk inc flu hosp,2024-01-06,259
2,22,quantile,0.65,2023-12-23,wk inc flu hosp,2024-01-06,265
2,22,quantile,0.7,2023-12-23,wk inc flu hosp,2024-01-06,272
2,22,quantile,0.75,2023-12-23,wk inc flu hosp,2024-01-06,281
2,22,quantile,0.8,2023-12-23,wk inc flu hosp,2024-01-06,289
2,22,quantile,0.85,2023-12-23,wk inc flu hosp,2024-01-06,302
2,22,quantile,0.9,2023-12-23,wk inc flu hosp,2024-01-06,317
2,22,quantile,0.95,2023-12-23,wk inc flu hosp,2024-01-06,344
2,22,quantile,0.975,2023-12-23,wk inc flu hosp,2024-01-06,374
2,22,quantile,0.99,2023-12-23,wk inc flu hosp,2024-01-06,417
3,22,quantile,0.01,2023-12-23,wk inc flu hosp,2024-01-13,143
3,22,quantile,0.025,2023-12-23,wk inc flu hosp,2024-01-13,158
3,22,quantile,0.05,2023-12-23,wk inc flu hosp,2024-01-13,171
3,22,quantile,0.1,2023-12-23,wk inc flu hosp,2024-01-13,188
3,22,quantile,0.15,2023-12-23,wk inc flu hosp,2024-01-13,203
3,22,quantile,0.2,2023-12-23,wk inc flu hosp,2024-01-13,214
3,22,quantile,0.25,2023-12-23,wk inc flu hosp,2024-01-13,224
3,22,quantile,0.3,2023-12-23,wk inc flu hosp,2024-01-13,234
3,22,quantile,0.35,2023-12-23,wk inc flu hosp,2024-01-13,243
3,22,quantile,0.4,2023-12-23,wk inc flu hosp,2024-01-13,253
3,22,quantile,0.45,2023-12-23,wk inc flu hosp,2024-01-13,261
3,22,quantile,0.5,2023-12-23,wk inc flu hosp,2024-01-13,271
3,22,quantile,0.55,2023-12-23,wk inc flu hosp,2024-01-13,280
3,22,quantile,0.6,2023-12-23,wk inc flu hosp,2024-01-13,289
3,22,quantile,0.65,2023-12-23,wk inc flu hosp,2024-01-13,301
3,22,quantile,0.7,2023-12-23,wk inc flu hosp,2024-01-13,312
3,22,quantile,0.75,2023-12-23,wk inc flu hosp,2024-01-13,324
3,22,quantile,0.8,2023-12-23,wk inc flu hosp,2024-01-13,339
3,22,quantile,0.85,2023-12-23,wk inc flu hosp,2024-01-13,359
3,22,quantile,0.9,2023-12-23,wk inc flu hosp,2024-01-13,389
3,22,quantile,0.95,2023-12-23,wk inc flu hosp,2024-01-13,441
3,22,quantile,0.975,2023-12-23,wk inc flu hosp,2024-01-13,494
3,22,quantile,0.99,2023-12-23,wk inc flu hosp,2024-01-13,567
0,23,quantile,0.01,2023-12-23,wk inc flu hosp,2023-12-23,12
0,23,quantile,0.025,2023-12-23,wk inc flu hosp,2023-12-23,14
0,23,quantile,0.05,2023-12-23,wk inc flu hosp,2023-12-23,15
0,23,quantile,0.1,2023-12-23,wk inc flu hosp,2023-12-23,17
0,23,quantile,0.15,2023-12-23,wk inc flu hosp,2023-12-23,18
0,23,quantile,0.2,2023-12-23,wk inc flu hosp,2023-12-23,19
0,23,quantile,0.25,2023-12-23,wk inc flu hosp,2023-12-23,20
0,23,quantile,0.3,2023-12-23,wk inc flu hosp,2023-12-23,20
0,23,quantile,0.35,2023-12-23,wk inc flu hosp,2023-12-23,21
0,23,quantile,0.4,2023-12-23,wk inc flu hosp,2023-12-23,22
0,23,quantile,0.45,2023-12-23,wk inc flu hosp,2023-12-23,23
0,23,quantile,0.5,2023-12-23,wk inc flu hosp,2023-12-23,24
0,23,quantile,0.55,2023-12-23,wk inc flu hosp,2023-12-23,25
0,23,quantile,0.6,2023-12-23,wk inc flu hosp,2023-12-23,26
0,23,quantile,0.65,2023-12-23,wk inc flu hosp,2023-12-23,27
0,23,quantile,0.7,2023-12-23,wk inc flu hosp,2023-12-23,28
0,23,quantile,0.75,2023-12-23,wk inc flu hosp,2023-12-23,29
0,23,quantile,0.8,2023-12-23,wk inc flu hosp,2023-12-23,31
0,23,quantile,0.85,2023-12-23,wk inc flu hosp,2023-12-23,32
0,23,quantile,0.9,2023-12-23,wk inc flu hosp,2023-12-23,35
0,23,quantile,0.95,2023-12-23,wk inc flu hosp,2023-12-23,39
0,23,quantile,0.975,2023-12-23,wk inc flu hosp,2023-12-23,42
0,23,quantile,0.99,2023-12-23,wk inc flu hosp,2023-12-23,47
1,23,quantile,0.01,2023-12-23,wk inc flu hosp,2023-12-30,12
1,23,quantile,0.025,2023-12-23,wk inc flu hosp,2023-12-30,14
1,23,quantile,0.05,2023-12-23,wk inc flu hosp,2023-12-30,16
1,23,quantile,0.1,2023-12-23,wk inc flu hosp,2023-12-30,18
1,23,quantile,0.15,2023-12-23,wk inc flu hosp,2023-12-30,19
1,23,quantile,0.2,2023-12-23,wk inc flu hosp,2023-12-30,20
1,23,quantile,0.25,2023-12-23,wk inc flu hosp,2023-12-30,22
1,23,quantile,0.3,2023-12-23,wk inc flu hosp,2023-12-30,23
1,23,quantile,0.35,2023-12-23,wk inc flu hosp,2023-12-30,24
1,23,quantile,0.4,2023-12-23,wk inc flu hosp,2023-12-30,25
1,23,quantile,0.45,2023-12-23,wk inc flu hosp,2023-12-30,26
1,23,quantile,0.5,2023-12-23,wk inc flu hosp,2023-12-30,28
1,23,quantile,0.55,2023-12-23,wk inc flu hosp,2023-12-30,29
1,23,quantile,0.6,2023-12-23,wk inc flu hosp,2023-12-30,30
1,23,quantile,0.65,2023-12-23,wk inc flu hosp,2023-12-30,32
1,23,quantile,0.7,2023-12-23,wk inc flu hosp,2023-12-30,33
1,23,quantile,0.75,2023-12-23,wk inc flu hosp,2023-12-30,35
1,23,quantile,0.8,2023-12-23,wk inc flu hosp,2023-12-30,38
1,23,quantile,0.85,2023-12-23,wk inc flu hosp,2023-12-30,41
1,23,quantile,0.9,2023-12-23,wk inc flu hosp,2023-12-30,45
1,23,quantile,0.95,2023-12-23,wk inc flu hosp,2023-12-30,54
1,23,quantile,0.975,2023-12-23,wk inc flu hosp,2023-12-30,65
1,23,quantile,0.99,2023-12-23,wk inc flu hosp,2023-12-30,80
2,23,quantile,0.01,2023-12-23,wk inc flu hosp,2024-01-06,12
2,23,quantile,0.025,2023-12-23,wk inc flu hosp,2024-01-06,14
2,23,quantile,0.05,2023-12-23,wk inc flu hosp,2024-01-06,16
2,23,quantile,0.1,2023-12-23,wk inc flu hosp,2024-01-06,19
2,23,quantile,0.15,2023-12-23,wk inc flu hosp,2024-01-06,22
2,23,quantile,0.2,2023-12-23,wk inc flu hosp,2024-01-06,23
2,23,quantile,0.25,2023-12-23,wk inc flu hosp,2024-01-06,25
2,23,quantile,0.3,2023-12-23,wk inc flu hosp,2024-01-06,26
2,23,quantile,0.35,2023-12-23,wk inc flu hosp,2024-01-06,28
2,23,quantile,0.4,2023-12-23,wk inc flu hosp,2024-01-06,29
2,23,quantile,0.45,2023-12-23,wk inc flu hosp,2024-01-06,30
2,23,quantile,0.5,2023-12-23,wk inc flu hosp,2024-01-06,33
2,23,quantile,0.55,2023-12-23,wk inc flu hosp,2024-01-06,35
2,23,quantile,0.6,2023-12-23,wk inc flu hosp,2024-01-06,36
2,23,quantile,0.65,2023-12-23,wk inc flu hosp,2024-01-06,39
2,23,quantile,0.7,2023-12-23,wk inc flu hosp,2024-01-06,41
2,23,quantile,0.75,2023-12-23,wk inc flu hosp,2024-01-06,45
2,23,quantile,0.8,2023-12-23,wk inc flu hosp,2024-01-06,49
2,23,quantile,0.85,2023-12-23,wk inc flu hosp,2024-01-06,55
2,23,quantile,0.9,2023-12-23,wk inc flu hosp,2024-01-06,63
2,23,quantile,0.95,2023-12-23,wk inc flu hosp,2024-01-06,85
2,23,quantile,0.975,2023-12-23,wk inc flu hosp,2024-01-06,109
2,23,quantile,0.99,2023-12-23,wk inc flu hosp,2024-01-06,158
3,23,quantile,0.01,2023-12-23,wk inc flu hosp,2024-01-13,11
3,23,quantile,0.025,2023-12-23,wk inc flu hosp,2024-01-13,13
3,23,quantile,0.05,2023-12-23,wk inc flu hosp,2024-01-13,16
3,23,quantile,0.1,2023-12-23,wk inc flu hosp,2024-01-13,19
3,23,quantile,0.15,2023-12-23,wk inc flu hosp,2024-01-13,22
3,23,quantile,0.2,2023-12-23,wk inc flu hosp,2024-01-13,24
3,23,quantile,0.25,2023-12-23,wk inc flu hosp,2024-01-13,26
3,23,quantile,0.3,2023-12-23,wk inc flu hosp,2024-01-13,28
3,23,quantile,0.35,2023-12-23,wk inc flu hosp,2024-01-13,30
3,23,quantile,0.4,2023-12-23,wk inc flu hosp,2024-01-13,32
3,23,quantile,0.45,2023-12-23,wk inc flu hosp,2024-01-13,34
3,23,quantile,0.5,2023-12-23,wk inc flu hosp,2024-01-13,37
3,23,quantile,0.55,2023-12-23,wk inc flu hosp,2024-01-13,40
3,23,quantile,0.6,2023-12-23,wk inc flu hosp,2024-01-13,43
3,23,quantile,0.65,2023-12-23,wk inc flu hosp,2024-01-13,47
3,23,quantile,0.7,2023-12-23,wk inc flu hosp,2024-01-13,50
3,23,quantile,0.75,2023-12-23,wk inc flu hosp,2024-01-13,56
3,23,quantile,0.8,2023-12-23,wk inc flu hosp,2024-01-13,62
3,23,quantile,0.85,2023-12-23,wk inc flu hosp,2024-01-13,73
3,23,quantile,0.9,2023-12-23,wk inc flu hosp,2024-01-13,96
3,23,quantile,0.95,2023-12-23,wk inc flu hosp,2024-01-13,142
3,23,quantile,0.975,2023-12-23,wk inc flu hosp,2024-01-13,219
3,23,quantile,0.99,2023-12-23,wk inc flu hosp,2024-01-13,362
0,24,quantile,0.01,2023-12-23,wk inc flu hosp,2023-12-23,73
0,24,quantile,0.025,2023-12-23,wk inc flu hosp,2023-12-23,80
0,24,quantile,0.05,2023-12-23,wk inc flu hosp,2023-12-23,87
0,24,quantile,0.1,2023-12-23,wk inc flu hosp,2023-12-23,96
0,24,quantile,0.15,2023-12-23,wk inc flu hosp,2023-12-23,102
0,24,quantile,0.2,2023-12-23,wk inc flu hosp,2023-12-23,108
0,24,quantile,0.25,2023-12-23,wk inc flu hosp,2023-12-23,113
0,24,quantile,0.3,2023-12-23,wk inc flu hosp,2023-12-23,117
0,24,quantile,0.35,2023-12-23,wk inc flu hosp,2023-12-23,121
0,24,quantile,0.4,2023-12-23,wk inc flu hosp,2023-12-23,125
0,24,quantile,0.45,2023-12-23,wk inc flu hosp,2023-12-23,129
0,24,quantile,0.5,2023-12-23,wk inc flu hosp,2023-12-23,135
0,24,quantile,0.55,2023-12-23,wk inc flu hosp,2023-12-23,140
0,24,quantile,0.6,2023-12-23,wk inc flu hosp,2023-12-23,144
0,24,quantile,0.65,2023-12-23,wk inc flu hosp,2023-12-23,149
0,24,quantile,0.7,2023-12-23,wk inc flu hosp,2023-12-23,155
0,24,quantile,0.75,2023-12-23,wk inc flu hosp,2023-12-23,161
0,24,quantile,0.8,2023-12-23,wk inc flu hosp,2023-12-23,168
0,24,quantile,0.85,2023-12-23,wk inc flu hosp,2023-12-23,177
0,24,quantile,0.9,2023-12-23,wk inc flu hosp,2023-12-23,189
0,24,quantile,0.95,2023-12-23,wk inc flu hosp,2023-12-23,212
0,24,quantile,0.975,2023-12-23,wk inc flu hosp,2023-12-23,230
0,24,quantile,0.99,2023-12-23,wk inc flu hosp,2023-12-23,255
1,24,quantile,0.01,2023-12-23,wk inc flu hosp,2023-12-30,79
1,24,quantile,0.025,2023-12-23,wk inc flu hosp,2023-12-30,89
1,24,quantile,0.05,2023-12-23,wk inc flu hosp,2023-12-30,98
1,24,quantile,0.1,2023-12-23,wk inc flu hosp,2023-12-30,109
1,24,quantile,0.15,2023-12-23,wk inc flu hosp,2023-12-30,118
1,24,quantile,0.2,2023-12-23,wk inc flu hosp,2023-12-30,125
1,24,quantile,0.25,2023-12-23,wk inc flu hosp,2023-12-30,131
1,24,quantile,0.3,2023-12-23,wk inc flu hosp,2023-12-30,137
1,24,quantile,0.35,2023-12-23,wk inc flu hosp,2023-12-30,143
1,24,quantile,0.4,2023-12-23,wk inc flu hosp,2023-12-30,149
1,24,quantile,0.45,2023-12-23,wk inc flu hosp,2023-12-30,155
1,24,quantile,0.5,2023-12-23,wk inc flu hosp,2023-12-30,162
1,24,quantile,0.55,2023-12-23,wk inc flu hosp,2023-12-30,168
1,24,quantile,0.6,2023-12-23,wk inc flu hosp,2023-12-30,174
1,24,quantile,0.65,2023-12-23,wk inc flu hosp,2023-12-30,182
1,24,quantile,0.7,2023-12-23,wk inc flu hosp,2023-12-30,191
1,24,quantile,0.75,2023-12-23,wk inc flu hosp,2023-12-30,200
1,24,quantile,0.8,2023-12-23,wk inc flu hosp,2023-12-30,212
1,24,quantile,0.85,2023-12-23,wk inc flu hosp,2023-12-30,226
1,24,quantile,0.9,2023-12-23,wk inc flu hosp,2023-12-30,248
1,24,quantile,0.95,2023-12-23,wk inc flu hosp,2023-12-30,286
1,24,quantile,0.975,2023-12-23,wk inc flu hosp,2023-12-30,331
1,24,quantile,0.99,2023-12-23,wk inc flu hosp,2023-12-30,387
2,24,quantile,0.01,2023-12-23,wk inc flu hosp,2024-01-06,82
2,24,quantile,0.025,2023-12-23,wk inc flu hosp,2024-01-06,94
2,24,quantile,0.05,2023-12-23,wk inc flu hosp,2024-01-06,104
2,24,quantile,0.1,2023-12-23,wk inc flu hosp,2024-01-06,119
2,24,quantile,0.15,2023-12-23,wk inc flu hosp,2024-01-06,130
2,24,quantile,0.2,2023-12-23,wk inc flu hosp,2024-01-06,138
2,24,quantile,0.25,2023-12-23,wk inc flu hosp,2024-01-06,146
2,24,quantile,0.3,2023-12-23,wk inc flu hosp,2024-01-06,155
2,24,quantile,0.35,2023-12-23,wk inc flu hosp,2024-01-06,163
2,24,quantile,0.4,2023-12-23,wk inc flu hosp,2024-01-06,171
2,24,quantile,0.45,2023-12-23,wk inc flu hosp,2024-01-06,178
2,24,quantile,0.5,2023-12-23,wk inc flu hosp,2024-01-06,189
2,24,quantile,0.55,2023-12-23,wk inc flu hosp,2024-01-06,198
2,24,quantile,0.6,2023-12-23,wk inc flu hosp,2024-01-06,208
2,24,quantile,0.65,2023-12-23,wk inc flu hosp,2024-01-06,218
2,24,quantile,0.7,2023-12-23,wk inc flu hosp,2024-01-06,229
2,24,quantile,0.75,2023-12-23,wk inc flu hosp,2024-01-06,243
2,24,quantile,0.8,2023-12-23,wk inc flu hosp,2024-01-06,260
2,24,quantile,0.85,2023-12-23,wk inc flu hosp,2024-01-06,284
2,24,quantile,0.9,2023-12-23,wk inc flu hosp,2024-01-06,320
2,24,quantile,0.95,2023-12-23,wk inc flu hosp,2024-01-06,379
2,24,quantile,0.975,2023-12-23,wk inc flu hosp,2024-01-06,434
2,24,quantile,0.99,2023-12-23,wk inc flu hosp,2024-01-06,524
3,24,quantile,0.01,2023-12-23,wk inc flu hosp,2024-01-13,86
3,24,quantile,0.025,2023-12-23,wk inc flu hosp,2024-01-13,98
3,24,quantile,0.05,2023-12-23,wk inc flu hosp,2024-01-13,111
3,24,quantile,0.1,2023-12-23,wk inc flu hosp,2024-01-13,130
3,24,quantile,0.15,2023-12-23,wk inc flu hosp,2024-01-13,143
3,24,quantile,0.2,2023-12-23,wk inc flu hosp,2024-01-13,155
3,24,quantile,0.25,2023-12-23,wk inc flu hosp,2024-01-13,166
3,24,quantile,0.3,2023-12-23,wk inc flu hosp,2024-01-13,177
3,24,quantile,0.35,2023-12-23,wk inc flu hosp,2024-01-13,187
3,24,quantile,0.4,2023-12-23,wk inc flu hosp,2024-01-13,199
3,24,quantile,0.45,2023-12-23,wk inc flu hosp,2024-01-13,213
3,24,quantile,0.5,2023-12-23,wk inc flu hosp,2024-01-13,227
3,24,quantile,0.55,2023-12-23,wk inc flu hosp,2024-01-13,240
3,24,quantile,0.6,2023-12-23,wk inc flu hosp,2024-01-13,253
3,24,quantile,0.65,2023-12-23,wk inc flu hosp,2024-01-13,270
3,24,quantile,0.7,2023-12-23,wk inc flu hosp,2024-01-13,288
3,24,quantile,0.75,2023-12-23,wk inc flu hosp,2024-01-13,312
3,24,quantile,0.8,2023-12-23,wk inc flu hosp,2024-01-13,340
3,24,quantile,0.85,2023-12-23,wk inc flu hosp,2024-01-13,385
3,24,quantile,0.9,2023-12-23,wk inc flu hosp,2024-01-13,443
3,24,quantile,0.95,2023-12-23,wk inc flu hosp,2024-01-13,576
3,24,quantile,0.975,2023-12-23,wk inc flu hosp,2024-01-13,702
3,24,quantile,0.99,2023-12-23,wk inc flu hosp,2024-01-13,866
0,25,quantile,0.01,2023-12-23,wk inc flu hosp,2023-12-23,166
0,25,quantile,0.025,2023-12-23,wk inc flu hosp,2023-12-23,178
0,25,quantile,0.05,2023-12-23,wk inc flu hosp,2023-12-23,190
0,25,quantile,0.1,2023-12-23,wk inc flu hosp,2023-12-23,208
0,25,quantile,0.15,2023-12-23,wk inc flu hosp,2023-12-23,221
0,25,quantile,0.2,2023-12-23,wk inc flu hosp,2023-12-23,230
0,25,quantile,0.25,2023-12-23,wk inc flu hosp,2023-12-23,239
0,25,quantile,0.3,2023-12-23,wk inc flu hosp,2023-12-23,246
0,25,quantile,0.35,2023-12-23,wk inc flu hosp,2023-12-23,254
0,25,quantile,0.4,2023-12-23,wk inc flu hosp,2023-12-23,261
0,25,quantile,0.45,2023-12-23,wk inc flu hosp,2023-12-23,269
0,25,quantile,0.5,2023-12-23,wk inc flu hosp,2023-12-23,278
0,25,quantile,0.55,2023-12-23,wk inc flu hosp,2023-12-23,285
0,25,quantile,0.6,2023-12-23,wk inc flu hosp,2023-12-23,293
0,25,quantile,0.65,2023-12-23,wk inc flu hosp,2023-12-23,301
0,25,quantile,0.7,2023-12-23,wk inc flu hosp,2023-12-23,310
0,25,quantile,0.75,2023-12-23,wk inc flu hosp,2023-12-23,321
0,25,quantile,0.8,2023-12-23,wk inc flu hosp,2023-12-23,332
0,25,quantile,0.85,2023-12-23,wk inc flu hosp,2023-12-23,346
0,25,quantile,0.9,2023-12-23,wk inc flu hosp,2023-12-23,363
0,25,quantile,0.95,2023-12-23,wk inc flu hosp,2023-12-23,391
0,25,quantile,0.975,2023-12-23,wk inc flu hosp,2023-12-23,418
0,25,quantile,0.99,2023-12-23,wk inc flu hosp,2023-12-23,458
1,25,quantile,0.01,2023-12-23,wk inc flu hosp,2023-12-30,182
1,25,quantile,0.025,2023-12-23,wk inc flu hosp,2023-12-30,200
1,25,quantile,0.05,2023-12-23,wk inc flu hosp,2023-12-30,217
1,25,quantile,0.1,2023-12-23,wk inc flu hosp,2023-12-30,241
1,25,quantile,0.15,2023-12-23,wk inc flu hosp,2023-12-30,257
1,25,quantile,0.2,2023-12-23,wk inc flu hosp,2023-12-30,270
1,25,quantile,0.25,2023-12-23,wk inc flu hosp,2023-12-30,281
1,25,quantile,0.3,2023-12-23,wk inc flu hosp,2023-12-30,293
1,25,quantile,0.35,2023-12-23,wk inc flu hosp,2023-12-30,303
1,25,quantile,0.4,2023-12-23,wk inc flu hosp,2023-12-30,314
1,25,quantile,0.45,2023-12-23,wk inc flu hosp,2023-12-30,323
1,25,quantile,0.5,2023-12-23,wk inc flu hosp,2023-12-30,335
1,25,quantile,0.55,2023-12-23,wk inc flu hosp,2023-12-30,347
1,25,quantile,0.6,2023-12-23,wk inc flu hosp,2023-12-30,357
1,25,quantile,0.65,2023-12-23,wk inc flu hosp,2023-12-30,368
1,25,quantile,0.7,2023-12-23,wk inc flu hosp,2023-12-30,381
1,25,quantile,0.75,2023-12-23,wk inc flu hosp,2023-12-30,395
1,25,quantile,0.8,2023-12-23,wk inc flu hosp,2023-12-30,411
1,25,quantile,0.85,2023-12-23,wk inc flu hosp,2023-12-30,431
1,25,quantile,0.9,2023-12-23,wk inc flu hosp,2023-12-30,459
1,25,quantile,0.95,2023-12-23,wk inc flu hosp,2023-12-30,506
1,25,quantile,0.975,2023-12-23,wk inc flu hosp,2023-12-30,558
1,25,quantile,0.99,2023-12-23,wk inc flu hosp,2023-12-30,631
2,25,quantile,0.01,2023-12-23,wk inc flu hosp,2024-01-06,186
2,25,quantile,0.025,2023-12-23,wk inc flu hosp,2024-01-06,212
2,25,quantile,0.05,2023-12-23,wk inc flu hosp,2024-01-06,235
2,25,quantile,0.1,2023-12-23,wk inc flu hosp,2024-01-06,265
2,25,quantile,0.15,2023-12-23,wk inc flu hosp,2024-01-06,286
2,25,quantile,0.2,2023-12-23,wk inc flu hosp,2024-01-06,305
2,25,quantile,0.25,2023-12-23,wk inc flu hosp,2024-01-06,320
2,25,quantile,0.3,2023-12-23,wk inc flu hosp,2024-01-06,334
2,25,quantile,0.35,2023-12-23,wk inc flu hosp,2024-01-06,349
2,25,quantile,0.4,2023-12-23,wk inc flu hosp,2024-01-06,363
2,25,quantile,0.45,2023-12-23,wk inc flu hosp,2024-01-06,376
2,25,quantile,0.5,2023-12-23,wk inc flu hosp,2024-01-06,392
2,25,quantile,0.55,2023-12-23,wk inc flu hosp,2024-01-06,406
2,25,quantile,0.6,2023-12-23,wk inc flu hosp,2024-01-06,422
2,25,quantile,0.65,2023-12-23,wk inc flu hosp,2024-01-06,442
2,25,quantile,0.7,2023-12-23,wk inc flu hosp,2024-01-06,458
2,25,quantile,0.75,2023-12-23,wk inc flu hosp,2024-01-06,480
2,25,quantile,0.8,2023-12-23,wk inc flu hosp,2024-01-06,507
2,25,quantile,0.85,2023-12-23,wk inc flu hosp,2024-01-06,539
2,25,quantile,0.9,2023-12-23,wk inc flu hosp,2024-01-06,592
2,25,quantile,0.95,2023-12-23,wk inc flu hosp,2024-01-06,687
2,25,quantile,0.975,2023-12-23,wk inc flu hosp,2024-01-06,773
2,25,quantile,0.99,2023-12-23,wk inc flu hosp,2024-01-06,881
3,25,quantile,0.01,2023-12-23,wk inc flu hosp,2024-01-13,201
3,25,quantile,0.025,2023-12-23,wk inc flu hosp,2024-01-13,229
3,25,quantile,0.05,2023-12-23,wk inc flu hosp,2024-01-13,259
3,25,quantile,0.1,2023-12-23,wk inc flu hosp,2024-01-13,294
3,25,quantile,0.15,2023-12-23,wk inc flu hosp,2024-01-13,317
3,25,quantile,0.2,2023-12-23,wk inc flu hosp,2024-01-13,341
