horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,21,quantile,0.025,2023-11-25,wk inc flu hosp,2023-11-25,4
0,21,quantile,0.05,2023-11-25,wk inc flu hosp,2023-11-25,7
0,21,quantile,0.1,2023-11-25,wk inc flu hosp,2023-11-25,12
0,21,quantile,0.15,2023-11-25,wk inc flu hosp,2023-11-25,14
0,21,quantile,0.2,2023-11-25,wk inc flu hosp,2023-11-25,16
0,21,quantile,0.25,2023-11-25,wk inc flu hosp,2023-11-25,18
0,21,quantile,0.3,2023-11-25,wk inc flu hosp,2023-11-25,21
0,21,quantile,0.35,2023-11-25,wk inc flu hosp,2023-11-25,23
0,21,quantile,0.4,2023-11-25,wk inc flu hosp,2023-11-25,25
0,21,quantile,0.45,2023-11-25,wk inc flu hosp,2023-11-25,27
0,21,quantile,0.5,2023-11-25,wk inc flu hosp,2023-11-25,30
0,21,quantile,0.55,2023-11-25,wk inc flu hosp,2023-11-25,30
0,21,quantile,0.6,2023-11-25,wk inc flu hosp,2023-11-25,31
0,21,quantile,0.65,2023-11-25,wk inc flu hosp,2023-11-25,31
0,21,quantile,0.7,2023-11-25,wk inc flu hosp,2023-11-25,32
0,21,quantile,0.75,2023-11-25,wk inc flu hosp,2023-11-25,34
0,21,quantile,0.8,2023-11-25,wk inc flu hosp,2023-11-25,35
0,21,quantile,0.85,2023-11-25,wk inc flu hosp,2023-11-25,35
0,21,quantile,0.9,2023-11-25,wk inc flu hosp,2023-11-25,37
0,21,quantile,0.95,2023-11-25,wk inc flu hosp,2023-11-25,38
0,21,quantile,0.975,2023-11-25,wk inc flu hosp,2023-11-25,41
0,21,quantile,0.99,2023-11-25,wk inc flu hosp,2023-11-25,47
1,21,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-02,0
1,21,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-02,4
1,21,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-02,9
1,21,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-02,15
1,21,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-02,18
1,21,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-02,22
1,21,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-02,24
1,21,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-02,26
1,21,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-02,26
1,21,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-02,27
1,21,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-02,28
1,21,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-02,29
1,21,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-02,30
1,21,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-02,31
1,21,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-02,32
1,21,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-02,34
1,21,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-02,35
1,21,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-02,36
1,21,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-02,39
1,21,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-02,42
1,21,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-02,47
1,21,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-02,51
1,21,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-02,55
2,21,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-09,0
2,21,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-09,0
2,21,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-09,0
2,21,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-09,6
2,21,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-09,11
2,21,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-09,16
2,21,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-09,19
2,21,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-09,22
2,21,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-09,26
2,21,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-09,28
2,21,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-09,29
2,21,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-09,30
2,21,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-09,31
2,21,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-09,32
2,21,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-09,35
2,21,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-09,36
2,21,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-09,36
2,21,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-09,37
2,21,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-09,38
2,21,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-09,40
2,21,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-09,43
2,21,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-09,47
2,21,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-09,52
3,21,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-16,0
3,21,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-16,0
3,21,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-16,2
3,21,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-16,9
3,21,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-16,15
3,21,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-16,19
3,21,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-16,23
3,21,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-16,26
3,21,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-16,28
3,21,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-16,29
3,21,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-16,29
3,21,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-16,31
3,21,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-16,32
3,21,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-16,35
3,21,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-16,38
3,21,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-16,40
3,21,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-16,45
3,21,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-16,48
3,21,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-16,51
3,21,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-16,56
3,21,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-16,62
3,21,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-16,67
3,21,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-16,74
0,22,quantile,0.01,2023-11-25,wk inc flu hosp,2023-11-25,50
0,22,quantile,0.025,2023-11-25,wk inc flu hosp,2023-11-25,61
0,22,quantile,0.05,2023-11-25,wk inc flu hosp,2023-11-25,66
0,22,quantile,0.1,2023-11-25,wk inc flu hosp,2023-11-25,76
0,22,quantile,0.15,2023-11-25,wk inc flu hosp,2023-11-25,82
0,22,quantile,0.2,2023-11-25,wk inc flu hosp,2023-11-25,87
0,22,quantile,0.25,2023-11-25,wk inc flu hosp,2023-11-25,95
0,22,quantile,0.3,2023-11-25,wk inc flu hosp,2023-11-25,106
0,22,quantile,0.35,2023-11-25,wk inc flu hosp,2023-11-25,114
0,22,quantile,0.4,2023-11-25,wk inc flu hosp,2023-11-25,122
0,22,quantile,0.45,2023-11-25,wk inc flu hosp,2023-11-25,123
0,22,quantile,0.5,2023-11-25,wk inc flu hosp,2023-11-25,125
0,22,quantile,0.55,2023-11-25,wk inc flu hosp,2023-11-25,126
0,22,quantile,0.6,2023-11-25,wk inc flu hosp,2023-11-25,127
0,22,quantile,0.65,2023-11-25,wk inc flu hosp,2023-11-25,128
0,22,quantile,0.7,2023-11-25,wk inc flu hosp,2023-11-25,129
0,22,quantile,0.75,2023-11-25,wk inc flu hosp,2023-11-25,131
0,22,quantile,0.8,2023-11-25,wk inc flu hosp,2023-11-25,132
0,22,quantile,0.85,2023-11-25,wk inc flu hosp,2023-11-25,133
0,22,quantile,0.9,2023-11-25,wk inc flu hosp,2023-11-25,137
0,22,quantile,0.95,2023-11-25,wk inc flu hosp,2023-11-25,140
0,22,quantile,0.975,2023-11-25,wk inc flu hosp,2023-11-25,142
0,22,quantile,0.99,2023-11-25,wk inc flu hosp,2023-11-25,145
1,22,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-02,51
1,22,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-02,61
1,22,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-02,73
1,22,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-02,82
1,22,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-02,90
1,22,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-02,96
1,22,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-02,102
1,22,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-02,110
1,22,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-02,122
1,22,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-02,134
1,22,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-02,144
1,22,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-02,150
1,22,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-02,151
1,22,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-02,152
1,22,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-02,153
1,22,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-02,154
1,22,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-02,156
1,22,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-02,158
1,22,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-02,159
1,22,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-02,166
1,22,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-02,172
1,22,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-02,177
1,22,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-02,182
2,22,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-09,43
2,22,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-09,53
2,22,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-09,68
2,22,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-09,86
2,22,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-09,100
2,22,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-09,114
2,22,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-09,125
2,22,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-09,134
2,22,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-09,145
2,22,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-09,154
2,22,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-09,162
2,22,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-09,170
2,22,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-09,173
2,22,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-09,174
2,22,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-09,176
2,22,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-09,177
2,22,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-09,179
2,22,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-09,181
2,22,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-09,186
2,22,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-09,201
2,22,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-09,208
2,22,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-09,213
2,22,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-09,217
3,22,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-16,49
3,22,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-16,61
3,22,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-16,79
3,22,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-16,97
3,22,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-16,108
3,22,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-16,118
3,22,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-16,125
3,22,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-16,132
3,22,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-16,140
3,22,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-16,154
3,22,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-16,172
3,22,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-16,190
3,22,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-16,195
3,22,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-16,197
3,22,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-16,199
3,22,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-16,201
3,22,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-16,203
3,22,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-16,206
3,22,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-16,209
3,22,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-16,217
3,22,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-16,234
3,22,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-16,245
3,22,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-16,257
0,23,quantile,0.01,2023-11-25,wk inc flu hosp,2023-11-25,0
0,23,quantile,0.025,2023-11-25,wk inc flu hosp,2023-11-25,0
0,23,quantile,0.05,2023-11-25,wk inc flu hosp,2023-11-25,0
0,23,quantile,0.1,2023-11-25,wk inc flu hosp,2023-11-25,0
0,23,quantile,0.15,2023-11-25,wk inc flu hosp,2023-11-25,0
0,23,quantile,0.2,2023-11-25,wk inc flu hosp,2023-11-25,0
0,23,quantile,0.25,2023-11-25,wk inc flu hosp,2023-11-25,0
0,23,quantile,0.3,2023-11-25,wk inc flu hosp,2023-11-25,1
0,23,quantile,0.35,2023-11-25,wk inc flu hosp,2023-11-25,1
0,23,quantile,0.4,2023-11-25,wk inc flu hosp,2023-11-25,1
0,23,quantile,0.45,2023-11-25,wk inc flu hosp,2023-11-25,1
0,23,quantile,0.5,2023-11-25,wk inc flu hosp,2023-11-25,3
0,23,quantile,0.55,2023-11-25,wk inc flu hosp,2023-11-25,3
0,23,quantile,0.6,2023-11-25,wk inc flu hosp,2023-11-25,3
0,23,quantile,0.65,2023-11-25,wk inc flu hosp,2023-11-25,3
0,23,quantile,0.7,2023-11-25,wk inc flu hosp,2023-11-25,4
0,23,quantile,0.75,2023-11-25,wk inc flu hosp,2023-11-25,4
0,23,quantile,0.8,2023-11-25,wk inc flu hosp,2023-11-25,5
0,23,quantile,0.85,2023-11-25,wk inc flu hosp,2023-11-25,5
0,23,quantile,0.9,2023-11-25,wk inc flu hosp,2023-11-25,6
0,23,quantile,0.95,2023-11-25,wk inc flu hosp,2023-11-25,7
0,23,quantile,0.975,2023-11-25,wk inc flu hosp,2023-11-25,8
0,23,quantile,0.99,2023-11-25,wk inc flu hosp,2023-11-25,9
1,23,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-02,0
1,23,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-02,0
1,23,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-02,0
1,23,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-02,0
1,23,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-02,0
1,23,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-02,0
1,23,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-02,0
1,23,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-02,1
1,23,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-02,1
1,23,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-02,1
1,23,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-02,1
1,23,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-02,3
1,23,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-02,3
1,23,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-02,3
1,23,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-02,4
1,23,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-02,4
1,23,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-02,5
1,23,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-02,6
1,23,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-02,6
1,23,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-02,7
1,23,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-02,9
1,23,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-02,10
1,23,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-02,12
2,23,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-09,0
2,23,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-09,0
2,23,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-09,0
2,23,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-09,0
2,23,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-09,0
2,23,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-09,0
2,23,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-09,1
2,23,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-09,1
2,23,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-09,1
2,23,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-09,1
2,23,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-09,1
2,23,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-09,3
2,23,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-09,3
2,23,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-09,4
2,23,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-09,4
2,23,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-09,5
2,23,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-09,6
2,23,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-09,7
2,23,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-09,8
2,23,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-09,9
2,23,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-09,11
2,23,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-09,13
2,23,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-09,14
3,23,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-16,0
3,23,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-16,0
3,23,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-16,0
3,23,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-16,0
3,23,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-16,0
3,23,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-16,0
3,23,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-16,1
3,23,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-16,1
3,23,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-16,1
3,23,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-16,1
3,23,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-16,1
3,23,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-16,3
3,23,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-16,3
3,23,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-16,4
3,23,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-16,4
3,23,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-16,5
3,23,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-16,6
3,23,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-16,7
3,23,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-16,8
3,23,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-16,9
3,23,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-16,10
3,23,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-16,11
3,23,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-16,12
0,24,quantile,0.01,2023-11-25,wk inc flu hosp,2023-11-25,24
0,24,quantile,0.025,2023-11-25,wk inc flu hosp,2023-11-25,26
0,24,quantile,0.05,2023-11-25,wk inc flu hosp,2023-11-25,27
0,24,quantile,0.1,2023-11-25,wk inc flu hosp,2023-11-25,28
0,24,quantile,0.15,2023-11-25,wk inc flu hosp,2023-11-25,29
0,24,quantile,0.2,2023-11-25,wk inc flu hosp,2023-11-25,30
0,24,quantile,0.25,2023-11-25,wk inc flu hosp,2023-11-25,31
0,24,quantile,0.3,2023-11-25,wk inc flu hosp,2023-11-25,31
0,24,quantile,0.35,2023-11-25,wk inc flu hosp,2023-11-25,33
0,24,quantile,0.4,2023-11-25,wk inc flu hosp,2023-11-25,33
0,24,quantile,0.45,2023-11-25,wk inc flu hosp,2023-11-25,34
0,24,quantile,0.5,2023-11-25,wk inc flu hosp,2023-11-25,35
0,24,quantile,0.55,2023-11-25,wk inc flu hosp,2023-11-25,36
0,24,quantile,0.6,2023-11-25,wk inc flu hosp,2023-11-25,36
0,24,quantile,0.65,2023-11-25,wk inc flu hosp,2023-11-25,37
0,24,quantile,0.7,2023-11-25,wk inc flu hosp,2023-11-25,37
0,24,quantile,0.75,2023-11-25,wk inc flu hosp,2023-11-25,38
0,24,quantile,0.8,2023-11-25,wk inc flu hosp,2023-11-25,39
0,24,quantile,0.85,2023-11-25,wk inc flu hosp,2023-11-25,39
0,24,quantile,0.9,2023-11-25,wk inc flu hosp,2023-11-25,40
0,24,quantile,0.95,2023-11-25,wk inc flu hosp,2023-11-25,42
0,24,quantile,0.975,2023-11-25,wk inc flu hosp,2023-11-25,43
0,24,quantile,0.99,2023-11-25,wk inc flu hosp,2023-11-25,44
1,24,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-02,19
1,24,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-02,21
1,24,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-02,23
1,24,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-02,25
1,24,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-02,27
1,24,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-02,28
1,24,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-02,30
1,24,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-02,33
1,24,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-02,36
1,24,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-02,37
1,24,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-02,38
1,24,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-02,39
1,24,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-02,40
1,24,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-02,41
1,24,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-02,41
1,24,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-02,42
1,24,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-02,43
1,24,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-02,44
1,24,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-02,45
1,24,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-02,46
1,24,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-02,48
1,24,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-02,49
1,24,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-02,50
2,24,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-09,17
2,24,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-09,19
2,24,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-09,21
2,24,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-09,24
2,24,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-09,25
2,24,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-09,26
2,24,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-09,28
2,24,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-09,29
2,24,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-09,30
2,24,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-09,31
2,24,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-09,32
2,24,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-09,34
2,24,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-09,34
2,24,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-09,35
2,24,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-09,36
2,24,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-09,39
2,24,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-09,41
2,24,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-09,45
2,24,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-09,49
2,24,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-09,51
2,24,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-09,53
2,24,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-09,54
2,24,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-09,56
3,24,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-16,15
3,24,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-16,17
3,24,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-16,19
3,24,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-16,22
3,24,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-16,24
3,24,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-16,25
3,24,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-16,26
3,24,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-16,28
3,24,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-16,29
3,24,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-16,31
3,24,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-16,33
3,24,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-16,37
3,24,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-16,40
3,24,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-16,43
3,24,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-16,47
3,24,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-16,50
3,24,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-16,53
3,24,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-16,54
3,24,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-16,56
3,24,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-16,57
3,24,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-16,59
3,24,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-16,61
3,24,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-16,63
