horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
2,21,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-10,203
2,21,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-10,217
2,21,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-10,232
2,21,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-10,248
2,21,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-10,268
2,21,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-10,295
2,21,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-10,331
2,21,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-10,394
2,21,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-10,448
2,21,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-10,529
3,21,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-17,21
3,21,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-17,30
3,21,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-17,40
3,21,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-17,64
3,21,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-17,84
3,21,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-17,99
3,21,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-17,112
3,21,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-17,123
3,21,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-17,134
3,21,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-17,145
3,21,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-17,160
3,21,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-17,177
3,21,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-17,194
3,21,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-17,211
3,21,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-17,229
3,21,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-17,249
3,21,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-17,271
3,21,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-17,297
3,21,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-17,332
3,21,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-17,381
3,21,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-17,469
3,21,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-17,611
3,21,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-17,754
0,22,quantile,0.01,2024-01-27,wk inc flu hosp,2024-01-27,0
0,22,quantile,0.025,2024-01-27,wk inc flu hosp,2024-01-27,0
0,22,quantile,0.05,2024-01-27,wk inc flu hosp,2024-01-27,0
0,22,quantile,0.1,2024-01-27,wk inc flu hosp,2024-01-27,5
0,22,quantile,0.15,2024-01-27,wk inc flu hosp,2024-01-27,15
0,22,quantile,0.2,2024-01-27,wk inc flu hosp,2024-01-27,25
0,22,quantile,0.25,2024-01-27,wk inc flu hosp,2024-01-27,33
0,22,quantile,0.3,2024-01-27,wk inc flu hosp,2024-01-27,40
0,22,quantile,0.35,2024-01-27,wk inc flu hosp,2024-01-27,47
0,22,quantile,0.4,2024-01-27,wk inc flu hosp,2024-01-27,53
0,22,quantile,0.45,2024-01-27,wk inc flu hosp,2024-01-27,59
0,22,quantile,0.5,2024-01-27,wk inc flu hosp,2024-01-27,67
0,22,quantile,0.55,2024-01-27,wk inc flu hosp,2024-01-27,73
0,22,quantile,0.6,2024-01-27,wk inc flu hosp,2024-01-27,81
0,22,quantile,0.65,2024-01-27,wk inc flu hosp,2024-01-27,87
0,22,quantile,0.7,2024-01-27,wk inc flu hosp,2024-01-27,95
0,22,quantile,0.75,2024-01-27,wk inc flu hosp,2024-01-27,103
0,22,quantile,0.8,2024-01-27,wk inc flu hosp,2024-01-27,112
0,22,quantile,0.85,2024-01-27,wk inc flu hosp,2024-01-27,124
0,22,quantile,0.9,2024-01-27,wk inc flu hosp,2024-01-27,139
0,22,quantile,0.95,2024-01-27,wk inc flu hosp,2024-01-27,164
0,22,quantile,0.975,2024-01-27,wk inc flu hosp,2024-01-27,191
0,22,quantile,0.99,2024-01-27,wk inc flu hosp,2024-01-27,221
1,22,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-03,0
1,22,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-03,0
1,22,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-03,0
1,22,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-03,0
1,22,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-03,0
1,22,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-03,0
1,22,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-03,4
1,22,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-03,12
1,22,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-03,19
1,22,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-03,26
1,22,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-03,33
1,22,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-03,41
1,22,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-03,48
1,22,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-03,56
1,22,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-03,64
1,22,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-03,73
1,22,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-03,82
1,22,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-03,93
1,22,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-03,109
1,22,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-03,130
1,22,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-03,165
1,22,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-03,194
1,22,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-03,234
2,22,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-10,0
2,22,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-10,0
2,22,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-10,0
2,22,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-10,0
2,22,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-10,0
2,22,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-10,0
2,22,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-10,0
2,22,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-10,7
2,22,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-10,14
2,22,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-10,22
2,22,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-10,31
2,22,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-10,41
2,22,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-10,50
2,22,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-10,60
2,22,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-10,69
2,22,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-10,80
2,22,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-10,92
2,22,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-10,105
2,22,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-10,121
2,22,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-10,145
2,22,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-10,190
2,22,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-10,233
2,22,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-10,278
3,22,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-17,0
3,22,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-17,0
3,22,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-17,0
3,22,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-17,0
3,22,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-17,7
3,22,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-17,13
3,22,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-17,18
3,22,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-17,24
3,22,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-17,34
3,22,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-17,44
3,22,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-17,57
3,22,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-17,70
3,22,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-17,83
3,22,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-17,97
3,22,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-17,113
3,22,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-17,129
3,22,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-17,147
3,22,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-17,168
3,22,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-17,195
3,22,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-17,231
3,22,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-17,295
3,22,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-17,366
3,22,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-17,458
0,23,quantile,0.01,2024-01-27,wk inc flu hosp,2024-01-27,9
0,23,quantile,0.025,2024-01-27,wk inc flu hosp,2024-01-27,13
0,23,quantile,0.05,2024-01-27,wk inc flu hosp,2024-01-27,17
0,23,quantile,0.1,2024-01-27,wk inc flu hosp,2024-01-27,21
0,23,quantile,0.15,2024-01-27,wk inc flu hosp,2024-01-27,24
0,23,quantile,0.2,2024-01-27,wk inc flu hosp,2024-01-27,26
0,23,quantile,0.25,2024-01-27,wk inc flu hosp,2024-01-27,28
0,23,quantile,0.3,2024-01-27,wk inc flu hosp,2024-01-27,29
0,23,quantile,0.35,2024-01-27,wk inc flu hosp,2024-01-27,31
0,23,quantile,0.4,2024-01-27,wk inc flu hosp,2024-01-27,32
0,23,quantile,0.45,2024-01-27,wk inc flu hosp,2024-01-27,34
0,23,quantile,0.5,2024-01-27,wk inc flu hosp,2024-01-27,36
0,23,quantile,0.55,2024-01-27,wk inc flu hosp,2024-01-27,38
0,23,quantile,0.6,2024-01-27,wk inc flu hosp,2024-01-27,40
0,23,quantile,0.65,2024-01-27,wk inc flu hosp,2024-01-27,41
0,23,quantile,0.7,2024-01-27,wk inc flu hosp,2024-01-27,43
0,23,quantile,0.75,2024-01-27,wk inc flu hosp,2024-01-27,45
0,23,quantile,0.8,2024-01-27,wk inc flu hosp,2024-01-27,48
0,23,quantile,0.85,2024-01-27,wk inc flu hosp,2024-01-27,51
0,23,quantile,0.9,2024-01-27,wk inc flu hosp,2024-01-27,55
0,23,quantile,0.95,2024-01-27,wk inc flu hosp,2024-01-27,64
0,23,quantile,0.975,2024-01-27,wk inc flu hosp,2024-01-27,74
0,23,quantile,0.99,2024-01-27,wk inc flu hosp,2024-01-27,87
1,23,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-03,6
1,23,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-03,8
1,23,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-03,12
1,23,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-03,17
1,23,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-03,20
1,23,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-03,23
1,23,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-03,25
1,23,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-03,27
1,23,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-03,29
1,23,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-03,31
1,23,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-03,33
1,23,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-03,36
1,23,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-03,38
1,23,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-03,40
1,23,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-03,42
1,23,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-03,44
1,23,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-03,48
1,23,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-03,51
1,23,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-03,56
1,23,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-03,63
1,23,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-03,74
1,23,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-03,88
1,23,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-03,111
2,23,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-10,4
2,23,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-10,6
2,23,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-10,8
2,23,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-10,14
2,23,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-10,18
2,23,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-10,22
2,23,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-10,24
2,23,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-10,26
2,23,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-10,29
2,23,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-10,31
2,23,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-10,33
2,23,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-10,37
2,23,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-10,39
2,23,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-10,42
2,23,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-10,45
2,23,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-10,48
2,23,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-10,52
2,23,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-10,57
2,23,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-10,66
2,23,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-10,77
2,23,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-10,98
2,23,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-10,131
2,23,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-10,240
3,23,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-17,2
3,23,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-17,5
3,23,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-17,7
3,23,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-17,12
3,23,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-17,16
3,23,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-17,20
3,23,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-17,23
3,23,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-17,26
3,23,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-17,29
3,23,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-17,31
3,23,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-17,34
3,23,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-17,38
3,23,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-17,40
3,23,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-17,44
3,23,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-17,48
3,23,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-17,52
3,23,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-17,58
3,23,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-17,65
3,23,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-17,76
3,23,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-17,92
3,23,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-17,123
3,23,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-17,187
3,23,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-17,424
0,24,quantile,0.01,2024-01-27,wk inc flu hosp,2024-01-27,77
0,24,quantile,0.025,2024-01-27,wk inc flu hosp,2024-01-27,90
0,24,quantile,0.05,2024-01-27,wk inc flu hosp,2024-01-27,104
0,24,quantile,0.1,2024-01-27,wk inc flu hosp,2024-01-27,124
0,24,quantile,0.15,2024-01-27,wk inc flu hosp,2024-01-27,135
0,24,quantile,0.2,2024-01-27,wk inc flu hosp,2024-01-27,144
0,24,quantile,0.25,2024-01-27,wk inc flu hosp,2024-01-27,152
0,24,quantile,0.3,2024-01-27,wk inc flu hosp,2024-01-27,159
0,24,quantile,0.35,2024-01-27,wk inc flu hosp,2024-01-27,165
0,24,quantile,0.4,2024-01-27,wk inc flu hosp,2024-01-27,171
0,24,quantile,0.45,2024-01-27,wk inc flu hosp,2024-01-27,177
0,24,quantile,0.5,2024-01-27,wk inc flu hosp,2024-01-27,185
0,24,quantile,0.55,2024-01-27,wk inc flu hosp,2024-01-27,191
0,24,quantile,0.6,2024-01-27,wk inc flu hosp,2024-01-27,197
0,24,quantile,0.65,2024-01-27,wk inc flu hosp,2024-01-27,204
0,24,quantile,0.7,2024-01-27,wk inc flu hosp,2024-01-27,212
0,24,quantile,0.75,2024-01-27,wk inc flu hosp,2024-01-27,220
0,24,quantile,0.8,2024-01-27,wk inc flu hosp,2024-01-27,229
0,24,quantile,0.85,2024-01-27,wk inc flu hosp,2024-01-27,240
0,24,quantile,0.9,2024-01-27,wk inc flu hosp,2024-01-27,256
0,24,quantile,0.95,2024-01-27,wk inc flu hosp,2024-01-27,285
0,24,quantile,0.975,2024-01-27,wk inc flu hosp,2024-01-27,312
0,24,quantile,0.99,2024-01-27,wk inc flu hosp,2024-01-27,346
1,24,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-03,39
1,24,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-03,52
1,24,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-03,64
1,24,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-03,84
1,24,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-03,101
1,24,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-03,115
1,24,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-03,125
1,24,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-03,134
1,24,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-03,144
1,24,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-03,152
1,24,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-03,161
1,24,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-03,171
1,24,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-03,179
1,24,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-03,189
1,24,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-03,199
1,24,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-03,210
1,24,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-03,221
1,24,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-03,235
1,24,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-03,252
1,24,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-03,276
1,24,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-03,317
1,24,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-03,359
1,24,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-03,402
2,24,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-10,32
2,24,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-10,42
2,24,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-10,53
2,24,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-10,64
2,24,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-10,79
2,24,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-10,92
2,24,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-10,105
2,24,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-10,119
2,24,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-10,130
2,24,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-10,141
2,24,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-10,153
2,24,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-10,165
2,24,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-10,177
2,24,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-10,189
2,24,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-10,202
2,24,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-10,217
2,24,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-10,232
2,24,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-10,249
2,24,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-10,271
2,24,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-10,302
2,24,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-10,351
2,24,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-10,400
2,24,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-10,479
3,24,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-17,28
3,24,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-17,40
3,24,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-17,50
3,24,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-17,63
3,24,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-17,75
3,24,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-17,88
3,24,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-17,101
3,24,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-17,112
3,24,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-17,122
3,24,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-17,131
3,24,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-17,143
3,24,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-17,158
3,24,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-17,172
3,24,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-17,188
3,24,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-17,205
3,24,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-17,221
3,24,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-17,239
3,24,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-17,264
3,24,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-17,292
3,24,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-17,334
3,24,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-17,403
3,24,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-17,478
3,24,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-17,582
0,25,quantile,0.01,2024-01-27,wk inc flu hosp,2024-01-27,144
0,25,quantile,0.025,2024-01-27,wk inc flu hosp,2024-01-27,178
0,25,quantile,0.05,2024-01-27,wk inc flu hosp,2024-01-27,203
0,25,quantile,0.1,2024-01-27,wk inc flu hosp,2024-01-27,236
0,25,quantile,0.15,2024-01-27,wk inc flu hosp,2024-01-27,258
0,25,quantile,0.2,2024-01-27,wk inc flu hosp,2024-01-27,273
0,25,quantile,0.25,2024-01-27,wk inc flu hosp,2024-01-27,286
0,25,quantile,0.3,2024-01-27,wk inc flu hosp,2024-01-27,298
0,25,quantile,0.35,2024-01-27,wk inc flu hosp,2024-01-27,309
0,25,quantile,0.4,2024-01-27,wk inc flu hosp,2024-01-27,320
0,25,quantile,0.45,2024-01-27,wk inc flu hosp,2024-01-27,331
0,25,quantile,0.5,2024-01-27,wk inc flu hosp,2024-01-27,344
0,25,quantile,0.55,2024-01-27,wk inc flu hosp,2024-01-27,354
0,25,quantile,0.6,2024-01-27,wk inc flu hosp,2024-01-27,365
0,25,quantile,0.65,2024-01-27,wk inc flu hosp,2024-01-27,377
0,25,quantile,0.7,2024-01-27,wk inc flu hosp,2024-01-27,390
0,25,quantile,0.75,2024-01-27,wk inc flu hosp,2024-01-27,405
0,25,quantile,0.8,2024-01-27,wk inc flu hosp,2024-01-27,424
0,25,quantile,0.85,2024-01-27,wk inc flu hosp,2024-01-27,445
0,25,quantile,0.9,2024-01-27,wk inc flu hosp,2024-01-27,475
0,25,quantile,0.95,2024-01-27,wk inc flu hosp,2024-01-27,523
0,25,quantile,0.975,2024-01-27,wk inc flu hosp,2024-01-27,575
0,25,quantile,0.99,2024-01-27,wk inc flu hosp,2024-01-27,646
1,25,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-03,86
1,25,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-03,101
1,25,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-03,128
1,25,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-03,166
1,25,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-03,190
1,25,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-03,214
1,25,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-03,233
1,25,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-03,250
1,25,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-03,266
1,25,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-03,281
1,25,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-03,296
1,25,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-03,312
1,25,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-03,329
1,25,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-03,346
1,25,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-03,365
1,25,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-03,385
1,25,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-03,407
1,25,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-03,432
1,25,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-03,468
1,25,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-03,512
1,25,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-03,581
1,25,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-03,667
1,25,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-03,744
2,25,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-10,74
2,25,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-10,87
2,25,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-10,109
2,25,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-10,147
2,25,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-10,176
2,25,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-10,198
2,25,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-10,218
2,25,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-10,236
2,25,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-10,252
2,25,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-10,267
2,25,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-10,282
2,25,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-10,300
